date,equity,cash,invested,n_pos,exposure
2024-12-31,147526.3966040611,20184.85435485837,127341.54224920273,9,0.8631780154636901
2025-01-02,147283.15191268918,48926.821701049776,98356.3302116394,7,0.6678043546348461
2025-01-03,148459.77375841138,5152.643344402284,143307.1304140091,10,0.9652926633662585
2025-01-06,149035.21273136136,394.98521757122944,148640.22751379013,10,0.9973497188326681
2025-01-07,146836.37436962125,2125.5169966220565,144710.8573729992,10,0.9855245881291537
2025-01-08,146491.94270372388,1464.951630830732,145026.99107289314,10,0.9899997801667935
2025-01-09,146970.6117377281,6.685502290692966,146963.9262354374,10,0.9999545112984722
2025-01-10,145861.03830003735,6.685502290692966,145854.35279774666,10,0.9999541652632628
2025-01-13,146229.19938254353,6.685502290692966,146222.51388025284,10,0.9999542806613253
2025-01-14,145872.96214866635,35.059205293622654,145837.90294337273,10,0.9997596593311248
2025-01-15,146584.96057057378,99.57953000065208,146485.38104057312,10,0.9993206702132807
2025-01-16,147569.95905065534,99.57953000065208,147470.37952065468,10,0.9993252045969161
2025-01-17,148389.61230826375,3768.3867895602816,144621.22551870346,10,0.9746047804092117
2025-01-20,148538.97826790807,3251.1014044284457,145287.8768634796,10,0.9781128061984868
2025-01-21,148648.7092170715,1937.5642681121462,146711.14494895935,10,0.9869654820528395
2025-01-22,148896.42759132382,1501.9591407775515,147394.46845054626,10,0.9899127254758591
2025-01-23,149849.47798919675,60.134403228723386,149789.34358596802,10,0.9995987012832099
2025-01-24,149147.18004417417,60.134403228723386,149087.04564094543,10,0.9995968116647534
2025-01-27,149323.64853477475,60.134403228723386,149263.51413154602,10,0.9995972881467953
2025-01-28,149329.21050262448,169.54344558712182,149159.66705703735,10,0.998864633081388
2025-01-29,149848.5142612457,1107.8597297668093,148740.65453147888,10,0.9926068020411909
2025-01-30,150614.50760650632,1107.8597297668093,149506.6478767395,10,0.9926444022732445
2025-01-31,151135.98184967038,1197.6602163314456,149938.32163333893,10,0.9920756116334843
2025-02-03,150699.15811061856,2986.8762807845706,147712.28182983398,10,0.9801798741397606
2025-02-04,151855.43609046933,4174.916320800745,147680.51976966858,10,0.9725072975437409
2025-02-05,152829.11744117734,4221.711692810022,148607.4057483673,10,0.972376260731631
2025-02-06,156660.34703350064,3917.0076904296493,152743.33934307098,10,0.9749968146719856
2025-02-07,156821.0375986099,3917.0076904296493,152904.02990818024,10,0.9750224348058747
2025-02-10,156819.73175144193,3917.0076904296493,152902.72406101227,10,0.9750222268162141
2025-02-11,157890.39103317258,2531.1485214233035,155359.24251174927,10,0.9839689514677843
2025-02-12,158985.7376708984,2180.605430602991,156805.1322402954,10,0.9862842701329797
2025-02-13,160925.92346191403,2180.605430602991,158745.31803131104,10,0.9864496323296285
2025-02-14,161571.62043285367,2345.7281408309645,159225.8922920227,10,0.9854818059350602
2025-02-17,162099.6996297836,3.267460823029978,162096.43216896057,10,0.9999798428940307
2025-02-18,161105.1302976608,385.54489612576435,160719.58540153503,10,0.9976068738753793
2025-02-19,160066.8417959213,353.18966007229756,159713.652135849,10,0.997793486420363
2025-02-20,158386.490114212,319.4421701430947,158067.0479440689,10,0.9979831476162345
2025-02-21,158615.54861259458,319.4421701430947,158296.10644245148,10,0.9979860601754541
2025-02-24,158122.76862716672,319.4421701430947,157803.32645702362,10,0.9979797838545548
2025-02-25,158474.759185791,173.62437534329183,158301.1348104477,10,0.9989044036019658
2025-02-26,159155.87540531156,279.12913608547933,158876.74626922607,10,0.9982461901869809
2025-02-27,159758.50513172147,279.12913608547933,159479.375995636,10,0.9982528057842346
2025-02-28,160730.7270364761,8.298571586579783,160722.42846488953,10,0.999948369725319
2025-03-03,168208.13213443753,65.09218120571859,168143.0399532318,10,0.9996130259555246
2025-03-04,165739.57824802396,5.1242895126051735,165734.45395851135,10,0.9999690822821756
2025-03-05,171980.50652408597,2.5102543830580544,171977.9962697029,10,0.9999854038435297
2025-03-06,173484.21144819257,3646.186718463865,169838.0247297287,10,0.9789826020014927
2025-03-07,172932.5279383659,3646.186718463865,169286.34121990204,10,0.9789155530082612
2025-03-10,171157.04446220395,3646.186718463865,167510.85774374008,10,0.9786968352373656
2025-03-11,168892.02386856076,3236.2725949287087,165655.75127363205,10,0.9808382153236122
2025-03-12,169879.3396272659,2378.28205156323,167501.05757570267,10,0.9860001689623856
2025-03-13,169792.77572631833,2378.28205156323,167414.4936747551,10,0.9859930315563208
2025-03-14,169806.69587707517,3634.6957535743422,166172.00012350082,10,0.9785950975914075
2025-03-17,169913.46398735043,1460.5241379737563,168452.93984937668,10,0.9914043060290826
2025-03-18,173341.29722595212,2077.0661301612563,171264.23109579086,10,0.9880174767155816
2025-03-19,172238.9656500816,2446.491406917543,169792.47424316406,10,0.9857959469410202
2025-03-20,170511.30963659284,2850.2709922790236,167661.0386443138,10,0.9832839768907192
2025-03-21,169602.8653988838,2850.2709922790236,166752.59440660477,10,0.9831944408157518
2025-03-24,167639.8369607925,2850.2709922790236,164789.5659685135,10,0.9829976511314215
2025-03-25,168943.57293176648,1808.319878578157,167135.25305318832,10,0.989296308541382
2025-03-26,169775.64886617658,21.01843166348226,169754.6304345131,10,0.9998761987846676
2025-03-27,169324.7903103828,21.01843166348226,169303.77187871933,10,0.9998758691410456
2025-03-28,166659.08215141293,263.12976598736714,166395.95238542557,10,0.9984211495551841
2025-03-31,164710.54383444783,1564.9174170493789,163145.62641739845,10,0.9904989845785326
2025-04-01,167043.96432137486,1776.1458029746718,165267.8185184002,10,0.9893671955751867
2025-04-02,167519.05101537702,2295.607729434938,165223.44328594208,10,0.9862964378348572
2025-04-03,165605.27731394765,1547.032649040193,164058.24466490746,10,0.9906583131037099
2025-04-04,156051.89490795133,1547.032649040193,154504.86225891113,10,0.9900864218921999
2025-04-07,150062.7576549053,1547.032649040193,148515.7250058651,10,0.9896907622303073
2025-04-08,153089.24139404294,375.81586933133076,152713.4255247116,10,0.9975451190043851
2025-04-09,145290.81706047055,11834.341145515413,133456.47591495514,9,0.9185472187097006
2025-04-10,151507.11508655545,11834.341145515413,139672.77394104004,9,0.9218892054095644
2025-04-11,150419.0178735256,60568.17351603505,89850.84435749054,6,0.5973369965295106
2025-04-14,150366.70583224294,61910.06443858144,88456.6413936615,6,0.5882727888735451
2025-04-15,150933.49633193013,64269.620735883684,86663.87559604645,6,0.5741858348358728
2025-04-16,151708.87687849996,21163.13310790059,130545.74377059937,9,0.8605016822789503
2025-04-17,150959.1806066036,6708.763827323883,144250.4167792797,10,0.9555590868977569
2025-04-21,151562.8659932613,6708.763827323883,144854.10216593742,10,0.9557360981309092
2025-04-22,152393.24397587773,6708.763827323883,145684.48014855385,10,0.9559772884132198
2025-04-23,152517.57096886632,8.883652687041831,152508.68731617928,10,0.9999417532509165
2025-04-24,153921.98442053792,8.883652687041831,153913.10076785088,10,0.9999422847053299
2025-04-25,154237.44612169263,8.883652687041831,154228.56246900558,10,0.9999424027503669
2025-04-28,155077.82476615903,395.2418947219521,154682.58287143707,10,0.9974513319662696
2025-04-29,156948.4456260204,2.789864540067356,156945.65576148033,10,0.9999822243251346
2025-04-30,158841.33806467053,2.309147834746909,158839.02891683578,10,0.9999854625511037
2025-05-01,158476.2171692848,2541.1797800063796,155935.0373892784,10,0.9839649139448358
2025-05-02,159774.31103301045,2530.8387315272994,157243.47230148315,10,0.9841599145997606
2025-05-05,160303.3284013271,2530.8387315272994,157772.4896697998,10,0.9842121885005954
2025-05-06,158629.4079072475,2530.8387315272994,156098.56917572021,10,0.9840455892452986
2025-05-07,158624.0273530483,2616.274467706651,156007.75288534164,10,0.983506442804635
2025-05-08,159498.56819891927,2616.274467706651,156882.29373121262,10,0.9835968780331384
2025-05-09,159228.9523565769,2616.274467706651,156612.67788887024,10,0.9835691033007127
2025-05-12,156806.04120421407,2768.4322016238875,154037.60900259018,10,0.9823448626062917
2025-05-13,158654.12950825688,2311.170994043321,156342.95851421356,10,0.9854326452062312
2025-05-14,160244.89054417607,1083.4307882785506,159161.45975589752,10,0.9932389058733834
2025-05-15,160167.1543843746,8.784413576096995,160158.3699707985,10,0.9999451547128382
2025-05-16,160498.08266472814,2683.927449464769,157814.15521526337,10,0.9832775108281427
2025-05-19,163205.42724299428,2683.927449464769,160521.4997935295,10,0.9835549130025639
2025-05-20,163556.93821167943,2683.927449464769,160873.01076221466,10,0.9835902562201846
2025-05-21,164482.200854063,3826.0554213523574,160656.14543271065,10,0.976738787531503
2025-05-22,163883.21004319188,3826.0554213523574,160057.15462183952,10,0.9766537681294869
2025-05-23,162387.7424752712,3826.0554213523574,158561.68705391884,10,0.9764387670951519
2025-05-26,163340.2876963615,4366.953816890687,158973.33387947083,10,0.9732646863888929
2025-05-27,163600.7851309776,3397.2394499778457,160203.54568099976,10,0.9792345773447356
2025-05-28,163049.7901420593,3362.355942249269,159687.43419981003,10,0.9793783485442099
2025-05-29,162867.48863792417,692.3227925300307,162175.16584539413,10,0.9957491651751986
2025-05-30,162907.73724031445,1185.8745427131362,161721.86269760132,10,0.9927205756902523
2025-06-02,163113.3945455551,1185.8745427131362,161927.52000284195,10,0.9927297537641402
2025-06-03,163959.41755867001,1185.8745427131362,162773.54301595688,10,0.9927672678985409
2025-06-04,163255.47177052495,747.2071392535872,162508.26463127136,10,0.9954230805794744
2025-06-05,164865.32846760747,747.2071392535872,164118.12132835388,10,0.9954677727197178
2025-06-06,163587.93619847295,747.2071392535872,162840.72905921936,10,0.9954323823833376
2025-06-09,162200.10875248906,926.558857679338,161273.54989480972,10,0.9942875571119794
2025-06-10,159019.07333803174,1138.8764693736703,157880.19686865807,10,0.9928381140358381
2025-06-11,160444.16715312,1292.364008665052,159151.80314445496,10,0.9919450857479183
2025-06-12,159994.00176191327,414.1822745799727,159579.8194873333,10,0.9974112637347723
2025-06-13,158048.7626328468,564.2301385402388,157484.53249430656,10,0.9964300249546972
2025-06-16,159536.65363287923,564.2301385402388,158972.423494339,10,0.9964633197093463
2025-06-17,158064.08745718,564.2301385402388,157499.85731863976,10,0.9964303710753204
2025-06-18,157770.57644724843,52.652436971635325,157717.9240102768,10,0.9996662721392209
2025-06-19,157015.6435024738,52.652436971635325,156962.99106550217,10,0.9996646675719875
2025-06-20,156827.9397792816,52.652436971635325,156775.28734230995,10,0.9996642662203831
2025-06-23,158092.74620008466,408.73592519757403,157684.01027488708,10,0.9974145814085595
2025-06-24,160640.7195754051,91.11339712139852,160549.6061782837,10,0.9994328125685553
2025-06-25,160706.46843671796,656.0950331687618,160050.3734035492,10,0.995917432325214
2025-06-26,162460.3234400749,1364.4361534118361,161095.88728666306,10,0.9916014191987306
2025-06-27,162382.14065027234,904.089187622043,161478.0514626503,10,0.9944323360684768
2025-06-30,164553.51255130765,904.089187622043,163649.4233636856,10,0.9945058043817804
2025-07-01,162473.3984827995,904.089187622043,161569.30929517746,10,0.9944354633062116
2025-07-02,162595.79217147824,453.0207042693801,162142.77146720886,10,0.9972138227058692
2025-07-03,164814.10852766034,453.0207042693801,164361.08782339096,10,0.9972513232737393
2025-07-04,164751.82132959363,453.0207042693801,164298.80062532425,10,0.9972502840902554
2025-07-07,163792.1733012199,597.5658321380324,163194.60746908188,10,0.9963516826225934
2025-07-08,162575.7167344093,680.2009181976046,161895.5158162117,10,0.9958160976813726
2025-07-09,164159.43563413617,349.4547405242629,163809.9808936119,10,0.9978712479171584
2025-07-10,165563.37525081632,29.652972221345408,165533.72227859497,10,0.9998208965468576
2025-07-11,164685.80086421964,251.0168523788161,164434.78401184082,10,0.9984757832729868
2025-07-14,163972.96610736844,251.0168523788161,163721.94925498962,10,0.9984691570913314
2025-07-15,164219.8229036331,251.0168523788161,163968.80605125427,10,0.9984714582689197
2025-07-16,163066.68940830228,233.03846645352496,162833.65094184875,10,0.9985709008547415
2025-07-17,165238.90279674527,233.03846645352496,165005.86433029175,10,0.9985896876431081
2025-07-18,165559.22786235806,233.03846645352496,165326.18939590454,10,0.9985924163245841
2025-07-21,166572.14696788785,636.9383077621169,165935.20866012573,10,0.996176201607794
2025-07-22,164447.27011394498,1578.3505277633376,162868.91958618164,10,0.9904020873884395
2025-07-23,162457.38283824918,1678.0414304732985,160779.34140777588,10,0.9896708822882858
2025-07-24,160626.61000347135,5918.474810600252,154708.1351928711,10,0.9631538335368446
2025-07-25,161096.7441473007,3629.569670677156,157467.17447662354,10,0.9774696273975692
2025-07-28,162230.10777950284,3629.569670677156,158600.53810882568,10,0.9776270279274527
2025-07-29,162049.121512413,3629.569670677156,158419.55184173584,10,0.9776020404380956
2025-07-30,162771.2418851852,3212.3655080794997,159558.8763771057,10,0.9802645389266894
2025-07-31,160608.391749382,3212.3655080794997,157396.0262413025,10,0.9799987692231414
2025-08-01,155968.6760663986,3212.3655080794997,152756.3105583191,10,0.9794037778027177
2025-08-04,157884.8518247604,4890.943358421297,152993.9084663391,10,0.9690220860209575
2025-08-05,156827.54042339322,2032.9941511153884,154794.54627227783,10,0.9870367529476849
2025-08-06,156856.57912349698,426.7748098373122,156429.80431365967,10,0.9972792036379851
2025-08-07,157310.6756467819,0.2703256606728246,157310.40532112122,10,0.9999982815809572
2025-08-08,158343.59022235867,365.86728000637777,157977.7229423523,10,0.9976894089650702
2025-08-11,157950.3722219467,365.86728000637777,157584.5049419403,10,0.9976836567406611
2025-08-12,159744.68068599698,365.86728000637777,159378.8134059906,10,0.9977096747232195
2025-08-13,158733.34880733487,1065.7544488906497,157667.5943584442,10,0.9932858819088846
2025-08-14,160268.2454023361,1065.7544488906497,159202.49095344543,10,0.993350183336598
2025-08-15,159986.65033245084,1065.7544488906497,158920.89588356018,10,0.993338478887607
2025-08-18,160191.95560741422,524.1362314223879,159667.81937599182,10,0.9967280739570537
2025-08-19,159537.89700031278,1.5473165511739353,159536.3496837616,10,0.9999903012602004
2025-08-20,158473.79798603055,433.91270542141683,158039.88528060913,10,0.9972619277701689
2025-08-21,158634.87782955167,35.42293071744098,158599.45489883423,10,0.9997767014971607
2025-08-22,159719.7535562515,739.7485933303542,158980.00496292114,10,0.9953684589610274
2025-08-25,158327.4629602432,739.7485933303542,157587.71436691284,10,0.9953277303918139
2025-08-26,155917.93704414365,739.7485933303542,155178.1884508133,10,0.9952555260327687
2025-08-27,155598.5798912048,47.648427009553416,155550.93146419525,10,0.9996937733812039
2025-08-28,155138.31638813016,47.648427009553416,155090.6679611206,10,0.999692864869757
2025-08-29,155509.82882118222,47.648427009553416,155462.18039417267,10,0.9996935986145008
2025-09-01,155625.88316249845,744.3565645217604,154881.52659797668,10,0.9952170130739465
2025-09-02,154217.74005317685,338.8031053542818,153878.93694782257,10,0.9978030860442031
2025-09-03,154728.62246513364,136.88133335110797,154591.74113178253,10,0.9991153457507065
2025-09-04,155241.32368755338,1635.3896665572847,153605.9340209961,10,0.9894655003725119
2025-09-05,154851.9588088989,1925.9346923827834,152926.0241165161,10,0.9875627360015539
2025-09-08,154845.2982177734,1925.9346923827834,152919.36352539062,10,0.9875622010190186
2025-09-09,156055.0510177612,1925.9346923827834,154129.11632537842,10,0.9876586199560847
2025-09-10,156505.66647338864,1754.8803100585646,154750.78616333008,10,0.988787113274541
2025-09-11,158102.31814575192,1754.8803100585646,156347.43783569336,10,0.9889003505410922
2025-09-12,158254.2025413513,1754.8803100585646,156499.32223129272,10,0.9889110034243797
2025-09-15,159697.70897674558,2395.0687866210646,157302.6401901245,10,0.9850024849951365
2025-09-16,159148.6421165466,2530.0781784057326,156618.56393814087,10,0.9841024205751443
2025-09-17,159408.8314170837,2128.675645828216,157280.1557712555,10,0.9866464384256186
2025-09-18,160407.66563129422,1139.940999984712,159267.7246313095,10,0.992893475536232
2025-09-19,160576.19768714902,868.9484195708937,159707.24926757812,10,0.9945885602468688
2025-09-22,160662.57186603543,868.9484195708937,159793.62344646454,10,0.9945914695035789
2025-09-23,160791.33694553372,868.9484195708937,159922.38852596283,10,0.9945958007683882
2025-09-24,162273.6215934753,333.59453773495625,161940.02705574036,10,0.9979442466713988
2025-09-25,162453.76425170896,333.59453773495625,162120.169713974,10,0.9979465262668947
2025-09-26,164584.84873008725,333.59453773495625,164251.2541923523,10,0.9979731151420747
2025-09-29,165191.61225223538,275.2165775298781,164916.3956747055,10,0.9983339554970282
2025-09-30,165230.6705369949,831.8211917876906,164398.8493452072,10,0.9949656974151089
2025-10-01,168079.01482391355,329.2867488860793,167749.72807502747,10,0.9980408812531948
2025-10-02,168353.76002311704,173.43314170834856,168180.3268814087,10,0.9989698291164716
2025-10-03,168258.34248733518,3213.325506210298,165045.01698112488,10,0.9809024298069966
2025-10-06,169788.32600593564,3213.325506210298,166575.00049972534,10,0.9810745203642683
2025-10-07,169145.07664299008,3213.325506210298,165931.75113677979,10,0.9810025478128898
2025-10-08,172812.78654289243,2256.5082454681105,170556.27829742432,10,0.9869424694167058
2025-10-09,172224.13693046567,2256.5082454681105,169967.62868499756,10,0.9868978397239455
2025-10-10,167600.90359115598,2256.5082454681105,165344.39534568787,10,0.9865364195710268
2025-10-13,170424.22207450864,1723.980390548677,168700.24168395996,10,0.9898841821334824
2025-10-14,169885.9828548431,2312.793378829927,167573.18947601318,10,0.9863862024402209
2025-10-15,172874.10597038266,2709.2189388274855,170164.88703155518,10,0.9843283705004864
2025-10-16,172776.4761562347,3.184849739041965,172773.29130649567,10,0.9999815666472086
2025-10-17,172805.8390035629,124.53036212918232,172681.30864143372,10,0.9992793625328447
2025-10-20,174002.07724666593,124.53036212918232,173877.54688453674,10,0.9992843168075939
2025-10-21,173110.82626152036,124.53036212918232,172986.29589939117,10,0.9992806321544497
2025-10-22,171901.06882381436,112.37766742703752,171788.69115638733,10,0.9993462654525889
2025-10-23,173598.01358795163,112.37766742703752,173485.6359205246,10,0.9993526557988517
2025-10-24,172916.6201753616,112.37766742703752,172804.24250793457,10,0.9993501048811093
2025-10-27,173043.7213783264,319.80132770535783,172723.92005062103,10,0.9981519044715516
2025-10-28,172746.18404102323,1561.691281318639,171184.4927597046,10,0.9909596192240764
2025-10-29,175823.6095962524,1835.8826608657582,173987.72693538666,10,0.9895583837399224
2025-10-30,175757.14803600308,10.359948158235056,175746.78808784485,10,0.9999410553239285
2025-10-31,174540.61008739469,1557.8346462249501,172982.77544116974,10,0.9910746579524105
2025-11-03,175648.43662834165,1557.8346462249501,174090.6019821167,10,0.9911309506869042
2025-11-04,173392.63456630704,1557.8346462249501,171834.7999200821,10,0.9910155662025585
2025-11-05,174934.1724424362,3771.9130191802687,171162.25942325592,10,0.9784381006494232
2025-11-06,172765.9029779434,3771.9130191802687,168993.98995876312,10,0.9781674916510474
2025-11-07,172079.5825500488,3771.9130191802687,168307.66953086853,10,0.978080415100477
2025-11-10,174770.1475114822,2399.3158330917067,172370.8316783905,10,0.9862715923328149
2025-11-11,175174.75906753537,3257.508521079988,171917.25054645538,10,0.9814042357562249
2025-11-12,175887.64880275723,2313.8656225204177,173573.78318023682,10,0.9868446383912084
2025-11-13,174775.6774177551,1868.3564291000075,172907.3209886551,10,0.9893099746102875
2025-11-14,174334.40829515454,990.9418897628493,173343.4664053917,10,0.9943158559491874
2025-11-17,173464.16112995145,990.9418897628493,172473.2192401886,10,0.9942873393367955
2025-11-18,172618.79658555982,990.9418897628493,171627.85469579697,10,0.9942593627729778
2025-11-19,172312.8218655586,836.2179327010817,171476.6039328575,10,0.9951470939675429
2025-11-20,171926.58372402188,836.2179327010817,171090.3657913208,10,0.9951361917709981
2025-11-21,173815.11656332013,836.2179327010817,172978.89863061905,10,0.9951890379315975
2025-11-24,173354.62019681928,1119.5652651786513,172235.05493164062,10,0.9935417627525154
2025-11-25,176172.58762311933,3331.9378237724013,172840.64979934692,10,0.9810870813176661
2025-11-26,175974.19072294232,2241.741504192323,173732.44921875,10,0.9872609642642325
2025-11-27,175888.3202166557,918.5258593558974,174969.7943572998,10,0.9947777893482382
2025-11-28,175897.82231664655,12.30395650860737,175885.51836013794,10,0.9999300505466949
2025-12-01,174264.8361868858,12.30395650860737,174252.5322303772,10,0.9999293950702974
2025-12-02,174153.42824697492,12.30395650860737,174141.1242904663,10,0.9999293499035163
2025-12-03,173761.65050077435,1200.0263533591933,172561.62414741516,10,0.9930938365864921
2025-12-04,173625.02383756635,1200.0263533591933,172424.99748420715,10,0.9930884020814772
2025-12-05,173057.67760801312,1200.0263533591933,171857.65125465393,10,0.9930657433409148
2025-12-08,173320.995868206,869.459382533998,172451.536485672,10,0.9949835311170544
2025-12-09,173433.08451795575,794.1316847800917,172638.95283317566,10,0.9954211061459968
2025-12-10,174373.73662710187,951.8492903709121,173421.88733673096,10,0.994541326527822
2025-12-11,175886.78672933576,1642.2725634574563,174244.5141658783,10,0.9906628997322882
2025-12-12,171319.8204360008,3891.08913183209,167428.7313041687,10,0.977287571736128
2025-12-15,171027.32243108746,3891.08913183209,167136.23329925537,10,0.9772487280013405
2025-12-16,170135.60238695142,3891.08913183209,166244.51325511932,10,0.9771294833224717
2025-12-17,167597.1837468147,4088.47725439068,163508.706492424,10,0.9756053343917338
2025-12-18,169057.90222883222,4088.47725439068,164969.42497444153,10,0.9758161127016906
2025-12-19,170414.0677695274,4088.47725439068,166325.59051513672,10,0.9760085695511942
2025-12-22,171363.04215383527,3789.531980037649,167573.5101737976,10,0.9778859435943268
2025-12-23,171380.6805539131,1880.7411322593289,169499.93942165375,10,0.989025944311922
2025-12-24,171719.2594733238,2782.8764700889187,168936.38300323486,10,0.9837940340610353
2025-12-26,171554.46376943582,5403.763860225634,166150.6999092102,10,0.9685011760026943
2025-12-29,170508.2562003135,5252.702352046923,165255.5538482666,10,0.9691938533118536
2025-12-30,170135.79367208475,5252.702352046923,164883.09132003784,10,0.9691264122694203
2025-12-31,169111.07267522806,5252.702352046923,163858.37032318115,10,0.9689393351425631
2026-01-02,170388.54314184183,3586.1494650840323,166802.3936767578,10,0.9789531068289099
2026-01-05,171950.07858800882,3586.1494650840323,168363.9291229248,10,0.979144240616043
2026-01-06,173101.23526525492,3586.1494650840323,169515.0858001709,10,0.9792829354476372
2026-01-07,171837.5496077537,4781.3984923362295,167056.15111541748,10,0.9721748913246813
2026-01-08,172886.1952452659,4739.025208949999,168147.17003631592,10,0.9725887587367693
2026-01-09,172637.34099721903,5232.413632869677,167404.92736434937,10,0.969691298518355
2026-01-12,172112.57407522196,5858.588666439013,166253.98540878296,10,0.9659607167116186
2026-01-13,172635.70143461222,6375.039151668505,166260.66228294373,10,0.9630723013913601
2026-01-14,173706.93148374552,6375.039151668505,167331.89233207703,10,0.9633000301299719
2026-01-15,174968.23120069498,6375.039151668505,168593.1920490265,10,0.963564590509256
2026-01-16,174466.48024702066,6282.493070125536,168183.98717689514,10,0.9639902572618513
2026-01-19,174210.21217298502,6282.493070125536,167927.7191028595,10,0.963937285927376
2026-01-20,172675.4962573051,6282.493070125536,166393.00318717957,10,0.9636167655151028
2026-01-21,175073.52404356,6032.728849410971,169040.79519414902,10,0.9655417409207461
2026-01-22,176549.923854351,5276.531305313067,171273.39254903793,10,0.9701130921491303
2026-01-23,172852.103814125,5088.41013717647,167763.69367694855,10,0.9705620584019722
2026-01-26,171969.31542062754,169.28067398066923,171800.03474664688,10,0.9990156344254404
2026-01-27,172999.50652694696,10.944263458208297,172988.56226348877,10,0.9999367381810624
2026-01-28,174058.7960982322,10.944263458208297,174047.85183477402,10,0.9999371231807669
2026-01-29,175252.80832719797,10.944263458208297,175241.86406373978,10,0.9999375515658627
2026-01-30,175421.7533206939,21.443897247270797,175400.30942344666,10,0.9998777580497211
2026-02-02,175973.37356901163,21.443897247270797,175951.92967176437,10,0.9998781412391412
2026-02-03,179158.6818685531,21.443897247270797,179137.23797130585,10,0.9998803077974028
2026-02-04,181316.15919542307,1270.166819095568,180045.99237632751,10,0.9929947401007619
2026-02-05,180500.10592317575,1914.6238350867789,178585.482088089,10,0.9893926719583108
2026-02-06,183037.31213808054,1591.0428090095083,181446.26932907104,10,0.9913075493164517
2026-02-09,183826.59128236765,2391.5600628852408,181435.03121948242,10,0.9869901299577946
2026-02-10,183505.33361101145,1724.8331894874136,181780.50042152405,10,0.990600637291864
2026-02-11,187680.51981401438,1724.8331894874136,185955.68662452698,10,0.9908097377863369
2026-02-12,186156.19119071955,1724.8331894874136,184431.35800123215,10,0.990734483884448
2026-02-13,186782.71344518656,367.5660080909256,186415.14743709564,10,0.9980321197753732
2026-02-16,187706.5974388122,367.5660080909256,187339.03143072128,10,0.9980418055992373
2026-02-17,186166.7549400329,367.5660080909256,185799.188931942,10,0.9980256087709682
2026-02-18,187961.2146983146,157.89715003962192,187803.317548275,10,0.9991599482356345
2026-02-19,189232.433827877,599.1751346587625,188633.25869321823,10,0.9968336551904007
2026-02-20,188057.51408481592,1424.3080577849832,186633.20602703094,10,0.992426210328705
2026-02-23,189202.97950649256,54.319250106753316,189148.6602563858,10,0.9997129048905655
2026-02-24,190288.76594066614,28.299551963751583,190260.4663887024,10,0.9998512810158611
2026-02-25,191474.47581863397,28.299551963751583,191446.17626667023,10,0.999852201961422
2026-02-26,192195.9447064399,28.299551963751583,192167.64515447617,10,0.9998527567685833
2026-02-27,192698.65719938272,566.4956769942728,192132.16152238846,10,0.9970601991460266
2026-03-02,190920.80439662928,566.4956769942728,190354.308719635,10,0.9970328237470789
2026-03-03,184901.64484024042,566.4956769942728,184335.14916324615,10,0.9969362323548623
2026-03-04,185770.94494438166,0.5847826003519003,185770.3601617813,10,0.9999968521309911
2026-03-05,182225.00990724558,780.8839464187113,181444.12596082687,10,0.9957147268269257
2026-03-06,181868.45199871057,1814.3914003371683,180054.0605983734,10,0.9900236056314482
2026-03-09,181981.85533881182,13.702107429446187,181968.15323138237,10,0.9999247061889552
2026-03-10,183381.59935712809,170.01743412011638,183211.58192300797,10,0.999072876260671
2026-03-11,183304.01154184336,170.01743412011638,183133.99410772324,10,0.9990724838333322
2026-03-12,186303.919065237,170.01743412011638,186133.90163111687,10,0.9990874189068423
2026-03-13,186638.4124102592,3403.8522119521476,183234.56019830704,10,0.9817623169421846
2026-03-16,184711.1323652267,3403.8522119521476,181307.28015327454,10,0.9815720245533347
2026-03-17,185416.88284349436,3403.8522119521476,182013.0306315422,10,0.981642166777093
2026-03-18,186464.98772525782,3468.647734641967,182996.33999061584,10,0.9813978603867833
2026-03-19,185249.93768787378,1118.581099510131,184131.35658836365,10,0.9939617734101761
2026-03-20,185882.86247539514,1.350789070067549,185881.51168632507,10,0.9999927331166947
2026-03-23,184818.97908449167,19823.05689907068,164995.922185421,9,0.8927433914132358
2026-03-24,187675.6196599006,37246.93038082117,150428.68927907944,8,0.8015355939768906
2026-03-25,186100.45014810556,37246.93038082117,148853.5197672844,8,0.7998557749259677
2026-03-26,190818.99617242807,71.29033565515783,190747.70583677292,10,0.999626398120286
2026-03-27,193610.82664012903,922.7028875350406,192688.123752594,10,0.9952342392026966
2026-03-30,193571.04531574243,922.7028875350406,192648.3424282074,10,0.9952332597779282
2026-03-31,190731.69201993936,922.7028875350406,189808.98913240433,10,0.9951622990507599
2026-04-01,186010.93346691126,1273.9894933700016,184736.94397354126,10,0.9931509967203266
2026-04-02,188952.12046861643,1285.1180257796696,187667.00244283676,10,0.9931987107496202
2026-04-06,190164.83657503122,2342.698034763278,187822.13854026794,10,0.9876806980882664
2026-04-07,192931.36503076548,779.2976746558561,192152.06735610962,10,0.995960751770291
2026-04-08,190932.38761758799,8.4966645240238,190923.89095306396,10,0.9999554990924796
2026-04-09,191433.07699823374,8.4966645240238,191424.58033370972,10,0.9999556154837124
2026-04-10,190691.83476495737,2840.0830826758756,187851.7516822815,10,0.9851064253161311
2026-04-13,191417.39539766306,3126.969679355563,188290.4257183075,10,0.9836641300397
2026-04-14,189909.29427766794,3126.969679355563,186782.32459831238,10,0.9835344041941223
