date,equity,cash,invested,n_pos,exposure
2021-01-25,109061.94578239333,15275.696301192162,93786.24948120117,10,0.8599355972277342
2021-01-26,109012.54875919234,15275.696301192162,93736.85245800018,10,0.8598721296303601
2021-01-27,106096.2349536122,15275.696301192162,90820.53865242004,10,0.8560203733160648
2021-01-28,106815.10393974197,15275.696301192162,91539.4076385498,10,0.8569893607011823
2021-01-29,105434.43113777053,15275.696301192162,90158.73483657837,10,0.855116624272089
2021-02-01,107101.7878625096,15275.696301192162,91826.09156131744,10,0.8573721633778689
2021-02-02,108627.28666755569,15275.696301192162,93351.59036636353,10,0.8593751462471663
2021-02-03,107966.15654441726,15275.696301192162,92690.4602432251,10,0.8585140307841954
2021-02-04,107988.43303125209,16949.05868094272,91039.37435030937,10,0.8430474616106558
2021-02-05,108826.79937771306,15113.702370915265,93713.09700679779,10,0.8611215026322786
2021-02-08,110579.39738586888,15113.702370915265,95465.69501495361,10,0.8633226195095302
2021-02-09,110681.44290116773,15113.702370915265,95567.74053025246,10,0.8634486326275042
2021-02-10,110536.12754014478,15113.702370915265,95422.42516922951,10,0.8632691165571524
2021-02-11,111106.16084555135,15113.702370915265,95992.45847463608,10,0.8639706182276893
2021-02-12,111239.29787567601,15113.702370915265,96125.59550476074,10,0.8641334253313362
2021-02-15,111790.38372138486,15113.702370915265,96676.68135046959,10,0.8648031980229789
2021-02-16,110907.60991385923,15113.702370915265,95793.90754294395,10,0.8637270933648834
2021-02-17,110142.5396664475,15113.702370915265,95028.83729553223,10,0.8627805168040871
2021-02-18,109563.6333886096,18292.982864470185,91270.6505241394,10,0.8330378219606218
2021-02-19,110567.02718627693,28268.33691299202,82298.69027328491,9,0.7443330291826771
2021-02-22,111101.15722318762,19037.476257764032,92063.68096542358,10,0.8286473630556318
2021-02-23,111781.28857084387,19037.476257764032,92743.81231307983,10,0.8296899552584902
2021-02-24,114187.12315794104,19037.476257764032,95149.646900177,10,0.8332782565033027
2021-02-25,112481.51773306006,19037.476257764032,93444.04147529602,10,0.8307501833061715
2021-02-26,111387.05061002844,19037.476257764032,92349.5743522644,10,0.8290871680908836
2021-03-01,113819.54750677221,19037.476257764032,94782.07124900818,10,0.832739835337763
2021-03-02,113211.49517294043,19037.476257764032,94174.01891517639,10,0.8318414907542504
2021-03-03,113412.86156126135,19037.476257764032,94375.38530349731,10,0.8321400589343149
2021-03-04,112039.4607010911,18148.167354209232,93891.29334688187,10,0.8380198615680011
2021-03-05,112152.59989138372,18500.063064296322,93652.5368270874,10,0.8350456156860112
2021-03-08,114927.92749180818,15827.880890989543,99100.04660081863,10,0.8622799415562616
2021-03-09,114579.20534195924,15827.880890989543,98751.3244509697,10,0.8618607901516547
2021-03-10,115192.78339257264,15827.880890989543,99364.9025015831,10,0.8625965930778083
2021-03-11,114985.08295168901,15827.880890989543,99157.20206069946,10,0.8623483978557495
2021-03-12,115832.04625525499,15827.880890989543,100004.16536426544,10,0.8633549056354387
2021-03-15,115514.13989033723,15827.880890989543,99686.25899934769,10,0.8629788447889093
2021-03-16,115190.622699404,15827.880890989543,99362.74180841446,10,0.8625940157273632
2021-03-17,115863.62166323686,15827.880890989543,100035.74077224731,10,0.8633921444558842
2021-03-18,116480.48183087904,16236.888593121363,100243.59323775768,10,0.8606042116421178
2021-03-19,113799.2420217601,15742.144179543613,98057.09784221649,10,0.8616674074460576
2021-03-22,113485.53949689012,16338.762702337315,97146.7767945528,10,0.8560278007685282
2021-03-23,111929.77663611513,16338.762702337315,95591.01393377781,10,0.8540266657061704
2021-03-24,112315.21013521295,16338.762702337315,95976.44743287563,10,0.8545276042072345
2021-03-25,112740.11484622103,16338.762702337315,96401.3521438837,10,0.8550758731741261
2021-03-26,114169.79730354887,16338.762702337315,97831.03460121155,10,0.8568906743444884
2021-03-29,113980.21201264006,16338.762702337315,97641.44931030273,10,0.8566526380866408
2021-03-30,115459.63248752695,16338.762702337315,99120.86978518963,10,0.8584893927832102
2021-03-31,114670.8129827891,16338.762702337315,98332.05028045177,10,0.8575159425721557
2021-04-01,114926.45062242847,22432.3224133144,92494.12820911407,10,0.8048114921167102
2021-04-05,115216.77264363517,15307.806727955234,99908.96591567993,10,0.867139077265233
2021-04-06,114817.39329593618,14957.244923286044,99860.14837265015,10,0.8697301472022233
2021-04-07,114730.23334186514,14957.244923286044,99772.9884185791,10,0.8696311818810872
2021-04-08,115284.01984088858,14957.244923286044,100326.77491760254,10,0.870257430787636
2021-04-09,115819.58085315664,14957.244923286044,100862.3359298706,10,0.870857373052923
2021-04-12,115465.32368915518,14957.244923286044,100508.07876586914,10,0.8704611527911833
2021-04-13,115704.01203983267,14957.244923286044,100746.76711654663,10,0.870728381327548
2021-04-14,115256.98880069693,14957.244923286044,100299.74387741089,10,0.8702270024670677
2021-04-15,116374.40189044912,14957.244923286044,101417.15696716309,10,0.8714730672698427
2021-04-16,116856.33921214592,4898.746661868216,111957.59255027771,10,0.9580788967471006
2021-04-19,115732.14853804804,8239.187049324293,107492.96148872375,10,0.9288081388498929
2021-04-20,114674.46557055671,9331.439317810133,105343.02625274658,10,0.9186267032387546
2021-04-21,115494.11317073066,9331.439317810133,106162.67385292053,10,0.9192041995766849
2021-04-22,115008.07178508003,9331.439317810133,105676.6324672699,10,0.9188627443885143
2021-04-23,116088.04650508125,9331.439317810133,106756.60718727112,10,0.9196175696056554
2021-04-26,116352.05970584114,9331.439317810133,107020.620388031,10,0.9197999645094236
2021-04-27,116105.81231509407,9331.439317810133,106774.37299728394,10,0.9196298692395694
2021-04-28,115237.09582720954,9331.439317810133,105905.65650939941,10,0.9190239978643509
2021-04-29,115213.22706423957,9331.439317810133,105881.78774642944,10,0.9190072220387752
2021-04-30,114209.02114433017,10843.563050686975,103365.45809364319,10,0.9050551091145106
2021-05-03,114155.26209148164,9605.501252019356,104549.76083946228,10,0.9158558171035365
2021-05-04,113368.65373118652,9292.881874878549,104075.77185630798,10,0.9180295296007192
2021-05-05,113364.56069644226,9292.881874878549,104071.67882156372,10,0.9180265700516212
2021-05-06,114653.23106845154,9292.881874878549,105360.349193573,10,0.9189479285644344
2021-05-07,115218.77322657837,9292.881874878549,105925.89135169983,10,0.9193457661920768
2021-05-10,115028.68775447144,9292.881874878549,105735.8058795929,10,0.9192124846741346
2021-05-11,113625.54462321533,9292.881874878549,104332.66274833679,10,0.9182148529567543
2021-05-12,111966.5167759253,9292.881874878549,102673.63490104675,10,0.9170030278473692
2021-05-13,112852.71136935486,9292.881874878549,103559.82949447632,10,0.917654775307401
2021-05-14,114349.16181582493,38633.311503115125,75715.85031270981,7,0.662146089314241
2021-05-17,114072.37561092054,5428.1184125868,108644.25719833374,10,0.9524151365874847
2021-05-18,114091.83964901793,4606.869976338021,109484.9696726799,10,0.9596213893078577
2021-05-19,113355.55662756789,4606.869976338021,108748.68665122986,10,0.9593591164527205
2021-05-20,113839.90334730971,4606.869976338021,109233.03337097168,10,0.9595320283935668
2021-05-21,114335.66490631926,4606.869976338021,109728.79492998123,10,0.9597074982673809
2021-05-24,115299.27021914351,4606.869976338021,110692.40024280548,10,0.9600442399368011
2021-05-25,115185.00493222105,4606.869976338021,110578.13495588303,10,0.9600046032115996
2021-05-26,114830.82350474226,4606.869976338021,110223.95352840424,10,0.9598812423726303
2021-05-27,115740.92497712004,4606.869976338021,111134.05500078201,10,0.9601967067634138
2021-05-28,116568.07915129748,5354.99809327213,111213.08105802536,10,0.9540611964076229
2021-05-31,116561.71628518293,5719.251218034729,110842.46506714821,10,0.9509337079076473
2021-06-01,117021.30100177208,7826.549350246576,109194.7516515255,10,0.9331185922285374
2021-06-02,117248.52608774582,7826.549350246576,109421.97673749924,10,0.9332482069378902
2021-06-03,117411.4446310846,7826.549350246576,109584.89528083801,10,0.9333408308292418
2021-06-04,117699.59099398533,7826.549350246576,109873.04164373875,10,0.9335040225360975
2021-06-07,119178.1673195211,7826.549350246576,111351.61796927452,10,0.9343290006359696
2021-06-08,118883.59503684918,7826.549350246576,111057.04568660259,10,0.9341662796467363
2021-06-09,118553.42828713337,7826.549350246576,110726.87893688679,10,0.9339829352611307
2021-06-10,117787.80945955197,7826.549350246576,109961.26010930538,10,0.9335538254242329
2021-06-11,118128.61975303359,7400.579281956632,110728.04047107697,10,0.9373515131436505
2021-06-14,117868.82525961728,6075.7461237225125,111793.07913589478,10,0.9484533241903438
2021-06-15,117059.30155655871,4927.230544061758,112132.07101249695,10,0.9579082526672935
2021-06-16,116959.42239853869,4927.230544061758,112032.19185447693,10,0.9578723078225178
2021-06-17,118230.30041214953,4927.230544061758,113303.06986808777,10,0.9583251456954309
2021-06-18,117396.12063881884,4927.230544061758,112468.89009475708,10,0.9580290173367748
2021-06-21,118024.13177392016,4927.230544061758,113096.9012298584,10,0.9582523466175539
2021-06-22,118576.50541779528,4927.230544061758,113649.27487373352,10,0.958446822777404
2021-06-23,118054.65416047107,4927.230544061758,113127.4236164093,10,0.9582631402454984
2021-06-24,119975.09896370898,4927.230544061758,115047.86841964722,10,0.9589312233403351
2021-06-25,119786.05290920693,3000.493560146877,116785.55934906006,10,0.974951227732488
2021-06-28,119979.11802502217,9348.171592908522,110630.94643211365,10,0.9220850115687722
2021-06-29,120092.26153066842,9116.441752226026,110975.81977844238,10,0.9240880166962471
2021-06-30,119618.806401045,9116.441752226026,110502.36464881897,10,0.9237875545952079
2021-07-01,119882.46058347909,9116.441752226026,110766.01883125305,10,0.9239551665201443
2021-07-02,120783.0066631147,9116.441752226026,111666.56491088867,10,0.9245221492320239
2021-07-05,120591.05946615426,9116.441752226026,111474.61771392822,10,0.9244020096300364
2021-07-06,121124.00181081978,9116.441752226026,112007.56005859375,10,0.9247346387509162
2021-07-07,121803.99174192635,9116.441752226026,112687.54998970032,10,0.925154819461569
2021-07-08,120837.31534841744,9116.441752226026,111720.8735961914,10,0.9245560717238707
2021-07-09,121466.81462915314,21223.640566424263,100243.17406272888,9,0.8252721071905808
2021-07-12,121461.5390988464,4457.426939117395,117004.112159729,10,0.9633017416691064
2021-07-13,121187.6081507922,4580.2489894152495,116607.35916137695,10,0.9622053025114902
2021-07-14,121966.4446528674,4580.2489894152495,117386.19566345215,10,0.9624466466785087
2021-07-15,121590.8124049426,4580.2489894152495,117010.56341552734,10,0.9623306325632457
2021-07-16,121111.84509689816,4580.2489894152495,116531.59610748291,10,0.9621816595581487
2021-07-19,119695.04884750851,4580.2489894152495,115114.79985809326,10,0.9617340146186791
2021-07-20,121357.20055801877,4580.2489894152495,116776.95156860352,10,0.9622581192681228
2021-07-21,121826.59847671994,4580.2489894152495,117246.34948730469,10,0.9624035387453546
2021-07-22,122250.72292740353,4580.2489894152495,117670.47393798828,10,0.9625339721538076
2021-07-23,122827.2794024775,5021.87756989694,117805.40183258057,10,0.9591143140650265
2021-07-26,122341.28157023634,1811.521957199233,120529.75961303711,10,0.9851928806536228
2021-07-27,121830.39214318403,1428.1895903886234,120402.20255279541,10,0.9882772306214848
2021-07-28,122690.11112588056,1428.1895903886234,121261.92153549194,10,0.9883593748731445
2021-07-29,123247.08422845014,1428.1895903886234,121818.89463806152,10,0.9884119807025914
2021-07-30,123416.23935692915,1428.1895903886234,121988.04976654053,10,0.988427863319849
2021-08-02,123646.7542037309,1428.1895903886234,122218.56461334229,10,0.988449437273255
2021-08-03,125110.04251473554,1428.1895903886234,123681.85292434692,10,0.9885845327706574
2021-08-04,126209.5665778459,1428.1895903886234,124781.37698745728,10,0.9886839830837411
2021-08-05,127059.13573449262,1428.1895903886234,125630.946144104,10,0.988759646583989
2021-08-06,126809.40955749067,771.984821467724,126037.42473602295,10,0.9939122433882343
2021-08-09,125916.30356138811,11602.041714845744,114314.26184654236,10,0.9078590985702706
2021-08-10,125665.60627265125,13277.85841746478,112387.74785518646,10,0.8943397576210599
2021-08-11,126234.79110713153,13277.85841746478,112956.93268966675,10,0.8948161730929132
2021-08-12,126983.23287005573,13277.85841746478,113705.37445259094,10,0.8954361287127391
2021-08-13,127165.6570815578,13277.85841746478,113887.79866409302,10,0.8955861297602621
2021-08-16,127159.50876422077,13277.85841746478,113881.65034675598,10,0.8955810812222891
2021-08-17,126578.62122531085,13277.85841746478,113300.76280784607,10,0.8951018877521971
2021-08-18,126209.07059855609,13277.85841746478,112931.21218109131,10,0.8947947373790684
2021-08-19,125501.86800570636,13277.85841746478,112224.00958824158,10,0.8942019060874771
2021-08-20,126339.89957407779,13480.682457721892,112859.2171163559,10,0.893298296870834
2021-08-23,126368.3968649156,5834.232666993854,120534.16419792175,10,0.9538315527320451
2021-08-24,125611.15448665175,5229.29911326918,120381.85537338257,10,0.9583691501392507
2021-08-25,125130.55268001113,5229.29911326918,119901.25356674194,10,0.9582092542447107
2021-08-26,124489.49672793898,5229.29911326918,119260.1976146698,10,0.9579940537096285
2021-08-27,125518.81308269057,5229.29911326918,120289.51396942139,10,0.9583385232473146
2021-08-30,126243.30250453505,5229.29911326918,121014.00339126587,10,0.9585776115680962
2021-08-31,126150.26411914382,5229.29911326918,120920.96500587463,10,0.9585470617141926
2021-09-01,127246.8412980989,5229.29911326918,122017.54218482971,10,0.9589042913763289
2021-09-02,127764.08430766615,5229.29911326918,122534.78519439697,10,0.9590706641729094
2021-09-03,128174.35476177688,4221.416884121843,123952.93787765503,10,0.9670650428319478
2021-09-06,128256.86984347619,101777.74657534875,26479.12326812744,2,0.20645383986403523
2021-09-07,127515.98401250079,25499.98097576335,102016.00303673744,8,0.8000252190089087
2021-09-08,127229.76957414058,2003.4719772091175,125226.29759693146,10,0.9842531195024947
2021-09-09,127491.74690196422,2003.4719772091175,125488.2749247551,10,0.984285477092492
2021-09-10,126626.59220025447,2003.4719772091175,124623.12022304535,10,0.984178110281601
2021-09-13,126220.22858354953,2003.4719772091175,124216.75660634041,10,0.9841271720096517
2021-09-14,126653.19910452273,2003.4719772091175,124649.72712731361,10,0.9841814340942489
2021-09-15,126108.33114979175,2003.4719772091175,124104.85917258263,10,0.984113087859125
2021-09-16,127454.25698754695,2003.4719772091175,125450.78501033783,10,0.9842808547587009
2021-09-17,127095.31798288458,14971.5869164192,112123.73106646538,9,0.8822019004788566
2021-09-20,124256.1326095783,14971.5869164192,109284.5456931591,9,0.8795102776660448
2021-09-21,125440.82871482831,102864.42259834272,22576.406116485596,2,0.17997653832317873
2021-09-22,125962.28953470213,125962.28953470213,0.0,0,0.0
2021-09-23,125962.28953470213,125962.28953470213,0.0,0,0.0
2021-09-24,125876.51522951337,77004.98928575727,48871.5259437561,4,0.3882497529793194
2021-09-27,125996.01177292081,77004.98928575727,48991.022487163544,4,0.3888299462641622
2021-09-28,124848.71785904694,28690.383293407453,96158.3345656395,8,0.770198815130816
2021-09-29,126362.23855807114,28690.383293407453,97671.8552646637,8,0.7729512897144311
2021-09-30,126658.15310670662,28690.383293407453,97967.76981329918,8,0.7734817491832804
2021-10-01,126758.24388791848,28690.383293407453,98067.86059451103,8,0.7736606124113244
2021-10-04,126364.38501455117,28690.383293407453,97674.00172114372,8,0.7729551464195891
2021-10-05,128686.73600293923,28690.383293407453,99996.35270953178,8,0.7770525216153423
2021-10-06,127469.49896669484,3155.1721532354477,124314.3268134594,10,0.9752476303836431
2021-10-07,128499.68152976132,3155.1721532354477,125344.50937652588,10,0.9754460702495618
2021-10-08,128537.52393341163,17939.57984614472,110597.94408726692,9,0.8604331303640309
2021-10-11,128790.62075016121,7647.370830031439,121143.24992012978,10,0.9406216789274862
2021-10-12,128649.27792038782,58265.66243829591,70383.6154820919,6,0.5470968560402452
2021-10-13,128093.8693266279,19781.261610305955,108312.60771632195,9,0.8455721439730616
2021-10-14,128078.92269901102,19781.261610305955,108297.66108870506,9,0.8455541224625034
2021-10-15,128676.39325991533,6896.456450375534,121779.9368095398,10,0.9464046490917314
2021-10-18,128475.26574149988,6896.456450375534,121578.80929112434,10,0.9463207457826813
2021-10-19,128214.91319576166,6896.456450375534,121318.45674538612,10,0.9462117449641302
2021-10-20,129441.89467746207,7202.210502924407,122239.68417453766,10,0.944359509563186
2021-10-21,128738.26530116984,7202.210502924407,121536.05479824543,10,0.9440554019733326
2021-10-22,128800.92727715346,3342.135778253998,125458.79149889946,10,0.9740519276614957
2021-10-25,129698.51361905906,13854.873003595794,115843.64061546326,9,0.8931763162352861
2021-10-26,129822.17753612372,13854.873003595794,115967.30453252792,9,0.8932780726179038
2021-10-27,128706.58725476392,52489.549922109916,76217.037332654,6,0.5921766628912999
2021-10-28,128970.20959520467,52489.549922109916,76480.65967309475,6,0.5930102766611184
2021-10-29,128345.58879979889,65249.95884867947,63095.62995111942,5,0.4916073122664134
2021-11-01,129303.79111584465,65249.95884867947,64053.832267165184,5,0.4953747428006861
2021-11-02,130000.178111041,65249.95884867947,64750.21926236153,5,0.49807792730141076
2021-11-03,130819.67346096157,90833.34226203083,39986.33119893074,3,0.305659922097751
2021-11-04,131473.1059364092,90833.34226203083,40639.763674378395,3,0.3091108511122799
2021-11-05,130608.14228887083,130608.14228887083,0.0,0,0.0
2021-11-08,130393.67057246725,8035.088554568691,122358.58201789856,10,0.9383782317094669
2021-11-09,129345.13235683004,8035.088554568691,121310.04380226135,10,0.937878693939545
2021-11-10,128356.7374669985,8035.088554568691,120321.64891242981,10,0.937400336646648
2021-11-11,129133.08382243673,8035.088554568691,121097.99526786804,10,0.9377766849770485
2021-11-12,130656.62822360556,8035.088554568691,122621.53966903687,10,0.9385022507942157
2021-11-15,130655.05402106802,8035.088554568691,122619.96546649933,10,0.9385015098361749
2021-11-16,130611.71830005209,8035.088554568691,122576.6297454834,10,0.9384811052243428
2021-11-17,130867.91068000357,8035.088554568691,122832.82212543488,10,0.938601537131467
2021-11-18,130195.78846568624,8035.088554568691,122160.69991111755,10,0.9382845739538926
2021-11-19,129671.90533608953,8035.088554568691,121636.81678152084,10,0.9380352395243752
2021-11-22,130421.2753604481,9433.46266971323,120987.81269073486,10,0.9276692959515863
2021-11-23,129221.20502887461,9433.46266971323,119787.74235916138,10,0.9269975646210286
2021-11-24,129330.05052982066,9433.46266971323,119896.58786010742,10,0.9270590042216207
2021-11-25,129767.05129276011,9433.46266971323,120333.58862304688,10,0.927304638768196
2021-11-26,127330.11775241587,9433.46266971323,117896.65508270264,10,0.925913343706664
2021-11-29,129367.62071262095,9433.46266971323,119934.15804290771,10,0.9270801873161998
2021-11-30,128285.5747455189,9433.46266971323,118852.11207580566,10,0.9264651330562578
2021-12-01,128323.99752078745,9433.46266971323,118890.53485107422,10,0.9264871508683706
2021-12-02,127996.35968814585,9433.46266971323,118562.89701843262,10,0.926298976840457
2021-12-03,125954.15582309458,9433.46266971323,116520.69315338135,10,0.9251039982915471
2021-12-06,126400.50296776545,126400.50296776545,0.0,0,0.0
2021-12-07,126400.50296776545,126400.50296776545,0.0,0,0.0
2021-12-08,126231.13263061164,3129.4468615305177,123101.68576908112,10,0.9752085971478354
2021-12-09,126303.82880714057,3129.4468615305177,123174.38194561005,10,0.9752228662338572
2021-12-10,127872.19220712302,3129.4468615305177,124742.7453455925,10,0.9755267599036579
2021-12-13,127374.80981710074,3129.4468615305177,124245.36295557022,10,0.975431195021809
2021-12-14,126580.94386365531,3129.4468615305177,123451.49700212479,10,0.9752771091286746
2021-12-15,128596.81895425437,3129.4468615305177,125467.37209272385,10,0.9756646635042834
2021-12-16,128376.84818294166,3129.4468615305177,125247.40132141113,10,0.9756229654659309
2021-12-17,127878.98474338172,3129.4468615305177,124749.5378818512,10,0.9755280598464988
2021-12-20,126865.31451251624,3129.4468615305177,123735.86765098572,10,0.9753325258873513
2021-12-21,128080.19150474189,3129.4468615305177,124950.74464321136,10,0.9755665038850706
2021-12-22,128926.6590747353,85419.83754153218,43506.821533203125,4,0.33745403662390255
2021-12-23,129368.68860135274,74244.58882413106,55124.09977722168,5,0.4261007850754798
2021-12-24,129214.08763369717,18100.38532694974,111113.70230674744,10,0.8599194123611223
2021-12-27,130442.89854487576,18100.38532694974,112342.51321792603,10,0.8612390131707881
2021-12-28,130734.09976443448,18100.38532694974,112633.71443748474,10,0.8615480937294536
2021-12-29,131166.79153498806,18100.38532694974,113066.40620803833,10,0.8620048175675507
2021-12-30,130938.93477114834,18100.38532694974,112838.54944419861,10,0.861764681692385
2021-12-31,130678.8236375729,18100.38532694974,112578.43831062317,10,0.8614895296490449
2022-01-03,130962.83439850088,17839.027679674597,113123.8067188263,10,0.8637855712148607
2022-01-04,132123.68165992972,17839.027679674597,114284.65398025513,10,0.864982360046626
2022-01-05,131423.0448849694,10268.469498922032,121154.57538604736,10,0.9218670552952892
2022-01-06,129347.71778681218,7911.3676676982595,121436.35011911392,10,0.9388364340471969
2022-01-07,129016.27942450579,14316.00435574587,114700.27506875992,9,0.8890372252276666
2022-01-10,128532.48166002597,1463.973722356206,127068.50793766975,10,0.9886100874778992
2022-01-11,129082.41302146281,1463.973722356206,127618.4392991066,10,0.9886586120596244
2022-01-12,129474.74492372836,1463.973722356206,128010.77120137215,10,0.988692978517018
2022-01-13,130224.26568283404,1463.973722356206,128760.29196047783,10,0.9887580573813964
2022-01-14,129687.7508439001,1463.973722356206,128223.77712154388,10,0.9887115497583242
2022-01-17,130472.41435660685,1463.973722356206,129008.44063425064,10,0.9887794387068297
2022-01-18,129558.21369518603,1463.973722356206,128094.23997282982,10,0.9887002631434814
2022-01-19,129084.06601794928,26254.03858908385,102830.02742886543,8,0.796612863237255
2022-01-20,129241.40347481507,39279.4738364293,89961.92963838577,7,0.6960767000330232
2022-01-21,127510.20424756402,78456.30088242883,49053.90336513519,4,0.3847057077086623
2022-01-24,125748.18274989289,90627.17343058747,35121.00931930542,3,0.27929635682417314
2022-01-25,126870.03222956818,90627.17343058747,36242.85879898071,3,0.28566918571755506
2022-01-26,127974.35799136323,90627.17343058747,37347.18456077576,3,0.29183334182693266
2022-01-27,129034.10244383973,90627.17343058747,38406.92901325226,3,0.29764944526946535
2022-01-28,128497.44508376282,90627.17343058747,37870.271653175354,3,0.2947161449668443
2022-01-31,127918.26711096925,90627.17343058747,37291.093680381775,3,0.29152281783204353
2022-02-01,128585.1130458371,90627.17343058747,37957.939615249634,3,0.29519699999578225
2022-02-02,128472.59426762037,115587.84142185621,12884.75284576416,1,0.10029183982168229
2022-02-03,128334.36400486402,115587.84142185621,12746.522583007812,1,0.09932275491328811
2022-02-04,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-07,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-08,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-09,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-10,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-11,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-14,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-15,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-16,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-17,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-18,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-21,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-22,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-23,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-24,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-25,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-02-28,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-01,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-02,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-03,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-04,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-07,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-08,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-09,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-10,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-11,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-14,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-15,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-16,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-17,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-18,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-21,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-22,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-23,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-24,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-25,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-28,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-29,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-30,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-03-31,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-01,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-04,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-05,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-06,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-07,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-08,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-11,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-12,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-13,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-14,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-18,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-19,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-20,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-21,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-22,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-25,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-26,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-27,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-28,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-04-29,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-02,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-03,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-04,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-05,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-06,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-09,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-10,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-11,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-12,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-13,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-16,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-17,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-18,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-19,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-20,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-23,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-24,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-25,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-26,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-27,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-30,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-05-31,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-01,128173.2159243327,128173.2159243327,0.0,0,0.0
2022-06-02,128173.2159243327,128173.2159243327,0.0,0,0.0
