date,equity,cash,invested,n_pos,exposure
2023-02-07,161563.50034582615,7012.833003163332,154550.6673426628,10,0.9565939522964507
2023-02-08,161110.5636717081,7012.833003163332,154097.73066854477,10,0.956471923110807
2023-02-09,162397.9078141451,7012.833003163332,155385.07481098175,10,0.956816974445329
2023-02-10,162429.86872923374,7012.833003163332,155417.0357260704,10,0.956825471460218
2023-02-13,164857.90579378605,7012.833003163332,157845.0727906227,10,0.957461348490406
2023-02-14,164763.97272980213,28421.749815821648,136342.22291398048,10,0.8275002153387578
2023-02-15,165293.97202694416,32928.51240170002,132365.45962524414,10,0.8007881836348368
2023-02-16,166004.84090650082,32928.51240170002,133076.3285048008,10,0.8016412520147747
2023-02-17,166124.5228101015,32928.51240170002,133196.0104084015,10,0.8017841565790927
2023-02-20,164741.05176246166,32928.51240170002,131812.53936076164,10,0.8001195691698066
2023-02-21,164352.48857462406,32928.51240170002,131423.97617292404,10,0.7996470105972939
2023-02-22,163695.65333664417,32928.51240170002,130767.14093494415,10,0.7988430863586725
2023-02-23,165085.76097285748,32928.51240170002,132157.24857115746,10,0.8005369317883573
2023-02-24,163732.0449706316,32928.51240170002,130803.53256893158,10,0.7988877961696114
2023-02-27,165380.55745255947,32928.51240170002,132452.04505085945,10,0.8008924815049931
2023-02-28,165390.06909906864,24718.568361401558,140671.50073766708,10,0.850543817436855
2023-03-01,165161.7497717142,19635.523045182228,145526.22672653198,10,0.881113374783675
2023-03-02,165235.22008669376,19635.523045182228,145599.69704151154,10,0.8811662366238864
2023-03-03,166490.50369346142,19635.523045182228,146854.9806482792,10,0.8820622040922244
2023-03-06,167461.9161003828,19635.523045182228,147826.39305520058,10,0.8827463371826465
2023-03-07,166535.0229600668,19635.523045182228,146899.49991488457,10,0.8820937320200172
2023-03-08,166858.8683525324,19635.523045182228,147223.34530735016,10,0.8823225685332042
2023-03-09,165046.7173844576,19635.523045182228,145411.19433927536,10,0.8810305145333881
2023-03-10,164382.66002357006,19635.523045182228,144747.13697838783,10,0.8805499129752081
2023-03-13,158463.25917851925,19635.523045182228,138827.73613333702,10,0.8760878506035173
2023-03-14,161537.5546745062,130923.15920865536,30614.39546585083,2,0.18951875016022132
2023-03-15,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-16,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-17,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-20,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-21,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-22,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-23,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-24,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-27,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-28,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-29,159483.55559766293,159483.55559766293,0.0,0,0.0
2023-03-30,159483.55559766293,80115.88037621975,79367.67522144318,5,0.49765428745310863
2023-03-31,160009.52318418026,17367.480134367943,142642.04304981232,10,0.8914597094675611
2023-04-03,159809.78278958797,17367.480134367943,142442.30265522003,10,0.8913240489336334
2023-04-04,160017.2266381979,17367.480134367943,142649.74650382996,10,0.8914649347495807
2023-04-05,160359.63839662075,17367.480134367943,142992.1582622528,10,0.8916966868470194
2023-04-06,160643.59577977657,17367.480134367943,143276.11564540863,10,0.8918881263204747
2023-04-10,160643.59577977657,17367.480134367943,143276.11564540863,10,0.8918881263204747
2023-04-11,160751.91416203976,17367.480134367943,143384.4340276718,10,0.8919609746179362
2023-04-12,160192.8854802847,17367.480134367943,142825.40534591675,10,0.8915839484238182
2023-04-13,161557.13450467587,17367.480134367943,144189.65437030792,10,0.8924994542171377
2023-04-14,161131.4420875311,23415.866825461388,137715.5752620697,10,0.8546784753981086
2023-04-17,159562.65903937817,24803.28242957592,134759.37660980225,10,0.8445545932933171
2023-04-18,161074.0530371666,24803.28242957592,136270.77060759068,10,0.8460131724390597
2023-04-19,161736.39217031002,24803.28242957592,136933.1097407341,10,0.8466437757344196
2023-04-20,161433.18110620975,24803.28242957592,136629.89867663383,10,0.8463557351740632
2023-04-21,161258.63191974163,24803.28242957592,136455.3494901657,10,0.8461894279127923
2023-04-24,162337.51352369785,24803.28242957592,137534.23109412193,10,0.8472116401736364
2023-04-25,160822.0217819214,24803.28242957592,136018.73935234547,10,0.8457718529169482
2023-04-26,159236.27386450768,24803.28242957592,134432.99143493176,10,0.8442359782251577
2023-04-27,161064.67059123516,24803.28242957592,136261.38816165924,10,0.8460042022963311
2023-04-28,159566.54889512062,19911.677634596825,139654.8712605238,10,0.8752139607425845
2023-05-01,159566.54889512062,80172.5269138813,79394.02198123932,5,0.49756056348265804
2023-05-02,158585.133633852,80172.5269138813,78412.6067199707,5,0.4944511816663283
2023-05-03,159187.25520920753,80172.5269138813,79014.72829532623,5,0.49636340667777246
2023-05-04,159110.2808420658,80172.5269138813,78937.75392818451,5,0.49611975738097513
2023-05-05,159784.0287964344,80172.5269138813,79611.5018825531,5,0.49824442706960737
2023-05-08,159623.27264809608,80172.5269138813,79450.74573421478,5,0.4977391104451988
2023-05-09,159881.2021868229,80172.5269138813,79708.67527294159,5,0.49854938656141173
2023-05-10,159154.28091359138,80172.5269138813,78981.75399971008,5,0.49625906099623635
2023-05-11,159574.04355168343,80172.5269138813,79401.51663780212,5,0.4975841613744987
2023-05-12,159810.99445652962,159810.99445652962,0.0,0,0.0
2023-05-15,159810.99445652962,159810.99445652962,0.0,0,0.0
2023-05-16,159810.99445652962,159810.99445652962,0.0,0,0.0
2023-05-17,159810.99445652962,159810.99445652962,0.0,0,0.0
2023-05-18,159810.99445652962,159810.99445652962,0.0,0,0.0
2023-05-19,159810.99445652962,112051.87643933296,47759.118017196655,3,0.2988475115846155
2023-05-22,159795.42643094063,112051.87643933296,47743.549991607666,3,0.29877920199575403
2023-05-23,159430.8922970295,39629.48588871956,119801.40640830994,8,0.7514315744097612
2023-05-24,158332.3502781391,17320.704447984695,141011.64583015442,10,0.8906053979647383
2023-05-25,164619.43802571297,17320.704447984695,147298.73357772827,10,0.8947833581762121
2023-05-26,168430.76343274117,17320.704447984695,151110.05898475647,10,0.8971642466318137
2023-05-29,168467.50842022896,17320.704447984695,151146.80397224426,10,0.8971866764671348
2023-05-30,169541.15483403206,17320.704447984695,152220.45038604736,10,0.897837758242591
2023-05-31,168178.06026768684,17320.704447984695,150857.35581970215,10,0.8970097263554143
2023-06-01,169799.60228657722,17320.704447984695,152478.89783859253,10,0.8979932566699899
2023-06-02,171303.86772847176,14820.008380174637,156483.85934829712,10,0.913487018263561
2023-06-05,171679.44106984138,14820.008380174637,156859.43268966675,10,0.9136762777894549
2023-06-06,171362.5937473774,21432.686316728592,149929.9074306488,10,0.8749278599953696
2023-06-07,168078.07988476753,15994.49993634224,152083.5799484253,10,0.9048388704386207
2023-06-08,170215.0105946064,15994.49993634224,154220.51065826416,10,0.9060335520324019
2023-06-09,170755.8190510273,15994.49993634224,154761.31911468506,10,0.9063311574080964
2023-06-12,173820.91631054878,15994.49993634224,157826.41637420654,10,0.9079828810258574
2023-06-13,174792.59223675728,15994.49993634224,158798.09230041504,10,0.9084944062464752
2023-06-14,176710.26891827583,15994.49993634224,160715.7689819336,10,0.9094874336717845
2023-06-15,179108.86944317818,15994.49993634224,163114.36950683594,10,0.9106995650965434
2023-06-16,177532.13525891304,18556.237958192825,158975.89730072021,10,0.8954767375994752
2023-06-19,177532.13525891304,18556.237958192825,158975.89730072021,10,0.8954767375994752
2023-06-20,177395.50553631783,96142.31622052193,81253.1893157959,5,0.4580340920709578
2023-06-21,176617.71661114693,36420.91655945778,140196.80005168915,10,0.7937867318280167
2023-06-22,176535.40528988838,36420.91655945778,140114.4887304306,10,0.7936905829193239
2023-06-23,175399.91133618355,36420.91655945778,138978.99477672577,10,0.7923549887682044
2023-06-26,173292.6289074421,36420.91655945778,136871.7123479843,10,0.7898299726359932
2023-06-27,176078.08411717415,36420.91655945778,139657.16755771637,10,0.7931547430103745
2023-06-28,176259.1310055256,36420.91655945778,139838.2144460678,10,0.7933672068409551
2023-06-29,176866.25403523445,36420.91655945778,140445.33747577667,10,0.7940765085000208
2023-06-30,179055.18677544594,32157.027963876728,146898.1588115692,10,0.8204071686334056
2023-07-03,178849.93427491188,32157.027963876728,146692.90631103516,10,0.8202010635662418
2023-07-04,178849.93427491188,32157.027963876728,146692.90631103516,10,0.8202010635662418
2023-07-05,178291.95744633675,125516.22253727913,52775.73490905762,3,0.29600737837511454
2023-07-06,177990.56332707405,31336.377818346024,146654.18550872803,10,0.8239435999718562
2023-07-07,177421.35547184944,31336.377818346024,146084.97765350342,10,0.8233787712025568
2023-07-10,178902.80649876595,31336.377818346024,147566.42868041992,10,0.8248413290343649
2023-07-11,180102.01230168343,31336.377818346024,148765.6344833374,10,0.82600761969358
2023-07-12,182276.95798802376,31336.377818346024,150940.58016967773,10,0.8280837130252913
2023-07-13,183847.8770096302,31336.377818346024,152511.49919128418,10,0.8295526805745786
2023-07-14,183509.27479100227,33665.14631199837,149844.1284790039,10,0.8165479845618734
2023-07-17,185286.74579167366,33665.14631199837,151621.5994796753,10,0.8183078548432728
2023-07-18,186202.27122044563,33665.14631199837,152537.12490844727,10,0.8192012047364231
2023-07-19,186606.8927795887,33665.14631199837,152941.74646759033,10,0.819593232540654
2023-07-20,181835.55868840218,6704.026938676838,175131.53174972534,10,0.9631313754744472
2023-07-21,182331.38853764534,6704.026938676838,175627.3615989685,10,0.9632316355815352
2023-07-24,182471.7100365162,6704.026938676838,175767.68309783936,10,0.9632599106056756
2023-07-25,183276.69014286995,6704.026938676838,176572.66320419312,10,0.9634212788683011
2023-07-26,182985.48257374763,6704.026938676838,176281.4556350708,10,0.9633630665975103
2023-07-27,182868.63252949715,6704.026938676838,176164.6055908203,10,0.9633396562004943
2023-07-28,184622.2080833912,6153.771460771561,178468.43662261963,10,0.9666683032087234
2023-07-31,184797.5865662098,6153.771460771561,178643.81510543823,10,0.9666999359942032
2023-08-01,184509.8000099659,6153.771460771561,178356.02854919434,10,0.9666479966893944
2023-08-02,182016.0200150013,6153.771460771561,175862.24855422974,10,0.9661910448307551
2023-08-03,182456.5247681141,100143.6164085865,82312.90835952759,5,0.4511371049302837
2023-08-04,182099.98374772072,100143.6164085865,81956.36733913422,5,0.45006246377635956
2023-08-07,181801.34853482246,100143.6164085865,81657.73212623596,5,0.44915911121855695
2023-08-08,179868.46752667427,100143.6164085865,79724.85111808777,5,0.44323973075639106
2023-08-09,180428.85385155678,100143.6164085865,80285.23744297028,5,0.4449689488634833
2023-08-10,180689.29572224617,100143.6164085865,80545.67931365967,5,0.4457689593160721
2023-08-11,179144.80463433266,147934.5614578724,31210.243176460266,2,0.17421796428964872
2023-08-14,179099.7455637455,147934.5614578724,31165.184105873108,2,0.1740102087123331
2023-08-15,179099.7455637455,147934.5614578724,31165.184105873108,2,0.1740102087123331
2023-08-16,178884.79652810097,147934.5614578724,30950.235070228577,2,0.17301769446553616
2023-08-17,178538.94601655006,178538.94601655006,0.0,0,0.0
2023-08-18,178538.94601655006,178538.94601655006,0.0,0,0.0
2023-08-21,178538.94601655006,178538.94601655006,0.0,0,0.0
2023-08-22,178538.94601655006,178538.94601655006,0.0,0,0.0
2023-08-23,178538.94601655006,178538.94601655006,0.0,0,0.0
2023-08-24,178538.94601655006,178538.94601655006,0.0,0,0.0
2023-08-25,178538.94601655006,178538.94601655006,0.0,0,0.0
2023-08-28,178538.94601655006,178538.94601655006,0.0,0,0.0
2023-08-29,178538.94601655006,108103.67239499092,70435.27362155914,4,0.39450929443164734
2023-08-30,178375.81214261055,11259.498432159424,167116.31371045113,10,0.936877661287633
2023-08-31,177805.04435634613,11259.498432159424,166545.5459241867,10,0.9366750337544203
2023-09-01,178708.80087518692,11259.498432159424,167449.3024430275,10,0.9369952773617275
2023-09-04,178454.4859406948,11259.498432159424,167194.98750853539,10,0.9369054895268856
2023-09-05,179273.9367043972,11259.498432159424,168014.43827223778,10,0.9371938908736908
2023-09-06,178975.74220573902,11259.498432159424,167716.2437735796,10,0.9370892485574038
2023-09-07,179527.77361869812,11259.498432159424,168268.2751865387,10,0.9372826933392844
2023-09-08,180071.37599909306,11259.498432159424,168811.87756693363,10,0.9374720253583438
2023-09-11,181291.28272104263,11259.498432159424,170031.7842888832,10,0.9378927752997109
2023-09-12,178128.12373363972,11719.455545425415,166408.6681882143,10,0.9342077191418136
2023-09-13,178306.91242909431,17997.097906827927,160309.8145222664,9,0.8990667402533558
2023-09-14,180147.13766598701,17997.097906827927,162150.0397591591,9,0.9000977859542983
2023-09-15,181160.3310801983,7.989427328109741,181152.34165287018,10,0.9999558985828715
2023-09-18,178864.37733578682,7.989427328109741,178856.3879084587,10,0.9999553324846059
2023-09-19,181288.4095556736,7.989427328109741,181280.4201283455,10,0.9999559297400882
2023-09-20,182715.0775077343,7.989427328109741,182707.0880804062,10,0.9999562738475823
2023-09-21,178358.07216382027,7.989427328109741,178350.08273649216,10,0.9999552056869018
2023-09-22,177671.87962174416,7.989427328109741,177663.89019441605,10,0.9999550326852785
2023-09-25,176007.13790488243,7.989427328109741,175999.14847755432,10,0.9999546073675011
2023-09-26,174866.49316096306,69835.57655310631,105030.91660785675,6,0.6006348884184274
2023-09-27,174168.503169775,155862.63323950768,18305.869930267334,1,0.1051043650092304
2023-09-28,174227.4345357418,155862.63323950768,18364.80129623413,1,0.10540705799388152
2023-09-29,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-02,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-03,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-04,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-05,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-06,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-09,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-10,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-11,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-12,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-13,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-16,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-17,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-18,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-19,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-20,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-23,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-24,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-25,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-26,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-27,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-30,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-10-31,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-01,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-02,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-03,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-06,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-07,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-08,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-09,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-10,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-13,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-14,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-15,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-16,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-17,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-20,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-21,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-22,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-23,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-24,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-27,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-28,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-29,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-11-30,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-12-01,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-12-04,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-12-05,174323.20157790184,174323.20157790184,0.0,0,0.0
2023-12-06,174323.20157790184,76015.6767796278,98307.52479827404,6,0.5639382704564556
2023-12-07,173702.4335050583,58655.80245101452,115046.63105404377,7,0.6623202031921652
2023-12-08,174567.2611066103,41199.3771725893,133367.883934021,8,0.763991386979324
2023-12-11,174717.39633977413,12428.574606060982,162288.82173371315,10,0.9288646988426325
2023-12-12,174621.516533494,12428.574606060982,162192.941927433,10,0.9288256404320193
2023-12-13,174622.22799873352,12428.574606060982,162193.65339267254,10,0.9288259304184853
2023-12-14,172480.931579113,12428.574606060982,160052.35697305202,10,0.9279423267704217
2023-12-15,172592.21200740337,12428.574606060982,160163.6374013424,10,0.9279887866230728
2023-12-18,172033.86205136776,12428.574606060982,159605.28744530678,10,0.9277550683460799
2023-12-19,172874.58263862133,12428.574606060982,160446.00803256035,10,0.9281064086092876
2023-12-20,171307.29492533207,6867.6772664785385,164439.61765885353,10,0.9599101878908778
2023-12-21,172817.194942832,6507.330312132835,166309.86463069916,10,0.9623455853783215
2023-12-22,172667.79583966732,6603.40848004818,166064.38735961914,10,0.9617565716413045
2023-12-26,173699.13727796078,4747.41644513607,168951.7208328247,10,0.9726687390649554
2023-12-27,174067.48200452328,4747.41644513607,169320.0655593872,10,0.9727265748291073
2023-12-28,173654.78217542171,4747.41644513607,168907.36573028564,10,0.9726617580831126
2023-12-29,173025.70250165462,4747.41644513607,168278.28605651855,10,0.97256236283687
2024-01-02,170295.51846539974,4747.41644513607,165548.10202026367,10,0.9721224816253715
2024-01-03,168233.80625379086,4747.41644513607,163486.38980865479,10,0.971780841491666
2024-01-04,168185.47928845882,4747.41644513607,163438.06284332275,10,0.9717727329064261
2024-01-05,168378.56656873226,6917.755846381187,161460.81072235107,10,0.9589154606352029
2024-01-08,169728.5753699541,7310.887407660484,162417.68796229362,10,0.9569260073518847
2024-01-09,168908.12862575054,7127.582096457481,161780.54652929306,10,0.9578020184437065
2024-01-10,169416.6747637987,3374.159650683403,166042.5151131153,10,0.9800836626300943
2024-01-11,168690.02584850788,3374.159650683403,165315.86619782448,10,0.9799978710435816
2024-01-12,170241.0957173109,3374.159650683403,166866.9360666275,10,0.9801801108218531
2024-01-15,169968.04843509197,3374.159650683403,166593.88878440857,10,0.9801482709147423
2024-01-16,170757.49447619915,3374.159650683403,167383.33482551575,10,0.9802400494277942
2024-01-17,170422.5409618616,3374.159650683403,167048.3813111782,10,0.9802012126351379
2024-01-18,171098.6844459772,3374.159650683403,167724.5247952938,10,0.9802794529858073
2024-01-19,171026.33692920208,10338.7389138937,160687.59801530838,10,0.9395488490280095
2024-01-22,171204.341573596,10577.739905714985,160626.601667881,10,0.9382157028934461
2024-01-23,170941.22743165493,11016.261252760887,159924.96617889404,10,0.9355552699704033
2024-01-24,172207.78118264675,10660.816415190697,161546.96476745605,10,0.9380932943797491
2024-01-25,173158.0975393057,10660.816415190697,162497.281124115,10,0.9384330472170338
2024-01-26,173072.26049554348,10660.816415190697,162411.44408035278,10,0.9384025124265063
2024-01-29,174449.9200605154,10660.816415190697,163789.1036453247,10,0.938888957865429
2024-01-30,174343.48403298855,10660.816415190697,163682.66761779785,10,0.9388516498088709
2024-01-31,171576.81847894192,10660.816415190697,160916.00206375122,10,0.9378656364554333
2024-02-01,173898.04805505276,10660.816415190697,163237.23163986206,10,0.938695019671436
2024-02-02,176445.59685266018,941.438470244404,175504.15838241577,10,0.9946644263895655
2024-02-05,176593.25870645046,388.0337766408884,176205.22492980957,10,0.9978026693686767
2024-02-06,177399.21853768826,3332.562219023701,174066.65631866455,10,0.9812143354041004
2024-02-07,178657.45707833767,3691.402554869652,174966.05452346802,10,0.9793380997623231
2024-02-08,178717.54444253445,3691.402554869652,175026.1418876648,10,0.9793450465851907
2024-02-09,179055.33123147488,3691.402554869652,175363.92867660522,10,0.9793840120286753
2024-02-12,179980.00189340115,3691.402554869652,176288.5993385315,10,0.979489929347506
2024-02-13,178122.7715009451,3691.402554869652,174431.36894607544,10,0.9792760772597227
2024-02-14,180588.10314309597,3691.402554869652,176896.70058822632,10,0.9795589936954783
2024-02-15,181254.63051354885,3691.402554869652,177563.2279586792,10,0.9796341613761216
2024-02-16,181700.91537606716,5665.855588316917,176035.05978775024,10,0.968817682747551
2024-02-19,181846.42838799953,8637.72351872921,173208.70486927032,10,0.9524999000788776
2024-02-20,179959.0547040701,5349.781166434288,174609.2735376358,10,0.9702722312293115
2024-02-21,180935.86253392696,8104.2647603750265,172831.59777355194,10,0.9552091849184657
2024-02-22,182732.27116954327,8104.2647603750265,174628.00640916824,10,0.9556495154987938
2024-02-23,183252.19672429562,8104.2647603750265,175147.9319639206,10,0.9557753472796402
2024-02-26,185262.1202224493,8104.2647603750265,177157.85546207428,10,0.9562551440594331
2024-02-27,184861.6036223173,8104.2647603750265,176757.3388619423,10,0.9561603675313101
2024-02-28,185256.84308564663,8104.2647603750265,177152.5783252716,10,0.9562538979646311
2024-02-29,184297.34176003933,8104.2647603750265,176193.0769996643,10,0.9560261440399557
2024-03-01,186785.70497071743,17807.214543700215,168978.4904270172,10,0.9046650034246899
2024-03-04,186770.2895077467,19912.12539613247,166858.16411161423,10,0.8933870828780475
2024-03-05,186833.2664526701,25786.913001418114,161046.35345125198,10,0.8619790067849045
2024-03-06,188112.42202317715,22986.961511015892,165125.46051216125,10,0.8778020012512321
2024-03-07,187746.49133718014,22986.961511015892,164759.52982616425,10,0.8775638290372476
2024-03-08,185891.03696858883,22986.961511015892,162904.07545757294,10,0.8763417436048833
2024-03-11,184435.90115010738,22986.961511015892,161448.9396390915,10,0.8753661224974446
2024-03-12,187289.9948142767,22986.961511015892,164303.0333032608,10,0.8772654058012519
2024-03-13,188014.73697125912,22986.961511015892,165027.77546024323,10,0.8777385119841441
2024-03-14,188917.6920312643,22986.961511015892,165930.7305202484,10,0.8783228756192314
2024-03-15,189078.12344777584,24827.923685073853,164250.199762702,10,0.8686896017775878
2024-03-18,188716.0375893116,21455.601580381393,167260.4360089302,10,0.886307481576772
2024-03-19,189918.18243539333,14267.027231931686,175651.15520346165,10,0.9248780340619305
2024-03-20,190073.2551306486,13503.88283610344,176569.37229454517,10,0.9289543243376275
2024-03-21,190770.83733856678,13503.88283610344,177266.95450246334,10,0.9292141135170587
2024-03-22,189699.0540523529,13503.88283610344,176195.17121624947,10,0.9288141793665632
2024-03-25,191475.7268257141,13503.88283610344,177971.84398961067,10,0.9294747012586352
2024-03-26,193069.5645711422,13503.88283610344,179565.68173503876,10,0.9300569053123464
2024-03-27,193147.94103109837,13503.88283610344,179644.05819499493,10,0.9300852871430341
2024-03-28,194099.30008268356,13503.88283610344,180595.41724658012,10,0.9304279673839577
2024-04-01,193955.79452848434,33.259591579437256,193922.5349369049,10,0.9998285197322395
2024-04-02,193778.63915276527,226.13509964942932,193552.50405311584,10,0.9988330235951799
2024-04-03,194459.18989014626,829.7788755893744,193629.41101455688,10,0.9957328893735589
2024-04-04,193313.25047516823,1140.5758192539215,192172.6746559143,10,0.9940998570121274
2024-04-05,194656.7093088627,1140.5758192539215,193516.13348960876,10,0.99414057792663
2024-04-08,194833.20956254005,1140.5758192539215,193692.63374328613,10,0.9941458860026231
2024-04-09,194139.93882775307,1140.5758192539215,192999.36300849915,10,0.9941249810516017
2024-04-10,193365.22262597084,1140.5758192539215,192224.64680671692,10,0.9941014428356636
2024-04-11,192340.3967821598,1140.5758192539215,191199.82096290588,10,0.9940700142126372
2024-04-12,189972.97082924843,1140.5758192539215,188832.3950099945,10,0.9939961152669498
2024-04-15,189519.34877419472,113689.93311524393,75829.4156589508,4,0.40011437433387737
2024-04-16,188586.3134329319,132557.4031469822,56028.91028594971,3,0.29709955757672524
2024-04-17,189054.47646546364,151892.2499754429,37162.22649002075,2,0.1965688789009422
2024-04-18,189413.24854302406,189413.24854302406,0.0,0,0.0
2024-04-19,189413.24854302406,189413.24854302406,0.0,0,0.0
2024-04-22,189413.24854302406,189413.24854302406,0.0,0,0.0
2024-04-23,189413.24854302406,189413.24854302406,0.0,0,0.0
2024-04-24,189413.24854302406,4326.821706056595,185086.42683696747,10,0.9771567103181076
2024-04-25,189061.70730781555,4326.821706056595,184734.88560175896,10,0.9771142355177614
2024-04-26,190331.8762359619,4326.821706056595,186005.05452990532,10,0.9772669623626656
2024-04-29,190826.166328907,4326.821706056595,186499.34462285042,10,0.9773258469250024
2024-04-30,190874.74043607712,4326.821706056595,186547.91873002052,10,0.9773316170794971
2024-05-01,190874.74043607712,4326.821706056595,186547.91873002052,10,0.9773316170794971
2024-05-02,192752.60447645187,4326.821706056595,188425.78277039528,10,0.9775524604826537
2024-05-03,190868.37933778763,4326.821706056595,186541.55763173103,10,0.9773308616069966
2024-05-06,193408.53670811653,4326.821706056595,189081.71500205994,10,0.977628589824934
2024-05-07,196526.34990811348,4326.821706056595,192199.52820205688,10,0.9779835034432807
2024-05-08,196170.4028213024,1690.604803323742,194479.79801797867,10,0.9913819578335485
2024-05-09,196663.25189709663,1690.604803323742,194972.6470937729,10,0.9914035551277859
2024-05-10,197877.80788302422,1690.604803323742,196187.20307970047,10,0.9914563193244835
2024-05-13,198735.20631957054,1690.604803323742,197044.6015162468,10,0.9914931791169139
2024-05-14,200557.0663588047,1690.604803323742,198866.46155548096,10,0.9915704550629038
2024-05-15,201082.09534430504,1690.604803323742,199391.4905409813,10,0.9915924647570984
2024-05-16,201511.51884913445,1690.604803323742,199820.9140458107,10,0.9916103813172613
2024-05-17,203114.5006558895,1690.604803323742,201423.89585256577,10,0.9916765922774371
2024-05-20,203334.99547314644,1690.604803323742,201644.3906698227,10,0.9916856181131545
2024-05-21,203675.223395586,1690.604803323742,201984.61859226227,10,0.9916995068170851
2024-05-22,202607.69693684578,21865.59721827507,180742.0997185707,10,0.8920791384095801
2024-05-23,203009.42421221733,21865.59721827507,181143.82699394226,10,0.8922926987102938
2024-05-24,202836.11916995049,21865.59721827507,180970.52195167542,10,0.8922006726033123
2024-05-27,203913.55916142464,21865.59721827507,182047.96194314957,10,0.8927702634969676
2024-05-28,204289.548276186,21865.59721827507,182423.95105791092,10,0.8929676167832422
2024-05-29,202059.27900004387,21865.59721827507,180193.6817817688,10,0.8917862256735544
2024-05-30,203830.62006688118,21865.59721827507,181965.0228486061,10,0.892726631498739
2024-05-31,204144.7514412403,21865.59721827507,182279.15422296524,10,0.8928917003062471
2024-06-03,204029.02957987785,21865.59721827507,182163.43236160278,10,0.892830950265758
2024-06-04,201312.49372124672,21865.59721827507,179446.89650297165,10,0.8913847977634617
2024-06-05,201902.7579510212,201902.7579510212,0.0,0,0.0
2024-06-06,201902.7579510212,29245.448647737503,172657.3093032837,10,0.8551508213927813
2024-06-07,200899.86431241035,29245.448647737503,171654.41566467285,10,0.8544277332001617
2024-06-10,202061.92762112617,29245.448647737503,172816.47897338867,10,0.855264923026104
2024-06-11,202670.48751950264,29245.448647737503,173425.03887176514,10,0.8556995199169131
2024-06-12,203973.487023592,29245.448647737503,174728.0383758545,10,0.856621323317599
2024-06-13,204268.42475247383,29245.448647737503,175022.97610473633,10,0.8568283439637024
2024-06-14,204968.27207303047,29245.448647737503,175722.82342529297,10,0.857317191817291
