date,equity,cash,invested,n_pos,exposure
2024-06-12,142809.87206941724,22071.08244234205,120738.7896270752,10,0.8454512834265848
2024-06-13,144167.24297243237,22071.08244234205,122096.16053009033,10,0.8469063985182649
2024-06-14,145126.49137025952,22071.08244234205,123055.40892791748,10,0.8479183074437295
2024-06-17,147175.82366853833,22071.08244234205,125104.74122619629,10,0.8500359509313882
2024-06-18,147714.72263246655,22071.08244234205,125643.64019012451,10,0.8505830559811037
2024-06-19,147714.72263246655,22071.08244234205,125643.64019012451,10,0.8505830559811037
2024-06-20,146268.24708391193,122041.29621721272,24226.95086669922,2,0.16563369938248165
2024-06-21,145425.53460927203,61253.63675160603,84171.89785766602,7,0.5787972386267535
2024-06-24,143828.18081760488,18514.82318210682,125313.35763549805,10,0.8712712413043288
2024-06-25,144616.70948124013,18514.82318210682,126101.8862991333,10,0.8719731402510676
2024-06-26,145349.26050231978,12169.028171997508,133180.23233032227,10,0.9162773299985018
2024-06-27,145698.00493286178,12169.028171997508,133528.97676086426,10,0.9164777295502087
2024-06-28,144621.33375976607,12169.028171997508,132452.30558776855,10,0.9158559262618075
2024-07-01,145495.29603241012,12169.028171997508,133326.2678604126,10,0.916361363536545
2024-07-02,146670.72468231246,12169.028171997508,134501.69651031494,10,0.9170316489650165
2024-07-03,147198.68581817672,12169.028171997508,135029.6576461792,10,0.91732923358413
2024-07-04,147198.68581817672,12169.028171997508,135029.6576461792,10,0.91732923358413
2024-07-05,148984.15354387747,74392.34012835013,74591.81341552734,5,0.5006694446437167
2024-07-08,148060.7895202412,7205.043251015119,140855.74626922607,10,0.9513372630636274
2024-07-09,147989.2440643086,7205.043251015119,140784.20081329346,10,0.9513137370450775
2024-07-10,149065.37379584525,8641.569840767135,140423.80395507812,10,0.9420283220662478
2024-07-11,145528.2590650103,8641.569840767135,136886.68922424316,10,0.9406193003593427
2024-07-12,146095.07814154838,8641.569840767135,137453.50830078125,10,0.9408496853508337
2024-07-15,147126.96907172416,8641.569840767135,138485.39923095703,10,0.9412645424880983
2024-07-16,147038.4070752642,8641.569840767135,138396.83723449707,10,0.9412291658169026
2024-07-17,143587.11059699272,8641.569840767135,134945.5407562256,10,0.9398165350299338
2024-07-18,141941.0655377886,8641.569840767135,133299.49569702148,10,0.9391186066694243
2024-07-19,140991.21376394524,5548.614566557539,135442.5991973877,10,0.9606456713263897
2024-07-22,141807.20594280114,114305.76844280113,27501.4375,2,0.19393540206336823
2024-07-23,141695.66829060996,61546.16954183066,80149.4987487793,6,0.5656453702197665
2024-07-24,140495.82259668293,63844.68700708334,76651.13558959961,6,0.5455759051971224
2024-07-25,140571.6793776888,63844.68700708334,76726.99237060547,6,0.5458211263483234
2024-07-26,141207.07171167317,63844.68700708334,77362.38470458984,6,0.5478648042681175
2024-07-29,141103.56081689778,63844.68700708334,77258.87380981445,6,0.5475331264677933
2024-07-30,141022.6359816927,63844.68700708334,77177.94897460938,6,0.5472734815751741
2024-07-31,141770.874964847,63844.68700708334,77926.18795776367,6,0.5496628836993915
2024-08-01,140707.4705153841,63844.68700708334,76862.78350830078,6,0.5462594361675848
2024-08-02,139045.90682182944,76925.00026665365,62120.90655517578,5,0.4467654458521834
2024-08-05,137394.06777153647,76925.00026665365,60469.06750488281,5,0.4401141074404525
2024-08-06,137752.4900292696,126509.3766259493,11243.113403320312,1,0.08161822266103053
2024-08-07,137730.5937920565,137730.5937920565,0.0,0,0.0
2024-08-08,137730.5937920565,137730.5937920565,0.0,0,0.0
2024-08-09,137730.5937920565,137730.5937920565,0.0,0,0.0
2024-08-12,137730.5937920565,137730.5937920565,0.0,0,0.0
2024-08-13,137730.5937920565,137730.5937920565,0.0,0,0.0
2024-08-14,137730.5937920565,137730.5937920565,0.0,0,0.0
2024-08-15,137671.04357406942,88669.95363876669,49001.089935302734,5,0.3559288043671965
2024-08-16,137606.96422181418,33418.645866253864,104188.3183555603,10,0.7571442255467171
2024-08-19,138015.26852402976,33418.645866253864,104596.62265777588,10,0.7578626899498777
2024-08-20,138557.30686555197,33418.645866253864,105138.6609992981,10,0.7588099348763945
2024-08-21,139041.0548933535,33418.645866253864,105622.40902709961,10,0.759649077088156
2024-08-22,138900.4033583193,33418.645866253864,105481.75749206543,10,0.7594056960364306
2024-08-23,139258.0725821047,33418.645866253864,105839.42671585083,10,0.7600236363565158
2024-08-26,139524.75679002097,33418.645866253864,106106.11092376709,10,0.7604823213091311
2024-08-27,139867.36185441306,33418.645866253864,106448.71598815918,10,0.7610690197972054
2024-08-28,139433.40383134177,33418.645866253864,106014.75796508789,10,0.7603253958665674
2024-08-29,139283.61439538747,83534.56375146657,55749.0506439209,5,0.40025562867477604
2024-08-30,139830.8802813036,139830.8802813036,0.0,0,0.0
2024-09-02,139830.8802813036,139830.8802813036,0.0,0,0.0
2024-09-03,139830.8802813036,139830.8802813036,0.0,0,0.0
2024-09-04,139718.6827179407,26480.865903518097,113237.81681442261,9,0.8104701147449496
2024-09-05,138466.2860684534,12656.164995684236,125810.12107276917,10,0.9085974979539249
2024-09-06,138497.20420886477,12656.164995684236,125841.03921318054,10,0.9086179026646796
2024-09-09,139229.03019954165,12656.164995684236,126572.86520385742,10,0.9090982320458202
2024-09-10,139941.8863835474,12656.164995684236,127285.72138786316,10,0.9095612805947413
2024-09-11,138369.88606197413,14184.937236137956,124184.94882583618,9,0.897485373155654
2024-09-12,138532.9885171133,14184.937236137956,124348.05128097534,9,0.8976060692259905
2024-09-13,139338.8520844656,14184.937236137956,125153.91484832764,9,0.8981982625525061
2024-09-16,140081.27986461695,14184.937236137956,125896.342628479,9,0.8987378095785024
2024-09-17,139217.836013146,14184.937236137956,125032.89877700806,9,0.8981097706848532
2024-09-18,138567.8600726385,124968.16138794611,13599.698684692383,1,0.09814468288363046
2024-09-19,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-09-20,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-09-23,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-09-24,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-09-25,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-09-26,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-09-27,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-09-30,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-10-01,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-10-02,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-10-03,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-10-04,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-10-07,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-10-08,138512.50944650325,138512.50944650325,0.0,0,0.0
2024-10-09,138429.06550284708,69459.34722205484,68969.71828079224,7,0.4982314807244995
2024-10-10,138161.84498216072,28023.2879715101,110138.55701065063,10,0.7971705721277216
2024-10-11,138399.68144227425,28023.2879715101,110376.39347076416,10,0.7975191295277768
2024-10-14,138722.2463874952,28023.2879715101,110698.95841598511,10,0.79798994969248
2024-10-15,137607.81676103035,28023.2879715101,109584.52878952026,10,0.7963539526233796
2024-10-16,138695.41081048409,28023.2879715101,110672.122838974,10,0.7979508636388726
2024-10-17,138470.45821000496,28023.2879715101,110447.17023849487,10,0.7976226241050648
2024-10-18,140069.7097606794,28023.2879715101,112046.42178916931,10,0.7999332759424562
2024-10-21,140050.20451165596,28023.2879715101,112026.91654014587,10,0.7999054119968972
2024-10-22,139644.71767426888,28023.2879715101,111621.42970275879,10,0.7993243966672884
2024-10-23,138544.666234132,26990.550298806356,111554.11593532562,8,0.8051852082620489
2024-10-24,138368.88366914404,69408.46526933325,68960.41839981079,5,0.49838096955890104
2024-10-25,137422.0065998577,43313.96107526052,94108.04552459717,7,0.6848105907710899
2024-10-28,137598.21271056327,26849.242251578886,110748.97045898438,9,0.8048721584192663
2024-10-29,137519.02922822378,13083.45783044241,124435.57139778137,10,0.9048607461536878
2024-10-30,136142.12636281393,13083.45783044241,123058.66853237152,10,0.9038985347152911
2024-10-31,134230.07451249502,13083.45783044241,121146.61668205261,10,0.902529609121058
2024-11-01,135124.65323830984,13083.45783044241,122041.19540786743,10,0.9031749017156179
2024-11-04,134774.97400380514,13083.45783044241,121691.51617336273,10,0.902923685000503
2024-11-05,137217.343417181,13083.45783044241,124133.88558673859,10,0.9046515731567193
2024-11-06,140779.3392334686,81875.58873755796,58903.750495910645,5,0.4184118977730433
2024-11-07,141622.51561652677,11444.271807780427,130178.24380874634,10,0.9191917206246482
2024-11-08,143691.91976028515,14292.731215058111,129399.18854522705,10,0.9005321159401167
2024-11-11,146430.4642956474,21153.280923149843,125277.18337249756,10,0.8555404367192284
2024-11-12,145785.24792637097,19127.837403910034,126657.41052246094,10,0.8687944241548324
2024-11-13,145921.4320198463,19127.837403910034,126793.59461593628,10,0.8689168743813553
2024-11-14,144010.12381901013,19127.837403910034,124882.2864151001,10,0.8671771338246357
2024-11-15,143400.7993675636,19127.837403910034,124272.96196365356,10,0.8666127560775883
2024-11-18,143154.52024234997,19127.837403910034,124026.68283843994,10,0.8663832803076842
2024-11-19,144526.03881992566,19127.837403910034,125398.20141601562,10,0.86765127197776
2024-11-20,144534.19326938855,19127.837403910034,125406.35586547852,10,0.8676587389375827
2024-11-21,145504.2983712715,18770.180638269772,126734.11773300171,10,0.870999133026466
2024-11-22,146814.99903583294,14318.563446996273,132496.43558883667,10,0.9024720666074346
2024-11-25,145635.46578282697,1049.2099425254437,144586.2558403015,10,0.9927956426212139
2024-11-26,146525.04745296322,1147.7851581939303,145377.2622947693,10,0.9921666283127301
2024-11-27,146106.8878803619,1147.7851581939303,144959.10272216797,10,0.9921442091139893
2024-11-28,146106.8878803619,1147.7851581939303,144959.10272216797,10,0.9921442091139893
2024-11-29,146761.6424732574,1147.7851581939303,145613.85731506348,10,0.9921792565219957
2024-12-02,146100.16142085873,1147.7851581939303,144952.3762626648,10,0.9921438474329429
2024-12-03,146181.3278904327,1147.7851581939303,145033.54273223877,10,0.9921482095233515
2024-12-04,146201.32689098202,1147.7851581939303,145053.5417327881,10,0.9921492835762715
2024-12-05,146375.7371322845,5243.758025381425,141131.97910690308,10,0.9641760435977004
2024-12-06,147547.39279830625,19418.56353271175,128128.82926559448,10,0.8683910087163893
2024-12-09,145419.85752204127,19975.77551367946,125444.08200836182,10,0.862633784312079
2024-12-10,145702.502711116,19534.913965998792,126167.58874511719,10,0.8659260232150533
2024-12-11,147916.69430810085,19534.913965998792,128381.78034210205,10,0.8679330006840956
2024-12-12,147573.1438854324,19534.913965998792,128038.2299194336,10,0.8676255485810845
2024-12-13,147487.66543084255,19534.913965998792,127952.75146484375,10,0.8675488291923721
2024-12-16,149062.82923394314,19534.913965998792,129527.91526794434,10,0.8689484557190298
2024-12-17,148888.58324700466,19534.913965998792,129353.66928100586,10,0.8687950846198155
2024-12-18,143935.90417748562,19534.913965998792,124400.99021148682,10,0.8642804651304338
2024-12-19,144596.83712966,86258.84317214046,58337.99395751953,5,0.4034527664336658
2024-12-20,145320.89048561093,102129.80461677547,43191.08586883545,3,0.2972118167216437
2024-12-23,145393.18486767268,130427.86943798518,14965.3154296875,1,0.10292996500013357
2024-12-24,145551.98049075008,145551.98049075008,0.0,0,0.0
2024-12-26,145516.93361390987,119532.54941286007,25984.384201049805,3,0.1785660510823599
2024-12-27,144822.8226825134,119532.54941286007,25290.27326965332,3,0.174629059158001
2024-12-30,144317.838299884,119532.54941286007,24785.288887023926,3,0.17174099320640843
2024-12-31,143935.43124116817,119532.54941286007,24402.881828308105,3,0.16954047810104753
2025-01-02,142921.39955739066,124164.38240651177,18757.017150878906,2,0.1312400886708848
2025-01-03,143218.43421010062,124164.38240651177,19054.051803588867,2,0.13304189442286934
2025-01-06,143035.76132802054,124164.38240651177,18871.37892150879,2,0.13193469064167457
2025-01-07,142471.34289387747,124164.38240651177,18306.960487365723,2,0.12849573897118394
2025-01-08,142366.27683557823,128861.36106409386,13504.915771484371,1,0.09486035648092055
2025-01-09,142366.27683557823,128861.36106409386,13504.915771484371,1,0.09486035648092055
2025-01-10,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-13,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-14,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-15,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-16,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-17,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-20,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-21,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-22,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-23,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-24,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-27,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-28,142028.1713030343,142028.1713030343,0.0,0,0.0
2025-01-29,141962.6521799717,99367.03686691856,42595.61531305313,3,0.30004803840275523
2025-01-30,142062.46919176553,15423.722661471125,126638.74653029442,9,0.8914299973158207
2025-01-31,142422.67645726085,1252.3920289027647,141170.28442835808,10,0.9912065124736046
2025-02-03,141832.4241426933,1252.3920289027647,140580.0321137905,10,0.9911699173410251
2025-02-04,143093.9099703777,1252.3920289027647,141841.5179414749,10,0.9912477614933994
2025-02-05,143600.96991739154,1252.3920289027647,142348.57788848877,10,0.9912786659475683
2025-02-06,147687.93235287548,1252.3920289027647,146435.5403239727,10,0.9915200110872269
2025-02-07,147229.8132534969,1252.3920289027647,145977.42122459412,10,0.9914936248221247
2025-02-10,146657.98446926952,1252.3920289027647,145405.59244036674,10,0.9914604579257313
2025-02-11,148145.47111234546,1252.3920289027647,146893.0790834427,10,0.9915462010448296
2025-02-12,148354.38643623586,7.864400875516367,148346.52203536034,10,0.9999469890910243
2025-02-13,148710.61407708167,4399.707255830765,144310.90682125092,10,0.9704143024145523
2025-02-14,148724.95581314107,4184.09637329121,144540.85943984985,10,0.9718668844081007
2025-02-17,150339.39033958456,4184.09637329121,146155.29396629333,10,0.9721689946737163
2025-02-18,151158.00787517568,4184.09637329121,146973.91150188446,10,0.9723197174128784
2025-02-19,149262.55003997823,4184.09637329121,145078.453666687,10,0.971968210564736
2025-02-20,148017.90408584615,4184.09637329121,143833.80771255493,10,0.9717324981789732
2025-02-21,147898.30845996877,4184.09637329121,143714.21208667755,10,0.9717096401111057
2025-02-24,148138.1106068804,4184.09637329121,143954.01423358917,10,0.9717554358149287
2025-02-25,148875.1553609087,4184.09637329121,144691.0589876175,10,0.9718952677957046
2025-02-26,150260.63946095976,3985.8258279946895,146274.8136329651,10,0.9734739194356333
2025-02-27,148716.86406868842,6010.245293320677,142706.61877536774,10,0.959585986895577
2025-02-28,148479.73866636318,5315.09702188532,143164.64164447784,10,0.9642032167511524
2025-03-03,154224.8339155392,5315.09702188532,148909.73689365387,10,0.9655366980340135
2025-03-04,151022.31068021816,5315.09702188532,145707.21365833282,10,0.9648058820054756
2025-03-05,157284.82069856685,5315.09702188532,151969.72367668152,10,0.9662071838955674
2025-03-06,160176.22867567104,5315.09702188532,154861.1316537857,10,0.9668171921275067
2025-03-07,158062.3595331387,5315.09702188532,152747.26251125336,10,0.9663734171906311
2025-03-10,154934.8052309231,5315.09702188532,149619.70820903778,10,0.96569462223828
2025-03-11,153415.56852991146,5315.09702188532,148100.47150802612,10,0.9653549045066502
2025-03-12,154623.2884491862,53969.849954503865,100653.43849468231,7,0.650959111684913
2025-03-13,153734.3027913026,138495.82331055918,15238.479480743408,1,0.09912218160855064
2025-03-14,153600.7668992401,153600.7668992401,0.0,0,0.0
2025-03-17,153396.9810242058,28563.42447847139,124833.5565457344,10,0.8137940897678806
2025-03-18,155177.83172410738,28563.42447847139,126614.40724563599,10,0.8159310246759043
2025-03-19,155422.94477504503,28563.42447847139,126859.52029657364,10,0.8162213145567836
2025-03-20,154212.7771024109,28563.42447847139,125649.35262393951,10,0.8147791316960542
2025-03-21,153846.04968065035,28563.42447847139,125282.62520217896,10,0.8143376151824333
2025-03-24,153705.29851406824,28563.42447847139,125141.87403559685,10,0.8141676002414643
2025-03-25,154966.6184372307,28563.42447847139,126403.19395875931,10,0.8156801460435751
2025-03-26,155101.95552414667,28563.42447847139,126538.53104567528,10,0.8158409777494742
2025-03-27,155523.135428846,28563.42447847139,126959.7109503746,10,0.81633970791735
2025-03-28,154741.3059090973,28563.42447847139,126177.88143062592,10,0.8154117653934564
2025-03-31,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-01,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-02,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-03,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-04,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-07,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-08,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-09,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-10,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-11,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-14,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-15,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-16,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-17,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-21,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-22,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-23,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-24,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-25,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-28,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-29,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-04-30,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-01,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-02,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-05,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-06,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-07,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-08,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-09,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-12,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-13,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-14,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-15,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-16,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-19,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-20,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-21,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-22,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-23,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-26,152669.9201746398,152669.9201746398,0.0,0,0.0
2025-05-27,152542.69729652177,75956.71195020448,76585.98534631729,6,0.5020626139673195
2025-05-28,152621.26639308702,75956.71195020448,76664.55444288254,6,0.502318951052519
2025-05-29,152116.29360410807,47856.44365546342,104259.84994864464,8,0.685395676415751
2025-05-30,152575.00718158693,32691.24212974521,119883.76505184174,9,0.7857365846895372
2025-06-02,151725.70734924288,32691.24212974521,119034.46521949768,9,0.7845372237777982
2025-06-03,151394.7866999656,17532.781067088235,133862.00563287735,10,0.884191645899705
2025-06-04,150849.97450561821,17532.781067088235,133317.19343852997,10,0.8837733905852582
2025-06-05,151045.29542513192,17532.781067088235,133512.51435804367,10,0.8839236864826507
2025-06-06,151486.94904203713,17532.781067088235,133954.16797494888,10,0.8842621019304907
2025-06-09,150239.7561094314,17532.781067088235,132706.97504234314,10,0.8833013210277195
2025-06-10,149080.85680722632,76507.25983094612,72573.59697628021,5,0.48680694846102057
2025-06-11,149501.71579965643,32843.16519578986,116658.55060386658,8,0.7803157975805296
2025-06-12,149054.8840643724,24681.810362037046,124373.07370233536,9,0.8344112605436149
2025-06-13,147101.1718633826,24598.572836702595,122502.59902667999,9,0.8327778594479991
2025-06-16,148040.42128259494,24598.572836702595,123441.84844589233,9,0.8338388081877565
2025-06-17,147270.87531346595,25205.50251454626,122065.37279891968,9,0.8288493739111934
2025-06-18,147186.3777510575,25205.50251454626,121980.87523651123,9,0.8287511188217608
2025-06-19,147039.4543349198,25205.50251454626,121833.95182037354,9,0.8285800050839802
2025-06-20,147383.46625203406,25205.50251454626,122177.9637374878,9,0.8289801213424888
2025-06-23,148721.122476175,10401.916759088192,138319.2057170868,10,0.9300575695913365
2025-06-24,151043.86717544714,10052.901057588251,140990.9661178589,10,0.9334438316127648
2025-06-25,151251.7724085755,10772.49389752813,140479.27851104736,10,0.9287777344623211
2025-06-26,152852.67967023322,32726.295118231257,120126.38455200195,8,0.7858964907331982
2025-06-27,153212.3395929963,5496.779519143734,147715.56007385254,10,0.964123127851544
2025-06-30,154910.58310038154,5496.779519143734,149413.8035812378,10,0.9645164364555916
2025-07-01,153142.8026453095,11167.483675582944,141975.31896972656,10,0.9270779724369568
2025-07-02,153817.7175546723,11167.483675582944,142650.23387908936,10,0.9273979366413779
2025-07-03,155752.23200474554,11167.483675582944,144584.7483291626,10,0.9282996877037197
2025-07-04,155752.23200474554,11167.483675582944,144584.7483291626,10,0.9282996877037197
2025-07-07,154674.49146014868,26690.63025409399,127983.86120605469,9,0.8274399999500193
2025-07-08,154174.06047471662,14105.696852051227,140068.3636226654,10,0.9085079759291645
2025-07-09,156189.12502593696,18334.189321705697,137854.93570423126,10,0.8826154553419702
2025-07-10,156224.38973754432,18851.711495814583,137372.67824172974,10,0.8793292678084049
2025-07-11,154158.80477454432,15411.739466927142,138747.0653076172,10,0.9000268619786808
2025-07-14,153811.16548182734,15411.739466927142,138399.4260149002,10,0.8998009057492773
2025-07-15,153886.00106875348,17750.577417058244,136135.42365169525,10,0.8846511229495944
2025-07-16,153074.66336409497,17750.577417058244,135324.08594703674,10,0.8840397422606922
2025-07-17,155316.45698420453,17750.577417058244,137565.8795671463,10,0.8857134796806275
2025-07-18,156611.15384356427,17750.577417058244,138860.57642650604,10,0.8866582808349083
2025-07-21,156522.07450549054,17750.577417058244,138771.4970884323,10,0.8865937761613581
2025-07-22,155862.74611165054,15622.24438168533,140240.5017299652,10,0.8997692215014965
2025-07-23,154312.18424032952,13497.59206961418,140814.59217071533,10,0.9125306135995541
2025-07-24,155015.81401907708,13734.09897696281,141281.71504211426,10,0.9114019491245414
2025-07-25,155936.67848053642,19362.992575079876,136573.68590545654,10,0.8758278503572416
2025-07-28,154966.06585159965,19362.992575079876,135603.07327651978,10,0.8750501119798545
2025-07-29,155722.68748929037,12507.154287119058,143215.53320217133,10,0.9196831592828809
2025-07-30,156070.3374374105,12507.154287119058,143563.18315029144,10,0.9198620667291448
2025-07-31,155751.44292332663,12507.154287119058,143244.28863620758,10,0.9196979876887813
2025-08-01,152778.30330254568,12507.154287119058,140271.14901542664,10,0.9181352717188433
2025-08-04,154821.14543892874,12507.154287119058,142313.9911518097,10,0.9192154647114876
2025-08-05,154395.4913159349,12947.770025346521,141447.72129058838,10,0.9161389369923253
2025-08-06,153867.71300069086,21374.091769611743,132493.6212310791,9,0.8610878698800457
2025-08-07,154753.1320720196,11512.063865232472,143241.0682067871,10,0.9256101397684477
2025-08-08,155774.64662926752,5850.68083184319,149923.96579742432,10,0.9624413795284197
2025-08-11,155226.1938056286,5850.68083184319,149375.5129737854,10,0.9623086755630347
2025-08-12,156143.93412127494,7115.238486433032,149028.69563484192,10,0.9544315408313799
2025-08-13,154863.8849975109,7115.238486433032,147748.64651107788,10,0.9540548883521334
2025-08-14,155102.80505099296,7115.238486433032,147987.56656455994,10,0.9541256621110511
2025-08-15,154016.61746706962,7115.238486433032,146901.3789806366,10,0.9538021376949514
2025-08-18,154105.07635798454,7115.238486433032,146989.8378715515,10,0.9538286560404773
2025-08-19,153678.80304560892,23025.43912730446,130653.36391830444,9,0.8501716653761875
2025-08-20,154107.6476492865,9910.852811334837,144196.79483795166,10,0.9356887671539206
2025-08-21,152845.59130774558,2049.7241059404714,150795.86720180511,10,0.9865895765235815
2025-08-22,153578.98800283455,1399.8616810419426,152179.1263217926,10,0.9908850702869841
2025-08-25,153038.57884508156,1399.8616810419426,151638.7171640396,10,0.9908528836871976
2025-08-26,152294.88789876504,200.72227319282138,152094.1656255722,10,0.9986820156870514
2025-08-27,151906.38603051705,200.72227319282138,151705.66375732422,10,0.9986786449310135
2025-08-28,150711.83878072305,200.72227319282138,150511.1165075302,10,0.9986681718250092
2025-08-29,149312.68024571938,200.72227319282138,149111.95797252655,10,0.9986556917144443
2025-09-01,149944.38191731973,200.72227319282138,149743.6596441269,10,0.9986613551596517
2025-09-02,147513.19689739635,5016.956618198668,142496.2402791977,10,0.9659897777031554
2025-09-03,147726.1252340018,63735.04030739659,83991.08492660522,6,0.5685594527952404
2025-09-04,147727.4030501933,36636.39578128767,111091.00726890564,8,0.7520000011856993
2025-09-05,147634.7158937316,7880.233510003576,139754.48238372803,10,0.9466234383810118
2025-09-08,147592.38024805594,7880.233510003576,139712.14673805237,10,0.9466081277586322
2025-09-09,148314.92988010246,22554.42993350821,125760.49994659424,9,0.8479287961654219
2025-09-10,147823.00297458487,8131.38976199942,139691.61321258545,10,0.9449923922638924
2025-09-11,149419.42101962882,8131.38976199942,141288.0312576294,10,0.9455801012578463
2025-09-12,149480.16595371085,8131.38976199942,141348.77619171143,10,0.9456022161193114
2025-09-15,151288.95737369376,8131.38976199942,143157.56761169434,10,0.9462525890642874
2025-09-16,151416.04592270355,2917.9531797836116,148498.09274291992,10,0.9807289038489804
2025-09-17,151397.8339170883,2917.9531797836116,148479.8807373047,10,0.9807265856829787
2025-09-18,151661.8984468826,6532.92128928983,145128.97715759277,10,0.9569244394525505
2025-09-19,152050.37201994512,23203.26487082096,128847.10714912415,10,0.8473975133202746
2025-09-22,152179.3885070667,23203.26487082096,128976.12363624573,10,0.8475268885066949
2025-09-23,152017.36731070135,23203.26487082096,128814.10243988037,10,0.8473643815749231
2025-09-24,152161.98384786258,22825.45029187809,129336.5335559845,10,0.8499924244238308
2025-09-25,151772.68235517154,22825.45029187809,128947.23206329346,10,0.849607650483089
2025-09-26,152974.4717609943,22825.45029187809,130149.02146911621,10,0.8507891543659629
2025-09-29,153643.05373120913,22825.45029187809,130817.60343933105,10,0.8514384494608519
2025-09-30,154339.64802751804,26778.976770498994,127560.67125701904,10,0.8264932108324853
2025-10-01,156003.93103227878,26778.976770498994,129224.95426177979,10,0.8283442180379534
2025-10-02,156559.11445907626,29404.034110107757,127155.0803489685,10,0.8121857407554907
2025-10-03,155137.9633625461,28153.791113705774,126984.17224884033,10,0.8185241671123887
2025-10-06,156560.3918026401,28153.791113705774,128406.60068893433,10,0.8201729646333766
2025-10-07,155091.31554302707,28153.791113705774,126937.52442932129,10,0.8184695834506925
2025-10-08,157473.78258381074,29030.535688974327,128443.24689483643,10,0.8156484513634917
2025-10-09,157530.67663822358,29030.535688974327,128500.14094924927,10,0.815715032090897
2025-10-10,153704.51999149506,29030.535688974327,124673.98430252075,10,0.8111276383376321
2025-10-13,156085.63162861054,29030.535688974327,127055.09593963623,10,0.8140089168614223
2025-10-14,156198.49599376862,39877.565402185384,116320.93059158325,9,0.7446994278115441
2025-10-15,157772.40699306672,39877.565402185384,117894.84159088135,9,0.7472462633853474
2025-10-16,157468.1823503757,92167.62428686861,65300.55806350708,5,0.4146904923193284
