date,equity,cash,invested,n_pos,exposure
2023-02-07,137804.78235208476,5686.6990569778645,132118.0832951069,10,0.9587336596022581
2023-02-08,137417.45595967257,5686.6990569778645,131730.7569026947,10,0.9586173458294358
2023-02-09,138519.38226830447,5686.6990569778645,132832.6832113266,10,0.9589465462243901
2023-02-10,138542.6893635937,5686.6990569778645,132855.99030661583,10,0.9589534526643004
2023-02-13,140617.68472158397,5686.6990569778645,134930.9856646061,10,0.9595591474270306
2023-02-14,140223.28683742802,24019.16799268048,116204.11884474754,10,0.8287077094368227
2023-02-15,140589.5099637522,27852.22420072692,112737.28576302528,10,0.8018897412196118
2023-02-16,141194.95956707138,27852.22420072692,113342.73536634445,10,0.8027392458900321
2023-02-17,141297.66928506034,27852.22420072692,113445.44508433342,10,0.8028826353495147
2023-02-20,140119.29992127555,27852.22420072692,112267.07572054863,10,0.801224926071031
2023-02-21,139790.62940740722,27852.22420072692,111938.4052066803,10,0.8007575735312407
2023-02-22,139232.14462614196,27852.22420072692,111379.92042541504,10,0.7999583768854951
2023-02-23,140413.89173317092,27852.22420072692,112561.667532444,10,0.8016419610842023
2023-02-24,139263.03828859466,27852.22420072692,111410.81408786774,10,0.800002753472829
2023-02-27,140666.95193219322,27852.22420072692,112814.7277314663,10,0.8019988076932758
2023-02-28,140356.5932030051,20824.956546243913,119531.63665676117,10,0.8516282272816091
2023-03-01,140076.39639419256,16521.818216740474,123554.57817745209,10,0.8820513759488358
2023-03-02,140138.7602676743,16521.818216740474,123616.94205093384,10,0.8821038648751943
2023-03-03,141204.43270033537,16521.818216740474,124682.6144835949,10,0.8829936291603313
2023-03-06,142029.11283796965,16521.818216740474,125507.29462122917,10,0.8836730168441664
2023-03-07,141242.63702362715,16521.818216740474,124720.81880688667,10,0.8830252778842079
2023-03-08,141517.6829819077,16521.818216740474,124995.86476516724,10,0.8832526234982755
2023-03-09,139979.43057912527,16521.818216740474,123457.6123623848,10,0.8819696711982172
2023-03-10,139417.3379651898,16521.818216740474,122895.51974844933,10,0.881493805161696
2023-03-13,134392.61884277998,16521.818216740474,117870.8006260395,10,0.8770630533208924
2023-03-14,136836.39608893395,110905.2154229641,25931.18066596985,2,0.18950499579889857
2023-03-15,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-16,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-17,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-20,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-21,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-22,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-23,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-24,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-27,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-28,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-29,135055.10821138346,135055.10821138346,0.0,0,0.0
2023-03-30,134946.71632403813,67987.279597468,66959.43672657013,5,0.49619167142818876
2023-03-31,135285.33645725076,14816.712875364467,120468.62358188629,10,0.8904780572427637
2023-04-03,135114.63525485818,14816.712875364467,120297.92237949371,10,0.890339689350331
2023-04-04,135288.36252403085,14816.712875364467,120471.64964866638,10,0.8904805069783248
2023-04-05,135576.85944843118,14816.712875364467,120760.14657306671,10,0.8907135558704969
2023-04-06,135823.57413387124,14816.712875364467,121006.86125850677,10,0.8909120675858468
2023-04-10,135823.57413387124,14816.712875364467,121006.86125850677,10,0.8909120675858468
2023-04-11,135911.65087222878,14816.712875364467,121094.93799686432,10,0.8909827613727264
2023-04-12,135441.58769130532,14816.712875364467,120624.87481594086,10,0.8906044064609291
2023-04-13,136589.75667571847,14816.712875364467,121773.043800354,10,0.8915239822079687
2023-04-14,136014.84124175587,19216.396984973326,116798.44425678253,10,0.8587183809536073
2023-04-17,134482.66987305786,20362.7388833156,114119.93098974228,10,0.8485846622279541
2023-04-18,135764.55258124974,20362.7388833156,115401.81369793415,10,0.8500143189355021
2023-04-19,136320.98078948166,20362.7388833156,115958.24190616608,10,0.8506265230385817
2023-04-20,136072.68590027,20362.7388833156,115709.94701695442,10,0.8503539578968862
2023-04-21,135926.8794096103,20362.7388833156,115564.14052629471,10,0.8501934350898083
2023-04-24,136838.95292478707,20362.7388833156,116476.21404147148,10,0.8511919417089674
2023-04-25,135558.17933791783,20362.7388833156,115195.44045460224,10,0.8497859813198317
2023-04-26,134213.38204973843,20362.7388833156,113850.64316642284,10,0.8482808601323427
2023-04-27,135758.03697663452,20362.7388833156,115395.29809331894,10,0.8500071204858373
2023-04-28,134276.9458602072,16788.154360234857,117488.79149997234,10,0.8749736654145185
2023-05-01,134179.1391553295,67483.3377169979,66695.8014383316,5,0.49706535500367677
2023-05-02,133353.96276277426,67483.3377169979,65870.62504577637,5,0.4939532630384205
2023-05-03,133859.92450994375,67483.3377169979,66376.58679294586,5,0.4958660109509855
2023-05-04,133795.59897703055,67483.3377169979,66312.26126003265,5,0.49562363610642274
2023-05-05,134361.84317010763,67483.3377169979,66878.50545310974,5,0.4977492409689468
2023-05-08,134226.44744199637,67483.3377169979,66743.10972499847,5,0.49724261497601174
2023-05-09,134443.57473462942,67483.3377169979,66960.23701763153,5,0.4980545715910973
2023-05-10,133832.5391044033,67483.3377169979,66349.2013874054,5,0.4957628528264425
2023-05-11,134184.99308771017,67483.3377169979,66701.65537071228,5,0.497087295947563
2023-05-12,134275.17823677367,134275.17823677367,0.0,0,0.0
2023-05-15,134275.17823677367,134275.17823677367,0.0,0,0.0
2023-05-16,134275.17823677367,134275.17823677367,0.0,0,0.0
2023-05-17,134275.17823677367,134275.17823677367,0.0,0,0.0
2023-05-18,134275.17823677367,134275.17823677367,0.0,0,0.0
2023-05-19,134210.15173191947,94077.62746090812,40132.52427101135,3,0.29902748602188306
2023-05-22,134197.20376629752,94077.62746090812,40119.576305389404,3,0.29895985295831545
2023-05-23,133828.88979260024,33272.39076344071,100556.49902915955,8,0.7513811045208236
2023-05-24,132881.1560568291,14534.475791402438,118346.68026542664,10,0.890620489596083
2023-05-25,138159.6177629906,14534.475791402438,123625.14197158813,10,0.8947993919877805
2023-05-26,141359.75518173754,14534.475791402438,126825.27939033508,10,0.897180949608208
2023-05-29,141390.6418089348,14534.475791402438,126856.16601753235,10,0.8972034103145009
2023-05-30,142291.3050512749,14534.475791402438,127756.82925987244,10,0.8978540833105373
2023-05-31,141145.19142670213,14534.475791402438,126610.71563529968,10,0.897024647850293
2023-06-01,142506.30957550585,14534.475791402438,127971.8337841034,10,0.8980081946217162
2023-06-02,143665.10984648438,12282.778433215328,131382.33141326904,10,0.9145040960443332
2023-06-05,143979.99592055054,12282.778433215328,131697.2174873352,10,0.9146910766687819
2023-06-06,143589.07460069962,17571.631760123448,126017.44284057617,10,0.8776255658100199
2023-06-07,140780.73843029558,13049.511711392977,127731.22671890259,10,0.9073061282609044
2023-06-08,142574.0976145607,13049.511711392977,129524.58590316772,10,0.9084720722085757
2023-06-09,143027.75529888688,13049.511711392977,129978.2435874939,10,0.908762381929834
2023-06-12,145596.07286480485,13049.511711392977,132546.56115341187,10,0.9103718152926399
2023-06-13,146410.47997692644,13049.511711392977,133360.96826553345,10,0.9108703713460299
2023-06-14,148017.4510043007,13049.511711392977,134967.93929290771,10,0.9118380189440377
2023-06-15,150033.08622387468,13049.511711392977,136983.5745124817,10,0.9130224403174583
2023-06-16,148631.18898946382,13402.741388145445,135228.44760131836,10,0.9098255118641649
2023-06-19,148631.18898946382,13402.741388145445,135228.44760131836,10,0.9098255118641649
2023-06-20,148367.99930451356,78549.5055148407,69818.49378967285,5,0.4705764997637794
2023-06-21,147584.71962402723,28300.95101211928,119283.76861190796,10,0.808239287344814
2023-06-22,147498.6659436073,28300.95101211928,119197.71493148804,10,0.8081274102984803
2023-06-23,146523.81464050672,28300.95101211928,118222.86362838745,10,0.8068508448162157
2023-06-26,144826.51395843885,28300.95101211928,116525.56294631958,10,0.8045872248209962
2023-06-27,147228.55563019178,28300.95101211928,118927.60461807251,10,0.8077753945830624
2023-06-28,147368.83157776258,28300.95101211928,119067.88056564331,10,0.8079583673893376
2023-06-29,147918.4370388832,28300.95101211928,119617.48602676392,10,0.808671916911346
2023-06-30,149708.69943691482,26233.125607263948,123475.57382965088,10,0.8247722029118407
2023-07-03,149389.92544246902,26233.125607263948,123156.79983520508,10,0.8243982950686559
2023-07-04,149389.92544246902,26233.125607263948,123156.79983520508,10,0.8243982950686559
2023-07-05,148796.7076949936,104855.93621824798,43940.771476745605,3,0.295307417465286
2023-07-06,148460.29636112443,26308.467904245757,122151.82845687866,10,0.8227912206220351
2023-07-07,147989.73499027482,26308.467904245757,121681.26708602905,10,0.8222277517695762
2023-07-10,149226.5430461525,26308.467904245757,122918.07514190674,10,0.8237011501626146
2023-07-11,150226.31194034807,26308.467904245757,123917.8440361023,10,0.8248744340159775
2023-07-12,152039.97828022233,26308.467904245757,125731.51037597656,10,0.8269634855132834
2023-07-13,153350.1253902077,26308.467904245757,127041.65748596191,10,0.8284418233287879
2023-07-14,152986.00598402633,25870.272028643027,127115.7339553833,10,0.8308977879235293
2023-07-17,154539.48252363814,25870.272028643027,128669.21049499512,10,0.8325976533234092
2023-07-18,155370.84686537398,25870.272028643027,129500.57483673096,10,0.8334933962800682
2023-07-19,155682.02474470748,25870.272028643027,129811.75271606445,10,0.8338262103729319
2023-07-20,151504.72593010368,4775.563677677526,146729.16225242615,10,0.9684791108108355
2023-07-21,151943.9005707592,4775.563677677526,147168.33689308167,10,0.9685702179571625
2023-07-24,152062.80002487602,4775.563677677526,147287.2363471985,10,0.9685947932242711
2023-07-25,152810.26548469963,4775.563677677526,148034.7018070221,10,0.9687484105696047
2023-07-26,152410.85450638237,4775.563677677526,147635.29082870483,10,0.9686665120201294
2023-07-27,152306.70427978935,4775.563677677526,147531.14060211182,10,0.9686450855839888
2023-07-28,153616.23465230502,6540.734815383326,147075.4998369217,10,0.9574215913429487
2023-07-31,153761.2153041605,6540.734815383326,147220.48048877716,10,0.95746173830348
2023-08-01,153527.56251885928,6540.734815383326,146986.82770347595,10,0.9573969995480136
2023-08-02,151470.50118234195,6540.734815383326,144929.76636695862,10,0.9568184249452669
2023-08-03,151700.20386932773,83212.72351883334,68487.48035049438,5,0.45146597436011665
2023-08-04,151403.22938345355,83212.72351883334,68190.50586462021,5,0.4503900355514647
2023-08-07,151154.60747860355,83212.72351883334,67941.8839597702,5,0.4494860268773984
2023-08-08,149546.84576271457,83212.72351883334,66334.12224388123,5,0.4435675116085921
2023-08-09,150012.6096248476,83212.72351883334,66799.88610601425,5,0.4452951406756258
2023-08-10,150229.3396315424,83212.72351883334,67016.61611270905,5,0.4460953917329084
2023-08-11,148879.09199967136,122925.80182089558,25953.290178775787,2,0.17432461355173415
2023-08-14,148841.56330837955,122925.80182089558,25915.76148748398,2,0.1741164289828778
2023-08-15,148841.56330837955,122925.80182089558,25915.76148748398,2,0.1741164289828778
2023-08-16,148662.9053522562,122925.80182089558,25737.103531360626,2,0.1731239105705398
2023-08-17,148332.17477937287,148332.17477937287,0.0,0,0.0
2023-08-18,148332.17477937287,148332.17477937287,0.0,0,0.0
2023-08-21,148332.17477937287,148332.17477937287,0.0,0,0.0
2023-08-22,148332.17477937287,148332.17477937287,0.0,0,0.0
2023-08-23,148332.17477937287,148332.17477937287,0.0,0,0.0
2023-08-24,148332.17477937287,148332.17477937287,0.0,0,0.0
2023-08-25,148332.17477937287,148332.17477937287,0.0,0,0.0
2023-08-28,148332.17477937287,148332.17477937287,0.0,0,0.0
2023-08-29,148244.47383658,89739.7598721177,58504.71396446228,4,0.39465021832082603
2023-08-30,148024.1107530319,9296.391455146018,138727.7192978859,10,0.9371967755262762
2023-08-31,147549.79073855514,9296.391455146018,138253.39928340912,10,0.9369948855324479
2023-09-01,148300.3668150627,9296.391455146018,139003.9753599167,10,0.9373137662785485
2023-09-04,148089.1045789444,9296.391455146018,138792.71312379837,10,0.9372243388088674
2023-09-05,148769.3545675003,9296.391455146018,139472.96311235428,10,0.9375113814120366
2023-09-06,148522.98795578117,9296.391455146018,139226.59650063515,10,0.9374077266886539
2023-09-07,148980.8029074394,9296.391455146018,139684.4114522934,10,0.9376000714607385
2023-09-08,149432.47632381553,9296.391455146018,140136.0848686695,10,0.9377886809892582
2023-09-11,150445.04654452438,9296.391455146018,141148.65508937836,10,0.9382073942036054
2023-09-12,147643.61775888022,9595.277322660053,138048.34043622017,10,0.9350105512970408
2023-09-13,147597.83581458745,14757.359843246326,132840.47597134113,9,0.9000164212313755
2023-09-14,149122.7693988007,14757.359843246326,134365.4095555544,9,0.9010388560865541
2023-09-15,149940.3746806584,2.2084999285307276,149938.16618072987,10,0.9999852708122596
2023-09-18,148039.00422765833,2.2084999285307276,148036.7957277298,10,0.9999850816348026
2023-09-19,150045.19086649042,2.2084999285307276,150042.9823665619,10,0.9999852811015416
2023-09-20,151226.34198095422,2.2084999285307276,151224.1334810257,10,0.9999853960632811
2023-09-21,147616.78683068376,2.2084999285307276,147614.57833075523,10,0.999985038964904
2023-09-22,147049.95604540926,2.2084999285307276,147047.74754548073,10,0.9999849812948748
2023-09-25,145669.82973923307,2.2084999285307276,145667.62123930454,10,0.9999848390024724
2023-09-26,144635.31066488556,57823.675619357164,86811.63504552841,6,0.6002105201451644
2023-09-27,143947.41508876166,128954.78055964787,14992.63452911377,1,0.1041535516276477
2023-09-28,143995.68028651556,128954.78055964787,15040.899726867676,1,0.10445382595463995
2023-09-29,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-02,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-03,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-04,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-05,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-06,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-09,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-10,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-11,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-12,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-13,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-16,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-17,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-18,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-19,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-20,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-23,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-24,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-25,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-26,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-27,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-30,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-10-31,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-01,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-02,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-03,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-06,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-07,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-08,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-09,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-10,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-13,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-14,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-15,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-16,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-17,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-20,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-21,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-22,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-23,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-24,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-27,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-28,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-29,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-11-30,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-12-01,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-12-04,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-12-05,144052.09029201863,144052.09029201863,0.0,0,0.0
2023-12-06,143923.3145044535,62988.60444779095,80934.71005666256,6,0.5623460683582169
2023-12-07,143388.94893639436,48636.24803142896,94752.7009049654,7,0.6608089508138913
2023-12-08,144078.2741326928,34209.4045414567,109868.86959123611,8,0.7625637539914546
2023-12-11,144175.2940122346,10391.597443745519,133783.69656848907,10,0.9279238685453022
2023-12-12,144097.34365670482,10391.597443745519,133705.7462129593,10,0.9278848785130814
2023-12-13,144100.56399230758,10391.597443745519,133708.96654856205,10,0.927886490129905
2023-12-14,142335.5803118209,10391.597443745519,131943.98286807537,10,0.9269922712158113
2023-12-15,142431.1950983266,10391.597443745519,132039.59765458107,10,0.9270412816758875
2023-12-18,141978.85781423846,10391.597443745519,131587.26037049294,10,0.9268088389798034
2023-12-19,142672.69706122676,10391.597443745519,132281.09961748123,10,0.92716477884142
2023-12-20,141176.84649794368,5042.261129548824,136134.58536839485,10,0.9642840787662567
2023-12-21,142348.5118154642,4748.893453991119,137599.61836147308,10,0.9666389666219523
2023-12-22,142205.56821737747,4698.721667389667,137506.8465499878,10,0.966958244137057
2023-12-26,142980.24489169157,3198.907996702561,139781.336894989,10,0.9776269232219755
2023-12-27,143306.50012545622,3198.907996702561,140107.59212875366,10,0.977677858339279
2023-12-28,143015.26500659026,3198.907996702561,139816.3570098877,10,0.9776324017121168
2023-12-29,142509.98196749724,3198.907996702561,139311.07397079468,10,0.9775530952110277
2024-01-02,140549.8171191696,3198.907996702561,137350.90912246704,10,0.9772400415577185
2024-01-03,138870.90650515593,3198.907996702561,135671.99850845337,10,0.9769648799938971
2024-01-04,138959.34151415862,3198.907996702561,135760.43351745605,10,0.9769795397571266
2024-01-05,138952.94533191546,5636.993039473131,133315.95229244232,10,0.9594323601705016
2024-01-08,140026.4223389734,5878.247234355333,134148.17510461807,10,0.9580204425981449
2024-01-09,139314.66212415483,5796.615391252302,133518.04673290253,10,0.9583919215474502
2024-01-10,139674.64729893807,2787.9929009735824,136886.65439796448,10,0.9800393775471178
2024-01-11,139075.11699545983,2787.9929009735824,136287.12409448624,10,0.97995333053673
2024-01-12,140355.78492749337,2787.9929009735824,137567.79202651978,10,0.9801362451685632
2024-01-15,140130.58727419976,2787.9929009735824,137342.59437322617,10,0.9801043230089502
2024-01-16,140781.50333369378,2787.9929009735824,137993.51043272018,10,0.9801963124774622
2024-01-17,140504.28512633446,2787.9929009735824,137716.29222536087,10,0.9801572393435064
2024-01-18,141061.06218636635,2787.9929009735824,138273.06928539276,10,0.9802355599925218
2024-01-19,140794.04685999439,8194.004903569672,132600.0419564247,10,0.9418014817649372
2024-01-22,140904.40971836954,8381.67890772731,132522.73081064224,10,0.9405151412615116
2024-01-23,140652.83945000332,8760.45942986171,131892.3800201416,10,0.937715729990821
2024-01-24,141638.4279471587,8294.544390792718,133343.88355636597,10,0.9414386017198159
2024-01-25,142421.24160301196,8294.544390792718,134126.69721221924,10,0.9417604825134644
2024-01-26,142351.18828880298,8294.544390792718,134056.64389801025,10,0.9417318219081902
2024-01-29,143488.12908470142,8294.544390792718,135193.5846939087,10,0.9421935149360235
2024-01-30,143398.52445518482,8294.544390792718,135103.9800643921,10,0.9421573937227997
2024-01-31,141115.00585472095,8294.544390792718,132820.46146392822,10,0.9412213864815198
2024-02-01,143032.260100479,8294.544390792718,134737.71570968628,10,0.9420092754951515
2024-02-02,144981.20984449371,632.3503054617413,144348.85953903198,10,0.9956383982024982
2024-02-05,145076.95540449128,564.2793829153561,144512.67602157593,10,0.9961104823206272
2024-02-06,145715.25458930878,2968.9372064962863,142746.3173828125,10,0.9796250762154993
2024-02-07,146674.61349319023,3262.257160411309,143412.35633277893,10,0.9777585426494901
2024-02-08,146720.3228580813,3262.257160411309,143458.06569766998,10,0.9777654717706231
2024-02-09,146995.88992713494,3262.257160411309,143733.63276672363,10,0.9778071539141102
2024-02-12,147756.1736891131,3262.257160411309,144493.91652870178,10,0.9779213478600545
2024-02-13,146232.66328738732,3262.257160411309,142970.406126976,10,0.9776913236271976
2024-02-14,148251.50063727898,3262.257160411309,144989.24347686768,10,0.9779951154194861
2024-02-15,148798.7136423449,3262.257160411309,145536.4564819336,10,0.9780760392307388
2024-02-16,148993.1441213225,4975.509182128768,144017.63493919373,10,0.966605784370338
2024-02-19,149077.85570292934,7024.925510935644,142052.9301919937,10,0.9528774714540142
2024-02-20,147495.91891026197,4314.368336436133,143181.55057382584,10,0.9707492358547152
2024-02-21,148218.52157261645,6572.831330802779,141645.69024181366,10,0.955654453565828
2024-02-22,149690.8037910727,6572.831330802779,143117.97246026993,10,0.9560906136894244
2024-02-23,150116.50705387865,6572.831330802779,143543.67572307587,10,0.9562151327672198
2024-02-26,151764.409897354,6572.831330802779,145191.5785665512,10,0.9566905618039939
2024-02-27,151436.22740366732,6572.831330802779,144863.39607286453,10,0.9565967044775733
2024-02-28,151760.29245140826,6572.831330802779,145187.46112060547,10,0.9566893867649384
2024-02-29,150974.81636193072,6572.831330802779,144401.98503112793,10,0.9564640548060295
2024-03-01,152824.3237390986,14466.992455529245,138357.33128356934,10,0.9053357992918243
2024-03-04,152766.50787292732,16175.438596594462,136591.06927633286,10,0.8941165912488531
2024-03-05,152784.34765129036,20986.865465449748,131797.4821858406,10,0.8626373330247845
2024-03-06,153750.71626124022,18684.043257089837,135066.6730041504,10,0.8784783335555753
2024-03-07,153451.68326506254,18684.043257089837,134767.64000797272,10,0.8782415229371175
2024-03-08,151936.41354879973,18684.043257089837,133252.3702917099,10,0.8770272193433815
2024-03-11,150748.86299261687,18684.043257089837,132064.81973552704,10,0.8760584797378876
2024-03-12,153081.6465695822,18684.043257089837,134397.60331249237,10,0.8779472021905832
2024-03-13,153677.26138624785,18684.043257089837,134993.21812915802,10,0.878420248457383
2024-03-14,154416.81381258604,18684.043257089837,135732.77055549622,10,0.8790025334950478
2024-03-15,154322.98523432028,21437.251270949946,132885.73396337032,10,0.8610884098800956
2024-03-18,153988.20038855541,18671.48738921153,135316.71299934387,10,0.8787472849082063
2024-03-19,154931.05280157973,12748.801273197427,142182.2515283823,10,0.9177130662790705
2024-03-20,154970.3710627793,12138.955525779598,142831.4155369997,10,0.9216691846155415
2024-03-21,155534.79916980254,12138.955525779598,143395.84364402294,10,0.9219534432771723
2024-03-22,154669.84922375667,12138.955525779598,142530.89369797707,10,0.9215169886910635
2024-03-25,156110.3900281428,12138.955525779598,143971.4345023632,10,0.922241206856307
2024-03-26,157420.01269807803,12138.955525779598,145281.05717229843,10,0.9228881047731753
2024-03-27,157484.07888152587,12138.955525779598,145345.12335574627,10,0.9229194747050484
2024-03-28,158274.0872537135,12138.955525779598,146135.13172793388,10,0.9233042139973244
2024-04-01,157947.66355356455,22.81704744577837,157924.84650611877,10,0.9998555404560445
2024-04-02,157769.15415026573,181.99835040002108,157587.15579986572,10,0.9988464262778092
2024-04-03,158289.5353158114,726.5946725008562,157562.94064331055,10,0.9954097112544352
2024-04-04,157278.61640962854,999.8433116365959,156278.77309799194,10,0.9936428528272876
2024-04-05,158371.30316957727,999.8433116365959,157371.45985794067,10,0.9936867141229115
2024-04-08,158513.82273134484,999.8433116365959,157513.97941970825,10,0.9936923903896308
2024-04-09,157949.89683183923,999.8433116365959,156950.05352020264,10,0.9936698704355529
2024-04-10,157322.18248781457,999.8433116365959,156322.33917617798,10,0.9936446132654304
2024-04-11,156489.66535600915,999.8433116365959,155489.82204437256,10,0.9936108029283469
2024-04-12,154564.21603426232,999.8433116365959,153564.37272262573,10,0.9935312109277935
2024-04-15,154116.01673653512,92471.0946173945,61644.922119140625,4,0.39999036715647823
2024-04-16,153344.66313818918,107817.12898901926,45527.53414916992,3,0.29689676326160763
2024-04-17,153703.21489486337,123528.78308639169,30174.43180847168,2,0.19631620476586456
2024-04-18,153959.73493590494,153959.73493590494,0.0,0,0.0
2024-04-19,153959.73493590494,153959.73493590494,0.0,0,0.0
2024-04-22,153959.73493590494,153959.73493590494,0.0,0,0.0
2024-04-23,153959.73493590494,153959.73493590494,0.0,0,0.0
2024-04-24,153739.65526563404,3341.303911035033,150398.351354599,10,0.9782664797494057
2024-04-25,153453.03611594913,3341.303911035033,150111.7322049141,10,0.9782258859413485
2024-04-26,154486.1851857352,3341.303911035033,151144.88127470016,10,0.9783715035294718
2024-04-29,154887.59050065753,3341.303911035033,151546.2865896225,10,0.9784275557503694
2024-04-30,154927.382156198,3341.303911035033,151586.07824516296,10,0.9784330964318088
2024-05-01,154927.382156198,3341.303911035033,151586.07824516296,10,0.9784330964318088
2024-05-02,156453.5462878394,3341.303911035033,153112.24237680435,10,0.9786434760328936
2024-05-03,154922.4504655051,3341.303911035033,151581.14655447006,10,0.9784324098863966
2024-05-06,156986.27792531726,3341.303911035033,153644.97401428223,10,0.9787159492205771
2024-05-07,159519.34941083667,3341.303911035033,156178.04549980164,10,0.9790539271669819
2024-05-08,158787.5209325584,1261.7616761954832,157525.75925636292,10,0.9920537730623593
2024-05-09,159186.3103042873,1261.7616761954832,157924.5486280918,10,0.9920736797417843
2024-05-10,160170.0918134483,1261.7616761954832,158908.3301372528,10,0.9921223640324495
2024-05-13,160864.58473027073,1261.7616761954832,159602.82305407524,10,0.9921563737704533
2024-05-14,162340.71663606487,1261.7616761954832,161078.95495986938,10,0.9922276943065116
2024-05-15,162766.05552733265,1261.7616761954832,161504.29385113716,10,0.9922480048305674
2024-05-16,163114.0752724441,1261.7616761954832,161852.31359624863,10,0.99226454446627
2024-05-17,164412.6036158832,1261.7616761954832,163150.84193968773,10,0.9923256389811614
2024-05-20,164590.6738356384,1261.7616761954832,163328.9121594429,10,0.9923339418522857
2024-05-21,164866.1254707607,1261.7616761954832,163604.3637945652,10,0.9923467499912876
2024-05-22,163560.1173957119,17591.931813074116,145968.1855826378,10,0.8924436342234167
2024-05-23,163883.8243745098,17591.931813074116,146291.8925614357,10,0.8926560819518542
2024-05-24,163745.202202631,17591.931813074116,146153.27038955688,10,0.8925652075515197
2024-05-27,164615.51070768927,17591.931813074116,147023.57889461517,10,0.8931332063579815
2024-05-28,164921.6291774044,17591.931813074116,147329.6973643303,10,0.893331566630653
2024-05-29,163118.60472567176,17591.931813074116,145526.67291259766,10,0.8921525117097482
2024-05-30,164550.1170018444,17591.931813074116,146958.1851887703,10,0.8930907365269335
2024-05-31,164802.01618702506,17591.931813074116,147210.08437395096,10,0.8932541468842835
2024-06-03,164707.8386288414,17591.931813074116,147115.9068157673,10,0.8931931111504875
2024-06-04,162512.4596689472,17591.931813074116,144920.5278558731,10,0.8917502581099905
2024-06-05,162769.13190724642,162769.13190724642,0.0,0,0.0
2024-06-06,162654.22864208376,35887.90282879032,126766.32581329346,9,0.7793607757486547
2024-06-07,161845.44523190462,19696.586518754615,142148.85871315002,10,0.8783000257404104
2024-06-10,162648.26561306918,19696.586518754615,142951.67909431458,10,0.878900728240093
2024-06-11,163028.0112566849,19696.586518754615,143331.4247379303,10,0.8791828081142286
2024-06-12,163730.74336766207,19696.586518754615,144034.15684890747,10,0.8797013553250329
2024-06-13,163913.54317997897,19696.586518754615,144216.95666122437,10,0.8798355148901423
