date,equity,cash,invested,n_pos,exposure
2023-02-07,169059.75133419037,265.065668582909,168794.68566560745,10,0.9984321184285966
2023-02-08,168540.61416625977,265.065668582909,168275.54849767685,10,0.9984272890549607
2023-02-09,169957.00659036636,265.065668582909,169691.94092178345,10,0.9984403957571353
2023-02-10,170619.8589606285,265.065668582909,170354.7932920456,10,0.9984464547667685
2023-02-13,173503.65314006805,265.065668582909,173238.58747148514,10,0.9984722761521976
2023-02-14,173317.88261556625,2061.265657186501,171256.61695837975,10,0.9881070226217882
2023-02-15,173883.4453573227,52.01439809798467,173831.4309592247,10,0.9997008663016131
2023-02-16,174737.70331788063,52.01439809798467,174685.68891978264,10,0.9997023287069112
2023-02-17,174659.60179376602,52.01439809798467,174607.58739566803,10,0.9997021955989605
2023-02-20,172721.86446166039,52.01439809798467,172669.8500635624,10,0.999698854581844
2023-02-21,171855.49817085266,52.01439809798467,171803.48377275467,10,0.9996973364329241
2023-02-22,171105.22023010254,52.01439809798467,171053.20583200455,10,0.9996960092858181
2023-02-23,173822.78896975517,52.01439809798467,173770.77457165718,10,0.9997007619173166
2023-02-24,171973.0176100731,52.01439809798467,171921.0032119751,10,0.9996975432610252
2023-02-27,174183.09149241447,52.01439809798467,174131.07709431648,10,0.9997013808995332
2023-02-28,174203.8985528946,9.473106861114502,174194.42544603348,10,0.9999456205805966
2023-03-01,173751.90611171722,50.74182415008545,173701.16428756714,10,0.9997079639280765
2023-03-02,173737.61843585968,50.74182415008545,173686.8766117096,10,0.9997079399118803
2023-03-03,175327.70119667053,50.74182415008545,175276.95937252045,10,0.9997105886645193
2023-03-06,176632.69102478027,50.74182415008545,176581.9492006302,10,0.9997127268805356
2023-03-07,175426.62830400467,50.74182415008545,175375.88647985458,10,0.9997107518702226
2023-03-08,175964.62324810028,50.74182415008545,175913.8814239502,10,0.9997116362186135
2023-03-09,173913.7207903862,50.74182415008545,173862.9789662361,10,0.9997082356474263
2023-03-10,172999.98460054398,50.74182415008545,172949.2427763939,10,0.9997066946319837
2023-03-13,165743.02303028107,50.74182415008545,165692.28120613098,10,0.999693852427557
2023-03-14,169522.40879678726,136081.53999757767,33440.868799209595,2,0.1972651818515415
2023-03-15,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-16,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-17,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-20,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-21,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-22,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-23,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-24,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-27,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-28,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-29,167321.04307222366,167321.04307222366,0.0,0,0.0
2023-03-30,167321.04307222366,83816.45162343979,83504.59144878387,5,0.49906807844091283
2023-03-31,167871.52903795242,84.154061794281,167787.37497615814,10,0.9994986996170431
2023-04-03,167484.40764665604,84.154061794281,167400.25358486176,10,0.9994975409175293
2023-04-04,167533.78919744492,84.154061794281,167449.63513565063,10,0.9994976890202424
2023-04-05,167603.2516798973,84.154061794281,167519.09761810303,10,0.9994978972009744
2023-04-06,167962.57296800613,84.154061794281,167878.41890621185,10,0.9994989713463707
2023-04-10,167962.57296800613,84.154061794281,167878.41890621185,10,0.9994989713463707
2023-04-11,168111.55437517166,84.154061794281,168027.40031337738,10,0.9994994153607879
2023-04-12,167330.10403203964,84.154061794281,167245.94997024536,10,0.9994970775744084
2023-04-13,169052.27555322647,84.154061794281,168968.1214914322,10,0.9995022009522269
2023-04-14,168590.81123209,3314.6012444496155,165276.20998764038,10,0.9803393718778268
2023-04-17,166736.21153116226,1727.3961431980133,165008.81538796425,10,0.9896399460720914
2023-04-18,168792.6851835251,1727.3961431980133,167065.28904032707,10,0.9897661670509013
2023-04-19,169710.70163202286,1727.3961431980133,167983.30548882484,10,0.989821524944588
2023-04-20,169221.73565340042,1727.3961431980133,167494.3395102024,10,0.9897921142545419
2023-04-21,169079.79550457,1727.3961431980133,167352.399361372,10,0.9897835448757014
2023-04-24,170422.70104432106,1727.3961431980133,168695.30490112305,10,0.9898640490227368
2023-04-25,168402.82630372047,1727.3961431980133,166675.43016052246,10,0.9897424753425302
2023-04-26,166104.4908735752,1727.3961431980133,164377.0947303772,10,0.9896005452103473
2023-04-27,168643.64244127274,1727.3961431980133,166916.24629807472,10,0.9897571226629575
2023-04-28,166470.21289801598,89.8341372013092,166380.37876081467,10,0.9994603590898491
2023-05-01,166470.21289801598,83586.35685515404,82883.85604286194,5,0.4978900104707547
2023-05-02,165445.39073729515,83586.35685515404,81859.03388214111,5,0.49477977910017545
2023-05-03,166075.1754682064,83586.35685515404,82488.81861305237,5,0.49669565833964213
2023-05-04,165992.2701909542,83586.35685515404,82405.91333580017,5,0.4964442816584293
2023-05-05,166697.58712935448,83586.35685515404,83111.23027420044,5,0.49857488464849553
2023-05-08,166530.35620474815,83586.35685515404,82943.99934959412,5,0.49807135011237785
2023-05-09,166798.88410544395,83586.35685515404,83212.52725028992,5,0.49887940016245014
2023-05-10,166042.36631941795,83586.35685515404,82456.00946426392,5,0.49659620789577386
2023-05-11,166481.61843276024,83586.35685515404,82895.2615776062,5,0.49792440966139767
2023-05-12,166729.37542128563,166729.37542128563,0.0,0,0.0
2023-05-15,166729.37542128563,166729.37542128563,0.0,0,0.0
2023-05-16,166729.37542128563,166729.37542128563,0.0,0,0.0
2023-05-17,166729.37542128563,166729.37542128563,0.0,0,0.0
2023-05-18,166729.37542128563,166729.37542128563,0.0,0,0.0
2023-05-19,166729.37542128563,116799.43232703209,49929.94309425354,3,0.2994669833560667
2023-05-22,166713.61681723595,116799.43232703209,49914.18449020386,3,0.29940076547510547
2023-05-23,166331.99670004845,33785.015928030014,132546.98077201843,8,0.7968820395455508
2023-05-24,165192.01997733116,779.3747842311859,164412.64519309998,10,0.9952820070585847
2023-05-25,173225.3648393154,779.3747842311859,172445.99005508423,10,0.9955008044869518
2023-05-26,178062.5182378292,779.3747842311859,177283.14345359802,10,0.9956230272830905
2023-05-29,178100.91997885704,779.3747842311859,177321.54519462585,10,0.9956239710366251
2023-05-30,180215.18080306053,779.3747842311859,179435.80601882935,10,0.9956753100334933
2023-05-31,178527.19738936424,779.3747842311859,177747.82260513306,10,0.9956344198775978
2023-06-01,180424.14850401878,779.3747842311859,179644.7737197876,10,0.9956803189002507
2023-06-02,181940.40563368797,112.05299162864685,181828.35264205933,10,0.9993841225579422
2023-06-05,182847.25007796288,112.05299162864685,182735.19708633423,10,0.9993871770476128
2023-06-06,182592.29750037193,1131.5713555812836,181460.72614479065,10,0.9938027432094775
2023-06-07,178130.71855521202,4728.314456701279,173402.40409851074,10,0.973455928909669
2023-06-08,180743.34675192833,4728.314456701279,176015.03229522705,10,0.9738396209781878
2023-06-09,181353.3162343502,4728.314456701279,176625.00177764893,10,0.9739276096247879
2023-06-12,184882.3502690792,4728.314456701279,180154.03581237793,10,0.9744252793745879
2023-06-13,186314.76064276695,4728.314456701279,181586.44618606567,10,0.9746219009144038
2023-06-14,188887.913741827,4728.314456701279,184159.59928512573,10,0.974967617763178
2023-06-15,191406.60604834557,4728.314456701279,186678.2915916443,10,0.9752970153208453
2023-06-16,189675.139636755,2496.3914601802826,187178.7481765747,10,0.9868385943199457
2023-06-19,189675.139636755,2496.3914601802826,187178.7481765747,10,0.9868385943199457
2023-06-20,189767.1611096859,99336.78396582603,90430.37714385986,5,0.4765333296607145
2023-06-21,188910.1922299862,4348.874017477039,184561.31821250916,10,0.976979145666304
2023-06-22,188240.97254920006,4348.874017477039,183892.09853172302,10,0.9768973037135134
2023-06-23,186767.72936224937,4348.874017477039,182418.85534477234,10,0.9767150672531758
2023-06-26,183952.25503516197,4348.874017477039,179603.38101768494,10,0.9763586805899946
2023-06-27,187981.1104810238,4348.874017477039,183632.23646354675,10,0.9768653669171933
2023-06-28,188706.45206809044,4348.874017477039,184357.5780506134,10,0.9769542908055532
2023-06-29,189314.25685477257,4348.874017477039,184965.38283729553,10,0.9770282804384185
2023-06-30,192241.6508538723,1443.0851991176642,190798.56565475464,10,0.9924933790741602
2023-07-03,192208.46147322655,1443.0851991176642,190765.3762741089,10,0.9924920828768058
2023-07-04,192208.46147322655,1443.0851991176642,190765.3762741089,10,0.9924920828768058
2023-07-05,191668.32289862633,134979.542648077,56688.78025054932,3,0.29576499336581613
2023-07-06,191343.75115180016,1267.638767004013,190076.11238479614,10,0.9933750709946187
2023-07-07,190863.52749991417,1267.638767004013,189595.88873291016,10,0.9933584022908485
2023-07-10,193107.02852606773,1267.638767004013,191839.38975906372,10,0.9934355638079072
2023-07-11,194640.98677420616,1267.638767004013,193373.34800720215,10,0.9934872978810236
2023-07-12,197518.357555151,1267.638767004013,196250.71878814697,10,0.9935821723980767
2023-07-13,199876.95468115807,1267.638767004013,198609.31591415405,10,0.9936579043390663
2023-07-14,199228.09518408775,3903.1416585445404,195324.9535255432,10,0.9804086785303147
2023-07-17,202383.32453513145,3903.1416585445404,198480.1828765869,10,0.9807141143297752
2023-07-18,204113.9750058651,3903.1416585445404,200210.83334732056,10,0.9808776363380686
2023-07-19,204457.4821202755,3903.1416585445404,200554.34046173096,10,0.9809097636434334
2023-07-20,197324.4730336666,7338.669242620472,189985.80379104614,10,0.9628091278806132
2023-07-21,197872.06738638878,7338.669242620472,190533.3981437683,10,0.9629120505003361
2023-07-24,197994.7418820858,7338.669242620472,190656.07263946533,10,0.9629350296232061
2023-07-25,198866.86692404747,7338.669242620472,191528.197681427,10,0.9630975770065141
2023-07-26,198539.32974982262,7338.669242620472,191200.66050720215,10,0.9630366978075938
2023-07-27,198386.97142767906,7338.669242620472,191048.3021850586,10,0.9630083105266026
2023-07-28,200292.5716626644,2099.771251440048,198192.80041122437,10,0.9895164796477
2023-07-31,200525.8024365902,2099.771251440048,198426.03118515015,10,0.9895286729890831
2023-08-01,200222.3058488369,2099.771251440048,198122.53459739685,10,0.9895128005716539
2023-08-02,197413.27210211754,2099.771251440048,195313.5008506775,10,0.9893635760702356
2023-08-03,197765.24142241478,100119.98768210411,97645.25374031067,5,0.49374325355660564
2023-08-04,197275.59275698662,100119.98768210411,97155.60507488251,5,0.4924866969963353
2023-08-07,196775.63987326622,100119.98768210411,96655.65219116211,5,0.49119724501169654
2023-08-08,194647.31530356407,100119.98768210411,94527.32762145996,5,0.48563386283565724
2023-08-09,195184.48172831535,100119.98768210411,95064.49404621124,5,0.4870494478066914
2023-08-10,195475.7787988186,100119.98768210411,95355.79111671448,5,0.48781384426585944
2023-08-11,193581.80045580864,155467.87315917015,38113.92729663849,2,0.1968879678094493
2023-08-14,193472.36798739433,155467.87315917015,38004.49482822418,2,0.19643370897646925
2023-08-15,193472.36798739433,155467.87315917015,38004.49482822418,2,0.19643370897646925
2023-08-16,193288.64949679375,155467.87315917015,37820.776337623596,2,0.19566992907284483
2023-08-17,192825.7701766491,192825.7701766491,0.0,0,0.0
2023-08-18,192825.7701766491,192825.7701766491,0.0,0,0.0
2023-08-21,192825.7701766491,192825.7701766491,0.0,0,0.0
2023-08-22,192825.7701766491,192825.7701766491,0.0,0,0.0
2023-08-23,192825.7701766491,192825.7701766491,0.0,0,0.0
2023-08-24,192825.7701766491,192825.7701766491,0.0,0,0.0
2023-08-25,192825.7701766491,192825.7701766491,0.0,0,0.0
2023-08-28,192825.7701766491,192825.7701766491,0.0,0,0.0
2023-08-29,192825.7701766491,115717.96328997612,77107.80688667297,4,0.39988330821152146
2023-08-30,192644.7322947979,470.9577913284302,192173.77450346947,10,0.9975553040785577
2023-08-31,191731.2657327652,470.9577913284302,191260.30794143677,10,0.9975436567972964
2023-09-01,192750.05012273788,470.9577913284302,192279.09233140945,10,0.9975566398502697
2023-09-04,192347.93952775002,470.9577913284302,191876.98173642159,10,0.9975515319140682
2023-09-05,193452.39049839973,470.9577913284302,192981.4327070713,10,0.9975655106141874
2023-09-06,193010.0390380621,470.9577913284302,192539.08124673367,10,0.997559931112
2023-09-07,193650.67808914185,470.9577913284302,193179.72029781342,10,0.9975680033967573
2023-09-08,194531.18344295025,470.9577913284302,194060.22565162182,10,0.9975790113287079
2023-09-11,196133.6343150139,470.9577913284302,195662.67652368546,10,0.9975987912885353
2023-09-12,192176.05465734005,2091.612295150757,190084.4423621893,10,0.989116165909014
2023-09-13,192389.45407366753,19439.69591319561,172949.75816047192,9,0.8989565410079495
2023-09-14,194374.46745586395,19439.69591319561,174934.77154266834,9,0.8999884286879926
2023-09-15,195467.5680294037,0.31760966777801514,195467.2504197359,10,0.9999983751285649
2023-09-18,192990.40160930157,0.31760966777801514,192990.0839996338,10,0.9999983542722066
2023-09-19,195606.26933443546,0.31760966777801514,195605.95172476768,10,0.9999983762807355
2023-09-20,197145.8682848215,0.31760966777801514,197145.55067515373,10,0.9999983889610746
2023-09-21,192445.34490859509,0.31760966777801514,192445.0272989273,10,0.9999983496110653
2023-09-22,191705.10826575756,0.31760966777801514,191704.79065608978,10,0.9999983432383693
2023-09-25,189909.06582665443,0.31760966777801514,189908.74821698666,10,0.9999983275697429
2023-09-26,188678.95054996014,75330.81468331814,113348.135866642,6,0.6007460585097363
2023-09-27,187925.8102556467,168144.13340628147,19781.676849365234,1,0.10526322500594802
2023-09-28,187989.49262869358,168144.13340628147,19845.35922241211,1,0.10556632152632893
2023-09-29,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-02,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-03,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-04,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-05,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-06,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-09,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-10,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-11,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-12,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-13,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-16,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-17,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-18,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-19,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-20,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-23,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-24,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-25,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-26,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-27,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-30,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-10-31,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-01,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-02,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-03,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-06,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-07,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-08,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-09,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-10,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-13,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-14,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-15,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-16,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-17,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-20,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-21,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-22,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-23,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-24,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-27,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-28,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-29,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-11-30,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-12-01,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-12-04,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-12-05,188092.98034536839,188092.98034536839,0.0,0,0.0
2023-12-06,188092.98034536839,75346.48340284824,112746.49694252014,6,0.599418950858771
2023-12-07,187244.9005380869,56633.05451643467,130611.84602165222,7,0.6975455440779007
2023-12-08,188112.19601118565,37823.157843232155,150289.0381679535,8,0.7989329844356127
2023-12-11,188463.65464293957,249.56505453586578,188214.0895884037,10,0.9986757921308027
2023-12-12,188339.93919336796,249.56505453586578,188090.3741388321,10,0.9986749222942053
2023-12-13,188304.02946698666,249.56505453586578,188054.4644124508,10,0.9986746696008456
2023-12-14,185597.4414898157,249.56505453586578,185347.87643527985,10,0.9986553421613328
2023-12-15,185650.1503497362,249.56505453586578,185400.58529520035,10,0.9986557239298448
2023-12-18,185063.4897814989,249.56505453586578,184813.92472696304,10,0.9986514625071076
2023-12-19,186189.08086049557,249.56505453586578,185939.5158059597,10,0.9986596149818106
2023-12-20,184230.1470710039,1870.9970752000809,182359.14999580383,10,0.9898442404517053
2023-12-21,186055.59952652454,1494.5810252428055,184561.01850128174,10,0.9919670193799798
2023-12-22,185878.31615555286,1608.5098353624344,184269.80632019043,10,0.9913464363749865
2023-12-26,187165.37690842152,2948.197903752327,184217.1790046692,10,0.9842481662343199
2023-12-27,187578.35692703724,2948.197903752327,184630.1590232849,10,0.9842828461020208
2023-12-28,187107.40785324574,2948.197903752327,184159.2099494934,10,0.9842432860484889
2023-12-29,186425.7965937853,2948.197903752327,183477.59869003296,10,0.9841856762442789
2024-01-02,183330.97215759754,2948.197903752327,180382.77425384521,10,0.9839187134118399
2024-01-03,181069.58057510853,2948.197903752327,178121.3826713562,10,0.9837178730166142
2024-01-04,181010.45703232288,2948.197903752327,178062.25912857056,10,0.9837125547767339
2024-01-05,181217.77464783192,1439.8214730024338,179777.95317482948,10,0.9920547447633076
2024-01-08,182686.8166782856,1879.5561302900314,180807.26054799557,10,0.9897115940577148
2024-01-09,181718.25648534298,1696.4905384778976,180021.76594686508,10,0.9906641711664522
2024-01-10,182180.60628795624,1147.9732488393784,181032.63303911686,10,0.9936987077152171
2024-01-11,181338.07823252678,1147.9732488393784,180190.1049836874,10,0.9936694308220949
2024-01-12,183070.75911152363,1147.9732488393784,181922.78586268425,10,0.9937293467596316
2024-01-15,182726.93924343586,1147.9732488393784,181578.96599459648,10,0.993717547869009
2024-01-16,183616.30031716824,1147.9732488393784,182468.32706832886,10,0.9937479774570317
2024-01-17,183255.3901808262,1147.9732488393784,182107.4169319868,10,0.9937356644860126
2024-01-18,183972.5188484192,1147.9732488393784,182824.5455995798,10,0.9937600829948672
2024-01-19,183882.62510073185,721.0457783937454,183161.5793223381,10,0.9960787715642043
2024-01-22,183831.21506083012,1277.0748273134195,182554.1402335167,10,0.9930530033928632
2024-01-23,183573.45606052876,1799.4530774354935,181774.00298309326,10,0.9901976401378957
2024-01-24,185418.96997845173,1484.0272332429886,183934.94274520874,10,0.9919963570425645
2024-01-25,186534.6250230074,1484.0272332429886,185050.5977897644,10,0.9920442264643363
2024-01-26,186283.42849743366,1484.0272332429886,184799.40126419067,10,0.9920334983889164
2024-01-29,187859.00455105305,1484.0272332429886,186374.97731781006,10,0.992100313547442
2024-01-30,187518.19591915607,1484.0272332429886,186034.1686859131,10,0.992085956106986
2024-01-31,184302.4237061739,1484.0272332429886,182818.3964729309,10,0.9919478691413798
2024-02-01,186984.60596096516,1484.0272332429886,185500.57872772217,10,0.9920633721390263
2024-02-02,190178.5590440035,1335.5971223115885,188842.9619216919,10,0.9929771414347368
2024-02-05,190340.4131051302,377.77278149127596,189962.64032363892,10,0.9980152781254992
2024-02-06,191209.19537365437,30.422798275943933,191178.77257537842,10,0.9998408925982012
2024-02-07,192659.7795869112,262.43902027606964,192397.34056663513,10,0.9986378110634261
2024-02-08,192700.34842407703,262.43902027606964,192437.90940380096,10,0.9986380978424673
2024-02-09,193187.12287342548,262.43902027606964,192924.6838531494,10,0.9986415294333669
2024-02-12,194191.80020153522,262.43902027606964,193929.36118125916,10,0.9986485576630748
2024-02-13,192176.38093483448,262.43902027606964,191913.9419145584,10,0.9986343846262509
2024-02-14,194924.48969471455,262.43902027606964,194662.05067443848,10,0.9986536375152907
2024-02-15,195583.54326069355,262.43902027606964,195321.10424041748,10,0.9986581743233567
2024-02-16,196061.1489392519,171.49016392230988,195889.6587753296,10,0.9991253230696131
2024-02-19,196234.84903538227,3.7550240755081177,196231.09401130676,10,0.9999808646420655
2024-02-20,193889.0184007883,0.9500771760940552,193888.0683236122,10,0.9999950998917632
2024-02-21,195096.1194421053,8.509071469310584,195087.610370636,10,0.9999563852346544
2024-02-22,197107.16751015186,8.509071469310584,197098.65843868256,10,0.9999568302280593
2024-02-23,197696.76334011555,8.509071469310584,197688.25426864624,10,0.9999569589743122
2024-02-26,200080.16795170307,8.509071469310584,200071.65888023376,10,0.9999574716896911
2024-02-27,199679.70428287983,8.509071469310584,199671.19521141052,10,0.9999573863978822
2024-02-28,200126.90250122547,8.509071469310584,200118.39342975616,10,0.9999574816210967
2024-02-29,199007.1300545931,8.509071469310584,198998.62098312378,10,0.9999572423788686
2024-03-01,201951.72453320026,1299.452848553654,200652.2716846466,10,0.9935655273478983
2024-03-04,202074.0892831087,2287.6361876726114,199786.4530954361,10,0.9886792205978095
2024-03-05,202179.5267430544,531.7952681779861,201647.7314748764,10,0.9973696878376126
2024-03-06,204147.67722427845,329.45575630664825,203818.2214679718,10,0.9983861890530124
2024-03-07,204097.56141102314,329.45575630664825,203768.1056547165,10,0.9983857927844461
2024-03-08,201538.7264920473,329.45575630664825,201209.27073574066,10,0.9983652980147235
2024-03-11,199398.02894985676,329.45575630664825,199068.5731935501,10,0.9983477481796498
2024-03-12,203241.77565777302,329.45575630664825,202912.31990146637,10,0.9983789958770022
2024-03-13,203546.474706769,329.45575630664825,203217.01895046234,10,0.998381422440348
2024-03-14,204489.0564852953,329.45575630664825,204159.60072898865,10,0.9983888831902828
2024-03-15,204758.83840191364,564.8543872833252,204193.98401463032,10,0.9972413674950891
2024-03-18,204414.22175192833,2308.0034675598145,202106.21828436852,10,0.9887091835011326
2024-03-19,205788.56720149517,3027.7070121765137,202760.86018931866,10,0.9852872924217798
2024-03-20,206070.3298729658,2270.3496799468994,203799.9801930189,10,0.9889826464520803
2024-03-21,206609.0870579481,2270.3496799468994,204338.7373780012,10,0.9890113754807399
2024-03-22,205357.73355317116,2270.3496799468994,203087.38387322426,10,0.98894441596786
2024-03-25,207876.07490348816,2270.3496799468994,205605.72522354126,10,0.9890783502574745
2024-03-26,210022.02451586723,2270.3496799468994,207751.67483592033,10,0.989189944791836
2024-03-27,209878.14316046238,2270.3496799468994,207607.79348051548,10,0.9891825339896823
2024-03-28,211274.12430405617,2270.3496799468994,209003.77462410927,10,0.989254009749535
2024-04-01,211120.18198227882,205.41962265968323,210914.76235961914,10,0.9990270014892422
2024-04-02,210929.4530889988,345.58802819252014,210583.86506080627,10,0.9983615942528107
2024-04-03,211658.14571404457,687.0951912403143,210971.05052280426,10,0.9967537503037157
2024-04-04,210405.71108984947,733.4308998584747,209672.280189991,10,0.9965142063109433
2024-04-05,211873.61961245537,733.4308998584747,211140.1887125969,10,0.996538356680742
2024-04-08,212066.05813670158,733.4308998584747,211332.6272368431,10,0.9965414979355834
2024-04-09,211313.6423304081,733.4308998584747,210580.21143054962,10,0.9965291833893446
2024-04-10,210461.5378935337,733.4308998584747,209728.10699367523,10,0.9965151309488697
2024-04-11,209343.3959724903,733.4308998584747,208609.96507263184,10,0.9964965176166586
2024-04-12,206757.80259394646,733.4308998584747,206024.37169408798,10,0.9964527050942843
2024-04-15,206264.1840221882,123653.7058517933,82610.4781703949,4,0.40050810838544976
2024-04-16,205247.60360980034,144158.43567967415,61089.16793012619,3,0.2976364491264114
2024-04-17,205756.60053038597,165203.7793443203,40552.821186065674,2,0.19709122857556574
2024-04-18,206146.88904166222,206146.88904166222,0.0,0,0.0
2024-04-19,206146.88904166222,206146.88904166222,0.0,0,0.0
2024-04-22,206146.88904166222,206146.88904166222,0.0,0,0.0
2024-04-23,206146.88904166222,206146.88904166222,0.0,0,0.0
2024-04-24,206146.88904166222,72.60001826286316,206074.28902339935,10,0.9996478238473528
2024-04-25,205813.07657265663,72.60001826286316,205740.47655439377,10,0.9996472526455955
2024-04-26,207266.52492833138,72.60001826286316,207193.9249100685,10,0.9996497262725471
2024-04-29,207808.22197461128,72.60001826286316,207735.62195634842,10,0.9996506393367259
2024-04-30,207909.84425473213,72.60001826286316,207837.24423646927,10,0.9996508100974097
2024-05-01,207909.84425473213,72.60001826286316,207837.24423646927,10,0.9996508100974097
2024-05-02,210012.43881344795,72.60001826286316,209939.8387951851,10,0.9996543061036144
2024-05-03,207820.98519206047,72.60001826286316,207748.3851737976,10,0.9996506607925288
2024-05-06,210650.13416075706,72.60001826286316,210577.5341424942,10,0.9996553526132224
2024-05-07,214136.5990869999,72.60001826286316,214063.99906873703,10,0.9996609639894702
2024-05-08,213696.53736519814,148.31022334098452,213548.22714185715,10,0.9993059774146572
2024-05-09,214222.27258253098,148.31022334098452,214073.96235919,10,0.9993076806554564
2024-05-10,215561.208933115,148.31022334098452,215412.89870977402,10,0.9993119809260904
2024-05-13,216491.83573961258,148.31022334098452,216343.5255162716,10,0.9993149384925565
2024-05-14,218514.13445353508,148.31022334098452,218365.8242301941,10,0.999321278581306
2024-05-15,219094.9479637146,148.31022334098452,218946.6377403736,10,0.9993230778494923
2024-05-16,219574.2626941204,148.31022334098452,219425.95247077942,10,0.999324555521575
2024-05-17,221347.77695035934,148.31022334098452,221199.46672701836,10,0.9993299674142458
2024-05-20,221570.78626847267,148.31022334098452,221422.47604513168,10,0.9993306417969683
2024-05-21,221944.41212511063,148.31022334098452,221796.10190176964,10,0.9993317686085407
2024-05-22,220761.21493291855,120.32238030433655,220640.8925526142,10,0.9994549659443535
2024-05-23,221162.6743619442,120.32238030433655,221042.35198163986,10,0.9994559553023517
2024-05-24,220876.17118787766,120.32238030433655,220755.84880757332,10,0.9994552496104163
2024-05-27,222386.3382613659,120.32238030433655,222266.01588106155,10,0.9994589488668907
2024-05-28,222942.90507149696,120.32238030433655,222822.58269119263,10,0.9994602995764061
2024-05-29,219759.55223727226,120.32238030433655,219639.22985696793,10,0.9994524816824598
2024-05-30,222152.31159973145,120.32238030433655,222031.9892194271,10,0.999458378895822
2024-05-31,222396.36184573174,120.32238030433655,222276.0394654274,10,0.999458973252504
2024-06-03,222056.1670780182,120.32238030433655,221935.84469771385,10,0.9994581443880275
2024-06-04,218308.5315259695,120.32238030433655,218188.20914566517,10,0.9994488425190564
2024-06-05,219031.5660520792,219031.5660520792,0.0,0,0.0
2024-06-06,219031.5660520792,4133.006603837013,214898.5594482422,10,0.9811305435178493
2024-06-07,217682.4448057413,4133.006603837013,213549.4382019043,10,0.9810135970885236
2024-06-10,219059.2782484293,4133.006603837013,214926.27164459229,10,0.9811329306072584
2024-06-11,219927.94897902012,4133.006603837013,215794.9423751831,10,0.9812074516994141
2024-06-12,221803.4040952921,4133.006603837013,217670.39749145508,10,0.9813663517893468
2024-06-13,222285.054348588,4133.006603837013,218152.04774475098,10,0.9814067274295661
