date,equity,cash,invested,n_pos,exposure
2024-09-12,142004.47461179257,10332.96391538143,131671.51069641113,10,0.9272349414085058
2024-09-13,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-16,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-17,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-18,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-19,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-20,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-23,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-24,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-25,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-26,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-27,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-09-30,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-10-01,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-10-02,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-10-03,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-10-04,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-10-07,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-10-08,142400.65585788785,142400.65585788785,0.0,0,0.0
2024-10-09,142300.892518112,41484.19363887005,100816.69887924194,8,0.7084755203935916
2024-10-10,141242.75795188884,13682.189409408376,127560.56854248047,10,0.9031299755979779
2024-10-11,142206.64995399455,13682.189409408376,128524.46054458618,10,0.9037865710651737
2024-10-14,143221.44041648845,13682.189409408376,129539.25100708008,10,0.9044682879209949
2024-10-15,141738.78819862346,13682.189409408376,128056.59878921509,10,0.9034689827442645
2024-10-16,143202.94957557658,13682.189409408376,129520.76016616821,10,0.9044559525487463
2024-10-17,143210.3376714323,13682.189409408376,129528.14826202393,10,0.9044608815824494
2024-10-18,143304.76996055583,13682.189409408376,129622.58055114746,10,0.904523838158532
2024-10-21,142519.6784879301,13682.189409408376,128837.48907852173,10,0.9039978931010071
2024-10-22,141898.2186719511,13682.189409408376,128216.02926254272,10,0.9035774406651313
2024-10-23,140813.69869056682,13682.189409408376,127131.50928115845,10,0.9028348126876882
2024-10-24,140540.27984825114,13682.189409408376,126858.09043884277,10,0.9026457793866516
2024-10-25,139573.15802970866,13682.189409408376,125890.9686203003,10,0.9019711984556796
2024-10-28,140197.01048484782,13682.189409408376,126514.82107543945,10,0.9024074096723546
2024-10-29,139812.52903953532,13682.189409408376,126130.33963012695,10,0.9021390321496909
2024-10-30,139351.95883003215,13682.189409408376,125669.76942062378,10,0.9018155932339885
2024-10-31,138834.5572339628,13682.189409408376,125152.36782455444,10,0.901449684559794
2024-11-01,138720.55848136882,13682.189409408376,125038.36907196045,10,0.901368697191008
2024-11-04,138486.809209976,13682.189409408376,124804.61980056763,10,0.9012022192766157
2024-11-05,140040.78777137736,13682.189409408376,126358.598361969,10,0.9022985401100061
2024-11-06,141526.46081571636,114682.10977201517,26844.351043701172,2,0.18967725815355185
2024-11-07,141877.58673166024,16709.26612161386,125168.32061004639,10,0.8822275843102909
2024-11-08,143262.28700326668,16709.26612161386,126553.02088165283,10,0.8833659124733025
2024-11-11,145972.22736428963,16709.26612161386,129262.96124267578,10,0.8855311971097485
2024-11-12,145424.47557138192,16709.26612161386,128715.20944976807,10,0.8851000420942754
2024-11-13,145816.06713937508,16709.26612161386,129106.80101776123,10,0.8854086079166936
2024-11-14,144218.53400491463,16709.26612161386,127509.26788330078,10,0.8841392596526849
2024-11-15,143355.89611123787,16709.26612161386,126646.62998962402,10,0.8834420726675365
2024-11-18,143572.13515542733,16709.26612161386,126862.86903381348,10,0.8836176246628578
2024-11-19,144311.12489389168,16709.26612161386,127601.85877227783,10,0.8842135966031742
2024-11-20,144268.02771829354,16709.26612161386,127558.76159667969,10,0.884179007740777
2024-11-21,145500.80696939217,16709.26612161386,128791.54084777832,10,0.8851603199346596
2024-11-22,146505.67448495614,16709.26612161386,129796.40836334229,10,0.8859479936162498
2024-11-25,146037.8266150831,16709.26612161386,129328.56049346924,10,0.8855826157584841
2024-11-26,146844.44595407235,16709.26612161386,130135.1798324585,10,0.8862111126297558
2024-11-27,145270.3780982374,16709.26612161386,128561.11197662354,10,0.8849781604456595
2024-11-29,145933.1140067457,16709.26612161386,129223.84788513184,10,0.8855005168954219
2024-12-02,146001.9474265455,16709.26612161386,129292.68130493164,10,0.8855544983054394
2024-12-03,145857.02562783944,16709.26612161386,129147.75950622559,10,0.8854407866217684
2024-12-04,148352.39600442635,16709.26612161386,131643.1298828125,10,0.8873677367427534
2024-12-05,148426.07735513436,16709.26612161386,131716.8112335205,10,0.8874236494060668
2024-12-06,148533.29160458906,13131.07595212324,135402.21565246582,10,0.9115950652525797
2024-12-09,146679.65865475996,13131.07595212324,133548.58270263672,10,0.9104778667161351
2024-12-10,145843.36216885908,13131.07595212324,132712.28621673584,10,0.9099645279918881
2024-12-11,147242.81963498457,13131.07595212324,134111.74368286133,10,0.9108202628510156
2024-12-12,146456.47097928388,13131.07595212324,133325.39502716064,10,0.9103414423116845
2024-12-13,145544.21014554365,13131.07595212324,132413.1341934204,10,0.9097794688020072
2024-12-16,146377.82882840498,13131.07595212324,133246.75287628174,10,0.9102932728458729
2024-12-17,145864.43292386396,13131.07595212324,132733.35697174072,10,0.9099775340094237
2024-12-18,141313.56272275312,13131.07595212324,128182.48677062988,10,0.9070784452736115
2024-12-19,141937.69312436445,13131.07595212324,128806.61717224121,10,0.9074870412285909
2024-12-20,142889.25967557295,13131.07595212324,129758.1837234497,10,0.9081031283811178
2024-12-23,143036.0197692619,13131.07595212324,129904.94381713867,10,0.9081974178720466
2024-12-24,145468.47199399336,13131.07595212324,132337.39604187012,10,0.9097324954876446
2024-12-26,145166.39293057783,13131.07595212324,132035.3169784546,10,0.9095446563971398
2024-12-27,143401.52179105146,13131.07595212324,130270.44583892822,10,0.9084314044361652
2024-12-30,141963.6238723503,13131.07595212324,128832.54792022705,10,0.9075039394321863
2024-12-31,141350.89431912763,13131.07595212324,128219.8183670044,10,0.9071029863986765
2025-01-02,140320.3701122765,12848.374163484985,127471.9959487915,10,0.9084354313404074
2025-01-03,141747.05910763782,12848.374163484985,128898.68494415283,10,0.9093570318539845
2025-01-06,141942.74614987415,12848.374163484985,129094.37198638916,10,0.9094819952974654
2025-01-07,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-08,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-10,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-13,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-14,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-15,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-16,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-17,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-21,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-22,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-23,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-24,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-27,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-28,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-29,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-30,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-01-31,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-03,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-04,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-05,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-06,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-07,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-10,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-11,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-12,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-13,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-14,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-18,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-19,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-20,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-21,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-24,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-25,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-26,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-27,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-02-28,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-03,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-04,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-05,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-06,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-07,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-10,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-11,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-12,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-13,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-14,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-17,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-18,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-19,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-20,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-21,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-24,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-25,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-26,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-27,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-28,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-03-31,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-01,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-02,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-03,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-04,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-07,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-08,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-09,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-10,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-11,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-14,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-15,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-16,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-17,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-21,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-22,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-23,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-24,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-25,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-28,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-29,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-04-30,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-01,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-02,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-05,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-06,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-07,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-08,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-09,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-12,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-13,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-14,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-15,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-16,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-19,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-20,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-21,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-22,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-23,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-27,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-28,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-29,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-05-30,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-06-02,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-06-03,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-06-04,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-06-05,140266.26509682697,140266.26509682697,0.0,0,0.0
2025-06-06,140203.6369738045,75813.02186149982,64390.61511230469,5,0.4592649413533785
2025-06-09,140216.325156617,20422.15361731036,119794.17153930664,9,0.8543525256813036
2025-06-10,139081.57700293048,20422.15361731036,118659.42338562012,9,0.8531642072416243
2025-06-11,139912.97535622257,6437.7892180694835,133475.18613815308,10,0.9539871895249266
2025-06-12,139105.3763800873,6437.7892180694835,132667.58716201782,10,0.953720054640598
2025-06-13,137457.93006241458,6437.7892180694835,131020.1408443451,10,0.9531653851098563
2025-06-16,138807.49986374515,6437.7892180694835,132369.71064567566,10,0.9536207393376519
2025-06-17,138409.4428569092,6437.7892180694835,131971.65363883972,10,0.9534873554492592
2025-06-18,137830.6346198334,6437.7892180694835,131392.84540176392,10,0.9532920294836754
2025-06-20,138140.6397849335,6437.7892180694835,131702.850566864,10,0.9533968481100691
2025-06-23,139754.03536141056,6437.7892180694835,133316.24614334106,10,0.953934859902821
2025-06-24,141046.8225985779,6437.7892180694835,134609.03338050842,10,0.9543570773204046
2025-06-25,140980.94975769657,6437.7892180694835,134543.16053962708,10,0.9543357508292142
2025-06-26,142334.04470360416,6437.7892180694835,135896.25548553467,10,0.9547698568429253
2025-06-27,143758.08381760257,6437.7892180694835,137320.29459953308,10,0.9552178976854085
2025-06-30,145363.55537521976,6437.7892180694835,138925.76615715027,10,0.9557124947759296
2025-07-01,143954.18699371952,6437.7892180694835,137516.39777565002,10,0.9552789025973217
2025-07-02,143659.04968750614,6437.7892180694835,137221.26046943665,10,0.9551870262815098
2025-07-03,145225.46673882144,6437.7892180694835,138787.67752075195,10,0.9556703836962188
2025-07-07,145188.06268990177,6437.7892180694835,138750.27347183228,10,0.9556589632866749
2025-07-08,143952.1336827454,10918.915161627217,133033.21852111816,10,0.9241489870119514
2025-07-09,144645.64087003635,13298.540358485441,131347.1005115509,10,0.9080612434740833
2025-07-10,144784.45074170994,13298.540358485441,131485.9103832245,10,0.9081493883468913
2025-07-11,143735.07871822244,12409.358778036907,131325.71994018555,10,0.913665064306507
2025-07-14,143595.0593853367,12409.358778036907,131185.7006072998,10,0.9135808792366843
2025-07-15,144053.8794079197,12409.358778036907,131644.5206298828,10,0.9138561291855452
2025-07-16,144240.07818416483,12409.358778036907,131830.71940612793,10,0.9139673318660247
2025-07-17,145688.75030330545,12409.358778036907,133279.39152526855,10,0.9148228071680058
2025-07-18,145152.24909786112,12409.358778036907,132742.89031982422,10,0.9145079814115001
2025-07-21,145060.34855464823,12409.358778036907,132650.98977661133,10,0.914453819381511
2025-07-22,143844.77783016092,12409.358778036907,131435.41905212402,10,0.9137309051796878
2025-07-23,143831.06937984354,12409.358778036907,131421.71060180664,10,0.9137226829255853
2025-07-24,143624.07896236307,12409.358778036907,131214.72018432617,10,0.9135983404197231
2025-07-25,144132.75996211893,12409.358778036907,131723.40118408203,10,0.9139032737505455
2025-07-28,144953.3794231785,12409.358778036907,132544.0206451416,10,0.914390690114172
2025-07-29,144812.82859615213,12409.358778036907,132403.46981811523,10,0.9143076003808779
2025-07-30,144868.20872310526,12409.358778036907,132458.84994506836,10,0.9143403588170569
2025-07-31,144038.98988155252,12409.358778036907,131629.63110351562,10,0.9138472243644483
2025-08-01,141696.63844112284,12409.358778036907,129287.27966308594,10,0.9124230545300256
2025-08-04,144505.03921321756,12409.358778036907,132095.68043518066,10,0.9141250793356288
2025-08-05,143907.25915087626,12077.981150998341,131829.27799987793,10,0.9160710778437143
2025-08-06,143968.4876174687,66290.2080154179,77678.27960205078,6,0.5395505703195672
2025-08-07,144497.39514467053,16477.61538240246,128019.77976226807,10,0.885966003982943
2025-08-08,145030.2739888798,14004.722902454032,131025.55108642578,10,0.9034358653729921
2025-08-11,144677.58367363323,14004.722902454032,130672.8607711792,10,0.9032004644614042
2025-08-12,145207.14293114055,14004.722902454032,131202.42002868652,10,0.9035534849060746
2025-08-13,144244.8412267338,14004.722902454032,130240.11832427979,10,0.9029100605376905
2025-08-14,143914.1852666508,14004.722902454032,129909.46236419678,10,0.9026869875509115
2025-08-15,142699.96222130168,14004.722902454032,128695.23931884766,10,0.9018589585837784
2025-08-18,143028.55278221477,14004.722902454032,129023.82987976074,10,0.9020844255917306
2025-08-19,141591.79252830852,14004.722902454032,127587.06962585449,10,0.9010908566635029
2025-08-20,142384.27235618938,14004.722902454032,128379.54945373535,10,0.9016413633984818
2025-08-21,141671.52109733928,14004.722902454032,127666.79819488525,10,0.9011465198229099
2025-08-22,142792.731874622,14004.722902454032,128788.00897216797,10,0.9019227189045534
2025-08-25,142237.74173942913,14004.722902454032,128233.0188369751,10,0.9015400362014336
2025-08-26,143139.5544225346,14004.722902454032,129134.83152008057,10,0.9021603570099611
2025-08-27,143325.55436912883,14004.722902454032,129320.8314666748,10,0.9022873278662822
2025-08-28,143748.22373405803,14004.722902454032,129743.500831604,10,0.9025746368291582
2025-08-29,142211.98334709514,14004.722902454032,128207.26044464111,10,0.9015222024695847
2025-09-02,141921.07386986125,14004.722902454032,127916.35096740723,10,0.9013203429161192
2025-09-03,141829.63295004924,79486.15426657756,62343.47868347168,5,0.43956595943125887
2025-09-04,142011.36063114053,54245.81110111125,87765.5495300293,7,0.6180178060401169
2025-09-05,142313.7388422581,19128.91927743878,123184.81956481934,9,0.8655862783659879
2025-09-08,142154.84244119152,10035.49036752209,132119.35207366943,10,0.9294045127469105
2025-09-09,141959.8996540211,10035.49036752209,131924.40928649902,10,0.9293075693066832
2025-09-10,142938.42639504894,10035.49036752209,132902.93602752686,10,0.9297915149857163
2025-09-11,143325.9295154713,10035.49036752209,133290.43914794922,10,0.9299813341420625
2025-09-12,142588.95667611583,10035.49036752209,132553.46630859375,10,0.9296194417754439
2025-09-15,144115.66326486095,10035.49036752209,134080.17289733887,10,0.9303650266725103
2025-09-16,144312.27519570812,10035.49036752209,134276.78482818604,10,0.9304598977882337
2025-09-17,143809.7606998585,10035.49036752209,133774.27033233643,10,0.9302169037853635
2025-09-18,143850.9935718678,10035.49036752209,133815.5032043457,10,0.9302369061322585
2025-09-19,145111.0388981007,10035.49036752209,135075.5485305786,10,0.9308426812754805
2025-09-22,144813.30806313976,10035.49036752209,134777.81769561768,10,0.9307004963718768
2025-09-23,144688.55889474376,10035.49036752209,134653.06852722168,10,0.9306407469658843
2025-09-24,141740.69909249767,10035.49036752209,131705.2087249756,10,0.9291982441756331
2025-09-25,140593.87527810558,10035.49036752209,130558.3849105835,10,0.92862071446803
2025-09-26,141352.1234241627,10035.49036752209,131316.63305664062,10,0.9290036108095238
2025-09-29,141094.35353433117,10035.49036752209,131058.86316680908,10,0.9288739051837376
2025-09-30,141708.35969125255,10035.49036752209,131672.86932373047,10,0.9291820864387469
2025-10-01,141254.86874734386,10035.49036752209,131219.37837982178,10,0.9289547294438955
2025-10-02,141090.78570922284,11317.163379510914,129773.62232971191,10,0.9197880760063615
2025-10-03,140509.09598076213,29636.686083911536,110872.40989685059,10,0.7890763877096664
2025-10-06,142682.35584559062,22505.084582468055,120177.27126312256,10,0.8422714255796082
2025-10-07,142608.08222498515,22505.084582468055,120102.99764251709,10,0.8421892768534466
2025-10-08,144915.29580225566,22505.084582468055,122410.2112197876,10,0.8447018000558243
2025-10-09,144431.69443049052,22505.084582468055,121926.60984802246,10,0.8441818143087776
2025-10-10,141290.89342035868,22505.084582468055,118785.80883789062,10,0.8407180814158169
2025-10-13,143587.92531122782,22505.084582468055,121082.84072875977,10,0.843266176221377
2025-10-14,143511.29389490702,22505.084582468055,121006.20931243896,10,0.8431824843071342
2025-10-15,145763.2653304539,22505.084582468055,123258.18074798584,10,0.8456052385253053
2025-10-16,146076.68392481425,22505.084582468055,123571.59934234619,10,0.8459365041853535
2025-10-17,145316.98482813456,22505.084582468055,122811.9002456665,10,0.8451310794186607
2025-10-20,147096.09336390116,22505.084582468055,124591.0087814331,10,0.8470041993107682
2025-10-21,144881.71490778544,22505.084582468055,122376.63032531738,10,0.8446658048133118
2025-10-22,144009.15211786845,22505.084582468055,121504.06753540039,10,0.8437246226958678
2025-10-23,145807.78637232402,22505.084582468055,123302.70178985596,10,0.8456523815195937
2025-10-24,146161.80435480693,22505.084582468055,123656.71977233887,10,0.8460262263331322
2025-10-27,147230.9155913792,22505.084582468055,124725.83100891113,10,0.8471443005562224
2025-10-28,147267.0927688084,22505.084582468055,124762.00818634033,10,0.8471818506134406
2025-10-29,149499.973910471,22505.084582468055,126994.88932800293,10,0.8494642909038541
2025-10-30,148636.5257739384,21141.17464631388,127495.35112762451,10,0.8577659526402848
2025-10-31,147697.12357621145,41017.96322159719,106679.16035461426,9,0.7222832630153965
2025-11-03,147524.04585547245,33262.42658133306,114261.6192741394,10,0.7745287801154813
2025-11-04,144779.2480763892,33262.42658133306,111516.82149505615,10,0.7702541833634683
2025-11-05,146195.60766119754,33262.42658133306,112933.1810798645,10,0.7724799868241091
2025-11-06,144750.12665457523,33262.42658133306,111487.70007324219,10,0.7702079621615192
2025-11-07,144058.67559332645,33262.42658133306,110796.24901199341,10,0.769105009161462
2025-11-10,145884.1452474097,33262.42658133306,112621.71866607666,10,0.7719942319645345
2025-11-11,145890.58656592167,33262.42658133306,112628.15998458862,10,0.772004298808524
2025-11-12,146856.70670218265,33262.42658133306,113594.28012084961,10,0.7735042046885375
2025-11-13,144926.0470380286,33262.42658133306,111663.62045669556,10,0.7704868982412459
2025-11-14,144658.82739157474,33262.42658133306,111396.4008102417,10,0.770062932341519
2025-11-17,143646.82454199588,33262.42658133306,110384.39796066284,10,0.7684430081389749
2025-11-18,142496.20728201664,33262.42658133306,109233.7807006836,10,0.7665732498023416
2025-11-19,143779.7567243079,33262.42658133306,110517.33014297485,10,0.7686570951353572
2025-11-20,140932.33767599857,33262.42658133306,107669.91109466553,10,0.7639830068113758
2025-11-21,142363.406710575,33262.42658133306,109100.98012924194,10,0.76635550279465
2025-11-24,145713.5756520728,33262.42658133306,112451.14907073975,10,0.7717273326628445
2025-11-25,146321.46678442752,33262.42658133306,113059.04020309448,10,0.7726756892730039
2025-11-26,147209.78724951542,33262.42658133306,113947.36066818237,10,0.7740474515804143
2025-11-28,148482.12401838237,36934.692377757376,111547.431640625,10,0.7512515892270992
2025-12-01,147846.5732568609,61457.61277330988,86388.96048355103,8,0.5843149325717775
2025-12-02,147836.3721119535,55453.01148573281,92383.3606262207,8,0.6249027847914222
2025-12-03,148636.40011846367,48133.68018209282,100502.71993637085,9,0.6761649222954126
2025-12-04,147511.56321424613,36737.60294813286,110773.96026611328,10,0.7509510295489509
2025-12-05,148033.86244291434,36737.60294813286,111296.2594947815,10,0.7518297344818669
2025-12-08,146946.8241433538,36737.60294813286,110209.22119522095,10,0.7499938963478822
2025-12-09,146734.00104993948,36737.60294813286,109996.39810180664,10,0.7496312873276756
2025-12-10,147983.30247205863,36737.60294813286,111245.69952392578,10,0.7517449446361056
2025-12-11,148667.40209287772,36737.60294813286,111929.79914474487,10,0.7528873012445487
2025-12-12,147243.26340574393,36737.60294813286,110505.66045761108,10,0.7504972241283555
2025-12-15,146935.2118462957,36737.60294813286,110197.60889816284,10,0.7499741383531477
2025-12-16,146260.0523614324,36737.60294813286,109522.44941329956,10,0.7488199795160182
2025-12-17,144957.2740334905,36737.60294813286,108219.67108535767,10,0.7465625427003746
2025-12-18,145569.02360242972,36737.60294813286,108831.42065429688,10,0.7476276062105863
2025-12-19,146243.3923539556,36737.60294813286,109505.78940582275,10,0.748791365156409
2025-12-22,146886.8725213445,36737.60294813286,110149.26957321167,10,0.7498918567907121
2025-12-23,147260.10237592825,36737.60294813286,110522.49942779541,10,0.7505257543937568
2025-12-24,147704.00203031668,36737.60294813286,110966.39908218384,10,0.751275507480208
2025-12-26,148074.6232385076,36737.60294813286,111337.02029037476,10,0.7518980488036857
2025-12-29,147729.21045850884,36460.820344678265,111268.39011383057,10,0.7531915304257404
2025-12-30,147784.9433690496,29658.75522436576,118126.18814468384,10,0.7993113875592744
2025-12-31,146771.9349752355,69472.71457728629,77299.22039794922,7,0.5266621334043988
2026-01-02,148250.21564555526,75744.36559367538,72505.85005187988,6,0.4890775351398533
2026-01-05,149137.28187788557,28377.290743242018,120759.99113464355,9,0.8097236962755061
2026-01-06,149819.1313452928,13419.351743242018,136399.77960205078,10,0.9104296519226639
2026-01-07,148622.63249733136,13419.351743242018,135203.28075408936,10,0.9097085583954856
2026-01-08,148480.11129524396,13419.351743242018,135060.75955200195,10,0.9096218905940984
2026-01-09,150826.8210654466,13419.351743242018,137407.4693222046,10,0.9110280807587989
2026-01-12,151729.2013449876,13419.351743242018,138309.8496017456,10,0.9115572241579896
2026-01-13,152467.44122841046,13419.351743242018,139048.08948516846,10,0.9119854597471826
2026-01-14,153111.08356239484,13419.351743242018,139691.73181915283,10,0.9123554517999773
2026-01-15,153427.81320717023,13419.351743242018,140008.46146392822,10,0.9125363813592119
2026-01-16,153555.8002829759,13419.351743242018,140136.4485397339,10,0.9126092813263157
2026-01-20,152522.174298784,13419.351743242018,139102.822555542,10,0.9120170440466309
2026-01-21,155013.26209785626,13419.351743242018,141593.91035461426,10,0.9134309441551479
2026-01-22,154582.31173469708,13419.351743242018,141162.95999145508,10,0.9131896036962298
2026-01-23,154544.35114814923,13419.351743242018,141124.99940490723,10,0.9131682805385882
2026-01-26,154804.18972541974,13419.351743242018,141384.83798217773,10,0.9133140274365683
2026-01-27,155942.76225044415,13419.351743242018,142523.41050720215,10,0.913946940854552
2026-01-28,155742.94089318684,38203.04009057455,117539.9008026123,8,0.7547045158420674
2026-01-29,156060.32773155003,80714.30890220431,75346.0188293457,5,0.48280059336382725
2026-01-30,157013.39741843968,80714.30890220431,76299.08851623535,5,0.4859399883749969
2026-02-02,157029.52928489476,80714.30890220431,76315.22038269043,5,0.48599279848972626
2026-02-03,156309.21158663835,141948.5916983327,14360.619888305664,1,0.09187315157268211
2026-02-04,156262.2364435567,156262.2364435567,0.0,0,0.0
2026-02-05,156262.2364435567,156262.2364435567,0.0,0,0.0
2026-02-06,156262.2364435567,156262.2364435567,0.0,0,0.0
2026-02-09,156133.74160949374,11159.571294704921,144974.17031478882,10,0.9285255628945591
2026-02-10,155950.7610377469,11159.571294704921,144791.189743042,10,0.92844170031332
2026-02-11,157316.26113692904,11159.571294704921,146156.68984222412,10,0.9290628240586549
2026-02-12,154623.2105540433,11159.571294704921,143463.63925933838,10,0.9278273213011285
2026-02-13,155640.04152862215,11159.571294704921,144480.47023391724,10,0.928298841447863
2026-02-17,153894.1516627469,11159.571294704921,142734.580368042,10,0.927485410107327
2026-02-18,154215.54136077547,11159.571294704921,143055.97006607056,10,0.9276365326332581
