date,equity,cash,invested,n_pos,exposure
2023-01-25,100018.13884696885,953.2762561790532,99064.8625907898,10,0.9904689662578344
2023-01-26,101255.81086859628,953.2762561790532,100302.53461241722,10,0.990585466177184
2023-01-27,101496.9313620083,953.2762561790532,100543.65510582924,10,0.9906078317503115
2023-01-30,100855.24159917756,953.2762561790532,99901.9653429985,10,0.9905480742392389
2023-01-31,101160.82231860115,2959.6706457610217,98201.15167284012,10,0.970742916299754
2023-02-01,101590.3046551223,2959.6706457610217,98630.63400936127,10,0.9708666033062063
2023-02-02,104448.5838866706,2959.6706457610217,101488.91324090958,10,0.9716638509051272
2023-02-03,105677.47681336357,2959.6706457610217,102717.80616760254,10,0.9719933638178352
2023-02-06,104827.71695904685,2959.6706457610217,101868.04631328583,10,0.9717663349768718
2023-02-07,104562.26286892845,2959.6706457610217,101602.59222316742,10,0.9716946576656336
2023-02-08,104816.04950385047,2959.6706457610217,101856.37885808945,10,0.9717631921850641
2023-02-09,105492.87396901901,5085.242505491327,100407.63146352768,10,0.9517953932415875
2023-02-10,103423.24605024212,5401.908505562476,98021.33754467964,10,0.9477689135483306
2023-02-13,104242.52372777813,5401.908505562476,98840.61522221565,10,0.9481794155361283
2023-02-14,104492.94641149395,5401.908505562476,99091.03790593147,10,0.9483036062138613
2023-02-15,104996.24110401027,5401.908505562476,99594.3325984478,10,0.9485514105194367
2023-02-16,106091.3759046828,5401.908505562476,100689.46739912033,10,0.9490824917718497
2023-02-17,106319.87341821544,5401.908505562476,100917.96491265297,10,0.9491919212101226
2023-02-20,105356.14229095333,5401.908505562476,99954.23378539085,10,0.948727161149803
2023-02-21,104863.46985781543,5401.908505562476,99461.56135225296,10,0.9484862696906088
2023-02-22,104287.72678101413,5401.908505562476,98885.81827545166,10,0.9482018769389275
2023-02-23,104737.63824522846,5401.908505562476,99335.72973966599,10,0.948424381186497
2023-02-24,103482.30022204273,5401.908505562476,98080.39171648026,10,0.9477987202258593
2023-02-27,104896.91281783931,5401.908505562476,99495.00431227684,10,0.9485026931636849
2023-02-28,104624.29519556108,12958.393097859043,91665.90209770203,10,0.8761435565837021
2023-03-01,104179.54538534227,12958.393097859043,91221.15228748322,10,0.8756148047111535
2023-03-02,104161.10735939088,12958.393097859043,91202.71426153183,10,0.8755927867284644
2023-03-03,105284.09068987909,12958.393097859043,92325.69759202003,10,0.8769197415017924
2023-03-06,106190.28056071344,12958.393097859043,93231.88746285439,10,0.8779700644029262
2023-03-07,105534.2999951655,12958.393097859043,92575.90689730644,10,0.8772115501931347
2023-03-08,106009.833646279,12958.393097859043,93051.44054841995,10,0.8777623485279953
2023-03-09,105365.15007071858,13754.34853177434,91610.80153894424,10,0.869460172338361
2023-03-10,104138.71653994646,15294.647290554896,88844.06924939156,10,0.8531319782043978
2023-03-13,100546.91321882333,15294.647290554896,85252.26592826843,10,0.8478854616126436
2023-03-14,102453.29643878069,15294.647290554896,87158.64914822578,10,0.8507159083974036
2023-03-15,98440.38855442133,15294.647290554896,83145.74126386642,10,0.8446303644758627
2023-03-16,100456.38926824655,15294.647290554896,85161.74197769165,10,0.8477483871163841
2023-03-17,98642.09897264566,15294.647290554896,83347.45168209076,10,0.8449480754176141
2023-03-20,99782.52133020487,15294.647290554896,84487.87403964996,10,0.8467201761725267
2023-03-21,101758.28204807367,15294.647290554896,86463.63475751877,10,0.8496962902407369
2023-03-22,102088.18615016069,15294.647290554896,86793.53885960579,10,0.8501820057018338
2023-03-23,102779.20538982477,15294.647290554896,87484.55809926987,10,0.8511892825737969
2023-03-24,100305.8739210042,15294.647290554896,85011.2266304493,10,0.8475199238820232
2023-03-27,101816.63466104593,15294.647290554896,86521.98737049103,10,0.8497824315106096
2023-03-28,101638.72948877071,57876.362402360195,43762.36708641052,5,0.43056782888303907
2023-03-29,103065.39103500103,57876.362402360195,45189.02863264084,5,0.4384500769738955
2023-03-30,103593.32488390946,6342.850777359239,97250.47410655022,10,0.9387716266036709
2023-03-31,104192.92107340836,6342.850777359239,97850.07029604912,10,0.939123975870775
2023-04-03,104071.34100696587,6342.850777359239,97728.49022960663,10,0.9390528582029639
2023-04-04,104017.40960046792,6342.850777359239,97674.55882310867,10,0.9390212580593748
2023-04-05,103600.62446662926,6342.850777359239,97257.77368927002,10,0.9387759406855474
2023-04-06,103892.83213893499,4630.373088756463,99262.45905017853,10,0.9554312555214175
2023-04-10,103835.85286432129,31711.29239278657,72124.56047153473,7,0.6946017053067152
2023-04-11,104024.1284809671,31711.29239278657,72312.83608818054,7,0.695154452569255
2023-04-12,103908.93700429142,1026.0187270277875,102882.91827726364,10,0.9901257894016815
2023-04-13,103986.87932988346,1026.0187270277875,102960.86060285568,10,0.990133190517499
2023-04-14,103684.88850518406,1026.0187270277875,102658.86977815628,10,0.9901044526177363
2023-04-17,104337.90691205204,1026.0187270277875,103311.88818502426,10,0.9901663857614795
2023-04-18,104696.27868004979,1026.0187270277875,103670.259953022,10,0.9902000458854581
2023-04-19,104867.91411801518,1026.0187270277875,103841.8953909874,10,0.9902160852949442
2023-04-20,105003.55771418751,1026.0187270277875,103977.53898715973,10,0.9902287241559897
2023-04-21,105798.57780762852,1026.0187270277875,104772.55908060074,10,0.9903021501017398
2023-04-24,105743.72717066944,1026.0187270277875,104717.70844364166,10,0.9902971197017503
2023-04-25,105807.07210274876,1026.0187270277875,104781.05337572098,10,0.9903029286546043
2023-04-26,105865.30372019947,1026.0187270277875,104839.28499317169,10,0.990308262565991
2023-04-27,105944.42740031422,1026.0187270277875,104918.40867328644,10,0.9903155007563452
2023-04-28,106310.87242623165,13032.550886352808,93278.32153987885,9,0.8774109308961225
2023-05-01,106310.87242623165,13032.550886352808,93278.32153987885,9,0.8774109308961225
2023-05-02,104842.85169239834,13032.550886352808,91810.30080604553,9,0.8756944257431168
2023-05-03,105096.6905052264,13032.550886352808,92064.1396188736,9,0.8759946595492014
2023-05-04,104592.86912413433,13032.550886352808,91560.31823778152,9,0.8753973287520649
2023-05-05,105778.84553386414,33193.222732083435,72585.6228017807,7,0.6862016921761835
2023-05-08,105728.85899402344,33193.222732083435,72535.63626194,7,0.6860533344641527
2023-05-09,105842.86314202988,33193.222732083435,72649.64040994644,7,0.6863914887908724
2023-05-10,105226.91413578948,63283.023480271906,41943.89065551758,4,0.3986042069179309
2023-05-11,105562.74793705902,63283.023480271906,42279.72445678711,4,0.400517467411857
2023-05-12,105723.02053532562,63283.023480271906,42439.99705505371,4,0.4014262630802634
2023-05-15,105754.98993382415,63283.023480271906,42471.966453552246,4,0.4016072100250678
2023-05-16,105768.99541935882,63283.023480271906,42485.971939086914,4,0.4016864466816212
2023-05-17,105589.91310582122,63283.023480271906,42306.88962554932,4,0.4006716965772076
2023-05-18,105947.78291020355,63283.023480271906,42664.75942993164,4,0.4026961042317641
2023-05-19,106418.40668064536,41987.447900356674,64430.958780288696,6,0.6054493840867375
2023-05-22,106176.32437664451,41987.447900356674,64188.87647628784,6,0.6045498076255444
2023-05-23,105779.52378646507,1917.5809573329916,103861.94282913208,10,0.9818719078259043
2023-05-24,104770.16846839561,1917.5809573329916,102852.58751106262,10,0.9816972618698094
2023-05-25,105688.08338348045,1917.5809573329916,103770.50242614746,10,0.9818562235595171
2023-05-26,106458.84217882347,13516.835737707135,92942.00644111633,10,0.8730322868343586
2023-05-29,106476.90786791038,13516.835737707135,92960.07213020325,10,0.8730538291506792
2023-05-30,106952.14747286034,13516.835737707135,93435.3117351532,10,0.8736179117755714
2023-05-31,105949.26687288475,13516.835737707135,92432.43113517761,10,0.8724216208695026
2023-06-01,107175.26445436668,13516.835737707135,93658.42871665955,10,0.8738810134360586
2023-06-02,107801.80128717613,13516.835737707135,94284.965549469,10,0.8746140085201427
2023-06-05,107909.534649374,13516.835737707135,94392.69891166687,10,0.8747391898072137
2023-06-06,108161.71664476585,13516.835737707135,94644.88090705872,10,0.8750312388060527
2023-06-07,106336.34669161034,13516.835737707135,92819.5109539032,10,0.8728860247859768
2023-06-08,107514.52243280601,13516.835737707135,93997.68669509888,10,0.8742789770920962
2023-06-09,108026.06484079552,13516.835737707135,94509.22910308838,10,0.8748743115133583
2023-06-12,109970.04200792503,13516.835737707135,96453.2062702179,10,0.8770862001059067
2023-06-13,110694.34339380455,13516.835737707135,97177.50765609741,10,0.8778904565193558
2023-06-14,112370.53364229393,13516.835737707135,98853.69790458679,10,0.879711920024026
2023-06-15,113530.53405046654,13516.835737707135,100013.6983127594,10,0.8809409657872423
2023-06-16,112668.14397686462,13045.276652035518,99622.8673248291,10,0.8842150390378823
2023-06-19,112668.14397686462,13045.276652035518,99622.8673248291,10,0.8842150390378823
2023-06-20,112220.84322247925,58347.29677854003,53873.54644393921,6,0.48006720406773473
2023-06-21,111179.08593182525,26030.038831758106,85149.04710006714,10,0.7658728832532437
2023-06-22,111036.52082257232,26030.038831758106,85006.48199081421,10,0.7655722762301597
2023-06-23,110148.22312159117,21379.200214334098,88769.02290725708,10,0.8059051738788934
2023-06-26,109199.00398249205,21379.200214334098,87819.80376815796,10,0.8042179925216
2023-06-27,110572.72328562316,21379.200214334098,89193.52307128906,10,0.8066503240667325
2023-06-28,110701.36471933898,21379.200214334098,89322.16450500488,10,0.8068750076520127
2023-06-29,111152.526374765,21379.200214334098,89773.32616043091,10,0.8076588907907376
2023-06-30,112511.43439096984,21379.200214334098,91132.23417663574,10,0.8099819780090726
2023-07-03,112155.69527048644,21379.200214334098,90776.49505615234,10,0.8093792726015939
2023-07-04,112155.69527048644,21379.200214334098,90776.49505615234,10,0.8093792726015939
2023-07-05,112067.12730021056,21379.200214334098,90687.92708587646,10,0.8092286227962058
2023-07-06,111312.17108912047,21379.200214334098,89932.97087478638,10,0.8079347477894655
2023-07-07,110940.43273539122,21379.200214334098,89561.23252105713,10,0.8072911770109412
2023-07-10,111369.15730661925,21379.200214334098,89989.95709228516,10,0.8080330251985895
2023-07-11,111376.0901374298,21379.200214334098,89996.8899230957,10,0.8080449745726057
2023-07-12,112278.1085395294,21379.200214334098,90898.90832519531,10,0.809587100349066
2023-07-13,113233.02112192687,21379.200214334098,91853.82090759277,10,0.8111928834671519
2023-07-14,113401.05906823423,22937.079511196884,90463.97955703735,10,0.7977348739098153
2023-07-17,114036.90217736509,22937.079511196884,91099.82266616821,10,0.7988626569711431
2023-07-18,115072.88247445371,22937.079511196884,92135.80296325684,10,0.8006734600022822
2023-07-19,115215.8919646797,25219.9531982002,89995.93876647949,10,0.7811069916819151
2023-07-20,112174.11597514723,25219.9531982002,86954.16277694702,10,0.7751713665941631
2023-07-21,111556.48630032573,18165.400015688283,93391.08628463745,10,0.8371641074568764
2023-07-24,112274.64791760479,18165.400015688283,94109.2479019165,10,0.8382056826486834
2023-07-25,112305.26810536419,18165.400015688283,94139.8680896759,10,0.8382497960946445
2023-07-26,112266.86781392132,18165.400015688283,94101.46779823303,10,0.8381944702884484
2023-07-27,111780.69109616314,18165.400015688283,93615.29108047485,10,0.8374907165311684
2023-07-28,113745.1140640739,18165.400015688283,95579.71404838562,10,0.8402973159316934
2023-07-31,115123.78708157573,18165.400015688283,96958.38706588745,10,0.8422098466686434
2023-08-01,114743.75518498455,18165.400015688283,96578.35516929626,10,0.8416872448840211
2023-08-02,112817.63504300152,18165.400015688283,94652.23502731323,10,0.8389843927435249
2023-08-03,112842.12684521709,18165.400015688283,94676.72682952881,10,0.839019340351451
2023-08-04,112557.29412732158,18165.400015688283,94391.8941116333,10,0.8386119695171411
2023-08-07,113415.27628407512,18165.400015688283,95249.87626838684,10,0.8398328636947567
2023-08-08,111833.43652424846,18165.400015688283,93668.03650856018,10,0.8375673628544041
2023-08-09,110839.02377781902,18165.400015688283,92673.62376213074,10,0.8361100684890412
2023-08-10,111124.13977894817,18165.400015688283,92958.73976325989,10,0.8365305679591896
2023-08-11,110580.99565758281,38341.797381063036,72239.19827651978,8,0.6532695590859979
2023-08-14,111060.79250969463,38341.797381063036,72718.99512863159,8,0.6547674790118562
2023-08-15,110164.75709785991,38341.797381063036,71822.95971679688,8,0.6519594978364649
2023-08-16,109402.13258051562,66085.79907297778,43316.33350753784,4,0.3959368294366542
2023-08-17,108922.14904284167,66085.79907297778,42836.34996986389,4,0.39327492476314746
2023-08-18,108767.22367712588,108767.22367712588,0.0,0,0.0
2023-08-21,108767.22367712588,108767.22367712588,0.0,0,0.0
2023-08-22,108767.22367712588,108767.22367712588,0.0,0,0.0
2023-08-23,108767.22367712588,108767.22367712588,0.0,0,0.0
2023-08-24,108767.22367712588,108767.22367712588,0.0,0,0.0
2023-08-25,108767.22367712588,108767.22367712588,0.0,0,0.0
2023-08-28,108767.22367712588,108767.22367712588,0.0,0,0.0
2023-08-29,108682.65092971968,65818.9138987367,42863.73703098297,4,0.3943935546686387
2023-08-30,108506.83615695532,6566.515818467698,101940.32033848763,10,0.9394829298223273
2023-08-31,108159.54184710082,6566.515818467698,101593.02602863312,10,0.9392886128553464
2023-09-01,108712.19028221663,6566.515818467698,102145.67446374893,10,0.9395972447853269
2023-09-04,108557.49603520926,6566.515818467698,101990.98021674156,10,0.9395111709619948
2023-09-05,109053.81296598013,6566.515818467698,102487.29714751244,10,0.9397864628491609
2023-09-06,108872.84231947955,6566.515818467698,102306.32650101185,10,0.9396863746865474
2023-09-07,109209.75435148772,6566.515818467698,102643.23853302002,10,0.9398724421874112
2023-09-08,109539.62811898287,6566.515818467698,102973.11230051517,10,0.9400535136805915
2023-09-11,110282.03584610518,6566.515818467698,103715.52002763748,10,0.9404570674807722
2023-09-12,108354.92926692065,6566.515818467698,101788.41344845295,10,0.9393980886435559
2023-09-13,108337.97462283667,6566.515818467698,101771.45880436897,10,0.9393886045836828
2023-09-14,108818.88007306155,6566.515818467698,102252.36425459385,10,0.9396564657340812
2023-09-15,108595.50558256205,6566.515818467698,102028.98976409435,10,0.939532342676232
2023-09-18,108244.78054987486,6566.515818467698,101678.26473140717,10,0.9393364207945148
2023-09-19,109136.22881638106,6566.515818467698,102569.71299791336,10,0.9398319339995183
2023-09-20,108393.72845946845,6566.515818467698,101827.21264100075,10,0.939419780906207
2023-09-21,105825.35626684722,6566.515818467698,99258.84044837952,10,0.9379495042576592
2023-09-22,105623.1839566141,6566.515818467698,99056.6681381464,10,0.9378307340066082
2023-09-25,105477.34998749789,6566.515818467698,98910.83416903019,10,0.9377447781988643
2023-09-26,103766.46511508389,48956.58247031136,54809.88264477253,6,0.5282041995358012
2023-09-27,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-09-28,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-09-29,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-02,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-03,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-04,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-05,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-06,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-09,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-10,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-11,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-12,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-13,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-16,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-17,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-18,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-19,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-20,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-23,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-24,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-25,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-26,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-27,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-30,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-10-31,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-01,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-02,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-03,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-06,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-07,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-08,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-09,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-10,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-13,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-14,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-15,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-16,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-17,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-20,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-21,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-22,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-23,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-24,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-27,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-28,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-29,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-11-30,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-12-01,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-12-04,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-12-05,104141.33212567092,104141.33212567092,0.0,0,0.0
2023-12-06,104021.92041221337,45546.506175429386,58475.41423678398,6,0.5621451133093895
2023-12-07,103630.46381234154,35169.668405284734,68460.79540705681,7,0.6606242304485729
2023-12-08,104122.91793330759,24736.923475585885,79385.99445772171,8,0.7624257563408828
2023-12-11,104187.32225138544,7563.931204861397,96623.39104652405,10,0.9274006564194924
2023-12-12,104130.53970677256,7563.931204861397,96566.60850191116,10,0.9273610678849729
2023-12-13,104133.56823570131,7563.931204861397,96569.63703083992,10,0.9273631804516599
2023-12-14,102863.6020649135,7563.931204861397,95299.67086005211,10,0.9264663977051079
2023-12-15,102930.77007061838,7563.931204861397,95366.83886575699,10,0.9265143824371278
2023-12-18,102603.72672850489,7563.931204861397,95039.7955236435,10,0.9262801513547751
2023-12-19,103105.04468876719,7563.931204861397,95541.11348390579,10,0.9266385924404197
2023-12-20,102171.1628170669,7563.931204861397,94607.2316122055,10,0.9259680422899337
2023-12-21,102233.73817498087,7563.931204861397,94669.80697011948,10,0.9260133558657989
2023-12-22,102345.3024526298,7563.931204861397,94781.3712477684,10,0.9260940070174463
2023-12-26,102593.34088951944,7563.931204861397,95029.40968465805,10,0.9262726884680865
2023-12-27,102876.8281500995,7563.931204861397,95312.89694523811,10,0.9264758513566782
2023-12-28,102857.12948448061,7563.931204861397,95293.19827961922,10,0.9264617703918846
2023-12-29,102997.64243990778,7563.931204861397,95433.71123504639,10,0.9265620937947736
2024-01-02,103047.66911322474,7563.931204861397,95483.73790836334,10,0.9265977457816106
2024-01-03,101930.75915486216,7563.931204861397,94366.82795000076,10,0.9257934379418326
2024-01-04,103048.02814585566,7563.931204861397,95484.09694099426,10,0.9265980015245386
2024-01-05,103057.6943137386,4295.364183876771,98762.33012986183,10,0.9583207812625772
2024-01-08,103955.80982489107,4632.392340488404,99323.41748440266,10,0.9554388316700002
2024-01-09,103665.71628529011,4873.451251568193,98792.26503372192,10,0.9529887852396992
2024-01-10,104183.39851909911,2021.2382623556787,102162.16025674343,10,0.9805992289454337
2024-01-11,103775.11173611914,2021.2382623556787,101753.87347376347,10,0.9805228996766073
2024-01-12,104709.39321321284,2021.2382623556787,102688.15495085716,10,0.9806966863207777
2024-01-15,104557.51261943614,2021.2382623556787,102536.27435708046,10,0.980668646262536
2024-01-16,104996.86525982653,2021.2382623556787,102975.62699747086,10,0.9807495370709031
2024-01-17,104726.29879075324,2021.2382623556787,102705.06052839756,10,0.9806998023830272
2024-01-18,105077.75071531569,2021.2382623556787,103056.51245296001,10,0.9807643554549262
2024-01-19,105178.38714498316,2021.2382623556787,103157.14888262749,10,0.9807827604394665
2024-01-22,105542.65751069818,2021.2382623556787,103521.4192483425,10,0.9808490868997609
2024-01-23,105311.7289256457,2021.2382623556787,103290.49066329002,10,0.9808070925909615
2024-01-24,106293.83917051589,2021.2382623556787,104272.60090816021,10,0.9809844269608776
2024-01-25,106206.9627230767,2021.2382623556787,104185.72446072102,10,0.9809688723739719
2024-01-26,106207.16702836787,2021.2382623556787,104185.92876601219,10,0.9809689089831781
2024-01-29,106070.70271855628,2021.2382623556787,104049.4644562006,10,0.9809444247039756
2024-01-30,105653.0647616986,2021.2382623556787,103631.82649934292,10,0.9808690995673945
2024-01-31,105582.07830196654,2021.2382623556787,103560.84003961086,10,0.980856237205571
2024-02-01,104879.43543952738,2021.2382623556787,102858.1971771717,10,0.9807279830036737
2024-02-02,104824.79110938043,23.59455805748621,104801.19655132294,10,0.99977491433269
2024-02-05,105569.61846594971,959.2860494152901,104610.33241653442,10,0.9909132375075819
2024-02-06,106399.18051867188,2940.148706957707,103459.03181171417,10,0.9723668106030032
2024-02-07,107032.25911057928,2833.9733001087043,104198.28581047058,10,0.9735222509208106
2024-02-08,107068.74065125921,2833.9733001087043,104234.76735115051,10,0.9735312726864004
2024-02-09,107272.19748414496,2833.9733001087043,104438.22418403625,10,0.9735814743561344
2024-02-12,107823.92798722723,2833.9733001087043,104989.95468711853,10,0.9737166568403591
2024-02-13,106713.85097611883,2833.9733001087043,103879.87767601013,10,0.9734432477678749
2024-02-14,108181.71548188665,2833.9733001087043,105347.74218177795,10,0.9738035832812875
2024-02-15,108575.33032144049,2833.9733001087043,105741.35702133179,10,0.9738985523532957
2024-02-16,108841.88258470038,2833.9733001087043,106007.90928459167,10,0.9739624744371422
2024-02-19,108635.81318963507,2833.9733001087043,105801.83988952637,10,0.9739130843052493
2024-02-20,108147.86337674597,2833.9733001087043,105313.89007663727,10,0.9737953833610543
2024-02-21,108098.87953675726,2833.9733001087043,105264.90623664856,10,0.9737835090219871
2024-02-22,110577.42830956915,2833.9733001087043,107743.45500946045,10,0.9743711411683875
2024-02-23,111187.7230845783,2833.9733001087043,108353.7497844696,10,0.9745118146006736
2024-02-26,111645.79558671454,2833.9733001087043,108811.82228660583,10,0.9746163902974064
2024-02-27,111521.71263993719,2833.9733001087043,108687.73933982849,10,0.9745881476080038
2024-02-28,111518.13022912481,2833.9733001087043,108684.15692901611,10,0.9745873312771114
2024-02-29,111635.64729035833,2833.9733001087043,108801.67399024963,10,0.9746140827872151
2024-03-01,112333.56395515363,7934.458169783751,104399.10578536987,10,0.9293669862290544
2024-03-04,113213.51965342328,8319.18913470074,104894.33051872253,10,0.9265177060110136
2024-03-05,113039.36598581463,12414.897457067074,100624.46852874756,10,0.8901719118043795
2024-03-06,113525.69085000988,12034.86076234814,101490.83008766174,10,0.8939899799575006
2024-03-07,113592.93632959362,12034.86076234814,101558.07556724548,10,0.8940527364533601
2024-03-08,112192.52340196606,12034.86076234814,100157.66263961792,10,0.8927302782982307
2024-03-11,111144.9987971687,12034.86076234814,99110.13803482056,10,0.8917192775870117
2024-03-12,113156.11054300304,12034.86076234814,101121.2497806549,10,0.8936437395683153
2024-03-13,113615.09123872753,12034.86076234814,101580.2304763794,10,0.8940733961383657
2024-03-14,113228.00223039623,12034.86076234814,101193.1414680481,10,0.8937112681908879
2024-03-15,113307.66637491222,12034.86076234814,101272.80561256409,10,0.8937859974758706
2024-03-18,113741.20020936962,12034.86076234814,101706.33944702148,10,0.8941908407842108
2024-03-19,114501.39873384472,12034.86076234814,102466.53797149658,10,0.8948933297284618
2024-03-20,115164.67657732006,12034.86076234814,103129.81581497192,10,0.8954986796297032
2024-03-21,115693.81097673412,12034.86076234814,103658.95021438599,10,0.895976624326358
2024-03-22,115640.59819292065,12034.86076234814,103605.73743057251,10,0.8959287572840928
2024-03-25,115757.49713968273,12034.86076234814,103722.6363773346,10,0.8960338547418154
2024-03-26,115539.71272157665,12034.86076234814,103504.85195922852,10,0.8958378857029937
2024-03-27,115529.4950988197,12034.86076234814,103494.63433647156,10,0.895828673430504
2024-03-28,115741.53091310497,12034.86076234814,103706.67015075684,10,0.8960195128973754
2024-04-01,115283.43957803876,5417.098620397157,109866.3409576416,10,0.9530106089805712
2024-04-02,115125.55450227276,4757.153041625183,110368.40146064758,10,0.9586785656564958
2024-04-03,115536.37010332315,187.15909429756903,115349.21100902557,10,0.9983800850404925
2024-04-04,114897.97851944063,992.2353529939355,113905.74316644669,10,0.9913642053082243
2024-04-05,115655.96861934755,992.2353529939355,114663.7332663536,10,0.9914208028791005
2024-04-08,115770.29414081667,992.2353529939355,114778.05878782272,10,0.99142927501085
2024-04-09,115362.27128839586,992.2353529939355,114370.03593540192,10,0.9913989613596161
2024-04-10,115168.98204469774,992.2353529939355,114176.7466917038,10,0.991384526151244
2024-04-11,114646.15593481157,992.2353529939355,113653.92058181763,10,0.9913452366116999
2024-04-12,113381.21174335573,992.2353529939355,112388.97639036179,10,0.9912486792323236
2024-04-15,113050.21713590715,992.2353529939355,112057.98178291321,10,0.9912230566368475
2024-04-16,111804.18340587709,992.2353529939355,110811.94805288315,10,0.9911252394788138
2024-04-17,112018.61937904451,992.2353529939355,111026.38402605057,10,0.99114222833227
2024-04-18,112535.94248533342,992.2353529939355,111543.70713233948,10,0.9911829471448799
2024-04-19,112765.86497116182,992.2353529939355,111773.62961816788,10,0.9912009245595048
2024-04-22,113306.12050390337,992.2353529939355,112313.88515090942,10,0.9912428794792267
2024-04-23,114449.54658317659,992.2353529939355,113457.31123018265,10,0.9913303688601961
2024-04-24,114684.76607799623,992.2353529939355,113692.53072500229,10,0.9913481503522523
2024-04-25,113140.7983875284,992.2353529939355,112148.56303453445,10,0.9912300835142125
2024-04-26,113666.38009262178,992.2353529939355,112674.14473962784,10,0.9912706347102335
2024-04-29,114004.61471977414,5755.130197908293,108249.48452186584,10,0.9495184452659698
2024-04-30,113080.84119719361,5263.354184330452,107817.48701286316,10,0.9534549431308875
2024-05-01,113059.42282152956,17333.81412888354,95725.60869264603,9,0.8466840383906267
2024-05-02,114108.47099455203,39556.582798560514,74551.88819599152,7,0.6533422763990143
2024-05-03,113383.01242979373,39556.582798560514,73826.42963123322,7,0.6511242561750265
2024-05-06,114190.73555811252,39556.582798560514,74634.152759552,7,0.6535920133518198
2024-05-07,114921.10540994577,5012.905481185235,109908.19992876053,10,0.956379592214126
2024-05-08,114833.57845338754,5012.905481185235,109820.6729722023,10,0.9563463444342628
2024-05-09,115042.5315278428,5012.905481185235,110029.62604665756,10,0.9564256330714349
2024-05-10,116200.7414849656,5012.905481185235,111187.83600378036,10,0.9568599527238488
2024-05-13,116130.9236234086,5012.905481185235,111118.01814222336,10,0.9568340169458982
2024-05-14,117420.16883357934,5012.905481185235,112407.2633523941,10,0.9573079690569166
2024-05-15,118022.82161268167,5012.905481185235,113009.91613149643,10,0.957525964786402
2024-05-16,118153.63761075906,5012.905481185235,113140.73212957382,10,0.9575729907046995
2024-05-17,118935.05643781595,5012.905481185235,113922.1509566307,10,0.9578517416872275
2024-05-20,118596.86610158853,5012.905481185235,113583.96062040329,10,0.9577315518869508
2024-05-21,117776.45554861001,5012.905481185235,112763.55006742477,10,0.9574371171399682
2024-05-22,117542.29157098703,5012.905481185235,112529.38608980179,10,0.9573523247319217
2024-05-23,117860.03125175409,5012.905481185235,112847.12577056885,10,0.9574672988973042
2024-05-24,118352.06974824838,5012.905481185235,113339.16426706314,10,0.9576441249244867
