date,equity,cash,invested,n_pos,exposure
2023-02-08,147534.38896902002,4886.787282065516,142647.6016869545,10,0.9668769612548321
2023-02-09,149439.95680482782,4886.787282065516,144553.1695227623,10,0.967299326187254
2023-02-10,149220.70930512346,4886.787282065516,144333.92202305794,10,0.9672512796325534
2023-02-13,151199.5981393615,4886.787282065516,146312.810857296,10,0.9676798923925621
2023-02-14,150878.72916618452,24337.873442088232,126540.8557240963,10,0.8386924811960643
2023-02-15,150870.83679485146,28718.2686965448,122152.56809830666,10,0.8096499674380753
2023-02-16,151648.26162600343,28718.2686965448,122929.99292945862,10,0.8106257969025051
2023-02-17,152043.28047752206,28718.2686965448,123325.01178097725,10,0.8111178040466543
2023-02-20,150579.7004885656,28718.2686965448,121861.4317920208,10,0.8092819377155983
2023-02-21,150151.28983664338,28718.2686965448,121433.02114009857,10,0.808737782220927
2023-02-22,149410.49403023545,28718.2686965448,120692.22533369064,10,0.8077894803645236
2023-02-23,150828.6967914087,28718.2686965448,122110.42809486389,10,0.8095967855754846
2023-02-24,149507.6511905176,28718.2686965448,120789.38249397278,10,0.807914387873373
2023-02-27,151067.9425592405,28718.2686965448,122349.6738626957,10,0.8098983264746384
2023-02-28,150954.30831764214,24293.349550704865,126660.95876693726,10,0.8390681934060062
2023-03-01,150513.39328369455,17815.40628513651,132697.98699855804,10,0.8816357408702015
2023-03-02,150451.10526832895,17815.40628513651,132635.69898319244,10,0.8815867370773861
2023-03-03,151657.79004415826,17815.40628513651,133842.38375902176,10,0.8825289074834258
2023-03-06,152696.07136854486,17815.40628513651,134880.66508340836,10,0.8833276709383209
2023-03-07,151888.6382153924,17815.40628513651,134073.2319302559,10,0.8827074460969715
2023-03-08,152186.41199859933,17815.40628513651,134371.00571346283,10,0.8829369452162361
2023-03-09,151076.3073776658,17815.40628513651,133260.9010925293,10,0.8820767690555149
2023-03-10,149867.6849454339,17815.40628513651,132052.2786602974,10,0.8811257657604906
2023-03-13,144431.96049436883,17815.40628513651,126616.55420923233,10,0.8766519112241012
2023-03-14,147216.82649817184,104332.47613062577,42884.35036754608,3,0.2913006032505301
2023-03-15,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-16,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-17,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-20,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-21,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-22,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-23,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-24,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-27,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-28,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-29,144403.02157356363,144403.02157356363,0.0,0,0.0
2023-03-30,144293.65779185205,72474.7492339602,71818.90855789185,5,0.4977274099010837
2023-03-31,144662.92445240155,15640.106451608102,129022.81800079346,10,0.8918858684019335
2023-04-03,144483.12465534345,15640.106451608102,128843.01820373535,10,0.8917513274376041
2023-04-04,144671.85229931012,15640.106451608102,129031.74584770203,10,0.891892540234776
2023-04-05,144980.28668556348,15640.106451608102,129340.18023395538,10,0.8921225305235552
2023-04-06,145237.23323879376,15640.106451608102,129597.12678718567,10,0.8923133820244757
2023-04-10,145237.23323879376,15640.106451608102,129597.12678718567,10,0.8923133820244757
2023-04-11,145336.2589403166,15640.106451608102,129696.1524887085,10,0.8923867549251366
2023-04-12,144830.56789550916,15640.106451608102,129190.46144390106,10,0.8920110120475951
2023-04-13,146064.33721122876,15640.106451608102,130424.23075962067,10,0.8929231683091103
2023-04-14,145459.69260434498,21680.790778440118,123778.90182590485,10,0.850949837784873
2023-04-17,143848.90794235875,22887.641458575024,120961.26648378372,10,0.8408911003499153
2023-04-18,145204.0510935228,22887.641458575024,122316.40963494778,10,0.8423760130229866
2023-04-19,145803.313099448,22887.641458575024,122915.67164087296,10,0.8430238588408202
2023-04-20,145525.16478234937,22887.641458575024,122637.52332377434,10,0.8427238237949685
2023-04-21,145365.54128462484,22887.641458575024,122477.8998260498,10,0.8425511214259426
2023-04-24,146332.91803628614,22887.641458575024,123445.2765777111,10,0.84359198350094
2023-04-25,144969.02854675462,22887.641458575024,122081.38708817959,10,0.8421204743660579
2023-04-26,143547.30787343194,22887.641458575024,120659.66641485691,10,0.8405568045988334
2023-04-27,145193.42063624074,22887.641458575024,122305.77917766571,10,0.8423644724514314
2023-04-28,143625.69354397868,17950.099708982452,125675.59383499622,10,0.8750216673210628
2023-05-01,143523.73971677988,72169.23702074258,71354.50269603729,5,0.4971616739979287
2023-05-02,142641.48110033243,72169.23702074258,70472.24407958984,5,0.4940515447257621
2023-05-03,143182.53630186289,72169.23702074258,71013.2992811203,5,0.4959634122656366
2023-05-04,143113.8913910505,72169.23702074258,70944.65437030792,5,0.49572164994420925
2023-05-05,143718.99025751321,72169.23702074258,71549.75323677063,5,0.49784480887716376
2023-05-08,143574.29899145334,72169.23702074258,71405.06197071075,5,0.4973387470619748
2023-05-09,143806.62822653024,72169.23702074258,71637.39120578766,5,0.4981508299669013
2023-05-10,143152.72822214334,72169.23702074258,70983.49120140076,5,0.4958584588848988
2023-05-11,143529.76717401712,72169.23702074258,71360.53015327454,5,0.49718279042950175
2023-05-12,143632.91052317445,143632.91052317445,0.0,0,0.0
2023-05-15,143632.91052317445,143632.91052317445,0.0,0,0.0
2023-05-16,143632.91052317445,143632.91052317445,0.0,0,0.0
2023-05-17,143632.91052317445,143632.91052317445,0.0,0,0.0
2023-05-18,143632.91052317445,143632.91052317445,0.0,0,0.0
2023-05-19,143567.3227554548,100628.48415720345,42938.83859825134,3,0.29908504090022736
2023-05-22,143553.5602947462,100628.48415720345,42925.076137542725,3,0.2990178442764384
2023-05-23,143162.87231098383,35680.58303104607,107482.28927993774,8,0.7507692989454741
2023-05-24,142149.0830180517,15573.061375366751,126576.02164268494,10,0.890445572741478
2023-05-25,147798.13584970147,15573.061375366751,132225.07447433472,10,0.8946328971888842
2023-05-26,151226.2593638769,15573.061375366751,135653.19798851013,10,0.8970214469307527
2023-05-29,151259.29444001825,15573.061375366751,135686.2330646515,10,0.8970439374782206
2023-05-30,152222.28399537713,15573.061375366751,136649.22262001038,10,0.8976952587583057
2023-05-31,150996.46658967645,15573.061375366751,135423.4052143097,10,0.8968647298371187
2023-06-01,152447.6028048864,15573.061375366751,136874.54142951965,10,0.897846466006433
2023-06-02,153694.98652653635,13122.8580856794,140572.12844085693,10,0.9146175266854676
2023-06-05,154030.96123509348,13122.8580856794,140908.10314941406,10,0.9148037642532767
2023-06-06,153618.73853322276,18785.29068013437,134833.44785308838,10,0.8777148487254911
2023-06-07,150619.55581950967,14024.327235220122,136595.22858428955,10,0.9068890678974931
2023-06-08,152537.40576457803,14024.327235220122,138513.0785293579,10,0.9080597499024936
2023-06-09,153023.74211406533,14024.327235220122,138999.41487884521,10,0.9083519521776807
2023-06-12,155774.52097606484,14024.327235220122,141750.19374084473,10,0.9099703395180077
2023-06-13,156645.84686565225,14024.327235220122,142621.51963043213,10,0.9104711199445452
2023-06-14,158366.89525127236,14024.327235220122,144342.56801605225,10,0.9114440728728788
2023-06-15,160523.05929088418,14024.327235220122,146498.73205566406,10,0.912633566185612
2023-06-16,159029.51792166728,15020.146484594517,144009.37143707275,10,0.9055512040727373
2023-06-19,159029.51792166728,15020.146484594517,144009.37143707275,10,0.9055512040727373
2023-06-20,158840.0483181196,84615.00650140816,74225.04181671143,5,0.46729425357549603
2023-06-21,158011.533392979,31229.845785213816,126781.6876077652,10,0.8023571753617229
2023-06-22,157960.3959837688,31229.845785213816,126730.55019855499,10,0.8022931913362459
2023-06-23,156933.7661200298,31229.845785213816,125703.92033481598,10,0.80099983223924
2023-06-26,155030.6936980022,31229.845785213816,123800.84791278839,10,0.7985570144835374
2023-06-27,157547.62837321887,31229.845785213816,126317.78258800507,10,0.8017752085024563
2023-06-28,157712.1479445232,31229.845785213816,126482.30215930939,10,0.8019819893886727
2023-06-29,158250.0546808971,31229.845785213816,127020.20889568329,10,0.8026550711265967
2023-06-30,160154.6491669399,29143.451102135812,131011.19806480408,10,0.818029315703738
2023-07-03,159968.6238278133,29143.451102135812,130825.17272567749,10,0.8178177044674386
2023-07-04,159968.6238278133,29143.451102135812,130825.17272567749,10,0.8178177044674386
2023-07-05,159382.63298410166,112423.00477212654,46959.6282119751,3,0.2946345366038676
2023-07-06,159027.39165209042,28294.68126486049,130732.71038722992,10,0.8220766814388698
2023-07-07,158525.10610769497,28294.68126486049,130230.42484283447,10,0.8215129328118012
2023-07-10,159849.01731680142,28294.68126486049,131554.33605194092,10,0.822991209205973
2023-07-11,160918.60066602932,28294.68126486049,132623.91940116882,10,0.8241677397904837
2023-07-12,162862.49518774258,28294.68126486049,134567.81392288208,10,0.8262664388615482
2023-07-13,164266.50348280178,28294.68126486049,135971.82221794128,10,0.8277513633945288
2023-07-14,163880.20083102412,28456.14879664607,135424.05203437805,10,0.826360056600205
2023-07-17,165481.9042650146,28456.14879664607,137025.75546836853,10,0.8280407218962482
2023-07-18,166313.65060671992,28456.14879664607,137857.50181007385,10,0.8289007024207772
2023-07-19,166674.65230235286,28456.14879664607,138218.5035057068,10,0.8292712874839195
2023-07-20,162184.37696602743,6743.505170373117,155440.8717956543,10,0.9584207474448314
2023-07-21,162621.3514609615,6743.505170373117,155877.84629058838,10,0.9585324736893976
2023-07-24,162741.42159798543,6743.505170373117,155997.9164276123,10,0.9585630683070264
2023-07-25,163465.03361275594,6743.505170373117,156721.5284423828,10,0.9587464975148856
2023-07-26,163199.39439919393,6743.505170373117,156455.8892288208,10,0.9586793493002911
2023-07-27,163107.258145837,6743.505170373117,156363.75297546387,10,0.9586560080340285
2023-07-28,164573.85437369533,7933.202260734524,156640.65211296082,10,0.9517954884697498
2023-07-31,164726.75863242336,7933.202260734524,156793.55637168884,10,0.9518402333258016
2023-08-01,164477.03905749507,7933.202260734524,156543.83679676056,10,0.951767114083557
2023-08-02,162288.93955016322,7933.202260734524,154355.7372894287,10,0.9511168026439512
2023-08-03,162547.98704574848,89203.10335872913,73344.88368701935,5,0.4512198829406403
2023-08-04,162230.78486059452,89203.10335872913,73027.68150186539,5,0.4501468791180313
2023-08-07,161964.99339340473,89203.10335872913,72761.8900346756,5,0.4492445466776927
2023-08-08,160242.4700760677,89203.10335872913,71039.36671733856,5,0.44332421163762586
2023-08-09,160741.94451521183,89203.10335872913,71538.8411564827,5,0.4450539737604867
2023-08-10,160973.9479384258,89203.10335872913,71770.84457969666,5,0.44585378875810233
2023-08-11,159532.38144258744,131724.65850834138,27807.722934246063,2,0.17430770281739644
2023-08-14,159492.28172163255,131724.65850834138,27767.62321329117,2,0.17410010637226303
2023-08-15,159492.28172163255,131724.65850834138,27767.62321329117,2,0.17410010637226303
2023-08-16,159300.69817880876,131724.65850834138,27576.039670467377,2,0.17310683497139703
2023-08-17,158949.13351673496,158949.13351673496,0.0,0,0.0
2023-08-18,158949.13351673496,158949.13351673496,0.0,0,0.0
2023-08-21,158949.13351673496,158949.13351673496,0.0,0,0.0
2023-08-22,158949.13351673496,158949.13351673496,0.0,0,0.0
2023-08-23,158949.13351673496,158949.13351673496,0.0,0,0.0
2023-08-24,158949.13351673496,158949.13351673496,0.0,0,0.0
2023-08-25,158949.13351673496,158949.13351673496,0.0,0,0.0
2023-08-28,158949.13351673496,158949.13351673496,0.0,0,0.0
2023-08-29,158882.77315607326,112080.96984758633,46801.80330848694,3,0.29456814215165245
2023-08-30,158481.83303931623,25908.119552644792,132573.71348667145,9,0.8365230950716132
2023-08-31,157882.8526794377,11911.872181123796,145970.9804983139,10,0.9245524641912226
2023-09-01,158784.7945310536,11911.872181123796,146872.9223499298,10,0.9249810272053841
2023-09-04,158486.1767007771,11911.872181123796,146574.30451965332,10,0.9248396773201648
2023-09-05,158910.47735423475,11911.872181123796,146998.60517311096,10,0.925040359959586
2023-09-06,158409.36347836882,11911.872181123796,146497.49129724503,10,0.9248032318319972
2023-09-07,158784.9579288426,11911.872181123796,146873.0857477188,10,0.9249811044037185
2023-09-08,159409.06421536833,11911.872181123796,147497.19203424454,10,0.9252748126980386
2023-09-11,160451.29808635145,11911.872181123796,148539.42590522766,10,0.9257602006141884
2023-09-12,157015.69636780457,11739.638168398913,145276.05819940567,10,0.9252327095954843
2023-09-13,157368.05082841488,17657.723218041392,139710.3276103735,9,0.8877934680827028
2023-09-14,158465.88489797208,31449.01174678895,127016.87315118313,8,0.8015408062938132
2023-09-15,159250.0069480623,4.549679705020026,159245.45726835728,10,0.9999714305839464
2023-09-18,157267.73065442694,4.549679705020026,157263.1809747219,10,0.9999710704816169
2023-09-19,159413.53342456472,4.549679705020026,159408.9837448597,10,0.9999714598904667
2023-09-20,160668.23550648344,4.549679705020026,160663.6858267784,10,0.9999716827679679
2023-09-21,156958.01121277464,4.549679705020026,156953.4615330696,10,0.9999710133960676
2023-09-22,156392.8915328468,4.549679705020026,156388.34185314178,10,0.9999709086540927
2023-09-25,154866.7072435106,4.549679705020026,154862.15756380558,10,0.9999706219639715
2023-09-26,154020.19224960514,46599.649775812126,107420.54247379303,7,0.6974445422046175
2023-09-27,153054.8963933186,122442.9834294514,30611.912963867188,2,0.20000610032887198
2023-09-28,152951.93419601483,122442.9834294514,30508.950766563416,2,0.19946757082172503
2023-09-29,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-02,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-03,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-04,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-05,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-06,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-09,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-10,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-11,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-12,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-13,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-16,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-17,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-18,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-19,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-20,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-23,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-24,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-25,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-26,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-27,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-30,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-10-31,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-01,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-02,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-03,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-06,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-07,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-08,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-09,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-10,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-13,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-14,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-15,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-16,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-17,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-20,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-21,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-22,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-23,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-24,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-27,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-28,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-29,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-11-30,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-12-01,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-12-04,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-12-05,153071.37051727317,153071.37051727317,0.0,0,0.0
2023-12-06,152940.45477409242,66816.50657040952,86123.9482036829,6,0.5631207801160011
2023-12-07,152373.60058943016,51561.59997490628,100812.00061452389,7,0.6616106741886429
2023-12-08,153108.74000611762,36230.77003207663,116877.96997404099,8,0.7633657619373722
2023-12-11,153213.96524405514,10894.465264797574,142319.49997925758,10,0.9288937842745358
2023-12-12,153131.90214443242,10894.465264797574,142237.43687963486,10,0.9288556785866735
2023-12-13,153134.6615749601,10894.465264797574,142240.19631016254,10,0.9288569605812942
2023-12-14,151259.35667288338,10894.465264797574,140364.89140808582,10,0.9279749332244077
2023-12-15,151359.29763579404,10894.465264797574,140464.83237099648,10,0.9280224906235215
2023-12-18,150874.74982810055,10894.465264797574,139980.284563303,10,0.9277913283885462
2023-12-19,151612.78484797513,10894.465264797574,140718.31958317757,10,0.9281428325736406
2023-12-20,150030.14266638545,5248.179891870308,144781.96277451515,10,0.9650191634920963
2023-12-21,151280.67806441747,4891.488429140665,146389.1896352768,10,0.9676661389165786
2023-12-22,151129.99799503328,4941.615106239322,146188.38288879395,10,0.9673022221147536
2023-12-26,151958.237304261,3621.9672351387017,148336.2700691223,10,0.9761647193374153
2023-12-27,152305.07415728836,3621.9672351387017,148683.10692214966,10,0.9762189982495382
2023-12-28,151997.1446834114,3621.9672351387017,148375.1774482727,10,0.976170820559276
2023-12-29,151461.1886287239,3621.9672351387017,147839.2213935852,10,0.9760864993340491
2024-01-02,149386.25555758743,3621.9672351387017,145764.28832244873,10,0.9757543475360593
2024-01-03,147607.88483386306,3621.9672351387017,143985.91759872437,10,0.9754622374054386
2024-01-04,147703.20865588455,3621.9672351387017,144081.24142074585,10,0.9754780734413355
2024-01-05,147708.327588184,6286.209620816846,141422.11796736717,10,0.9574417385704683
2024-01-08,148844.89054613558,6580.989128522535,142263.90141761303,10,0.9557862610911544
2024-01-09,148088.50780557256,6399.748099075359,141688.7597064972,10,0.9567843028881236
2024-01-10,148472.98788501066,2789.6009105567373,145683.38697445393,10,0.9812113910395793
2024-01-11,147835.6043851499,2789.6009105567373,145046.00347459316,10,0.9811303851859049
2024-01-12,149196.7907635097,2789.6009105567373,146407.18985295296,10,0.9813025407833437
2024-01-15,148957.22573365015,2789.6009105567373,146167.6248230934,10,0.9812724700207238
2024-01-16,149649.90274037165,2789.6009105567373,146860.3018298149,10,0.9813591532004106
2024-01-17,149356.1332073335,2789.6009105567373,146566.53229677677,10,0.9813224883996946
2024-01-18,149949.2663302545,2789.6009105567373,147159.66541969776,10,0.9813963683929416
2024-01-19,149678.17197458114,9082.357797544846,140595.81417703629,10,0.9393207594819687
2024-01-22,149796.28303261145,9511.453840926728,140284.82919168472,10,0.9365040730759919
2024-01-23,149533.97174712791,9911.123404232394,139622.8483428955,10,0.9337199213768441
2024-01-24,150584.37930797652,9578.976456871784,141005.40285110474,10,0.9363879806066686
2024-01-25,151413.60662960127,9578.976456871784,141834.6301727295,10,0.9367363563282357
2024-01-26,151335.06077694014,9578.976456871784,141756.08432006836,10,0.9367035212614037
2024-01-29,152536.26956295088,9578.976456871784,142957.2931060791,10,0.9372019750822699
2024-01-30,152440.16217159346,9578.976456871784,142861.18571472168,10,0.9371623834531922
2024-01-31,150025.23071407393,9578.976456871784,140446.25425720215,10,0.9361508966773202
2024-02-01,152051.07615398482,9578.976456871784,142472.09969711304,10,0.9370015872352592
2024-02-02,154125.74668386535,907.3167636688049,153218.42992019653,10,0.9941131395422865
2024-02-05,154231.82075195617,803.4969947845275,153428.32375717163,10,0.9947903293181194
2024-02-06,154911.5560189987,3355.8469201827775,151555.70909881592,10,0.9783370136713931
2024-02-07,155933.073924324,3702.049273750279,152231.02465057373,10,0.9762587295909595
2024-02-08,155981.31651618192,3702.049273750279,152279.26724243164,10,0.9762660723961372
2024-02-09,156275.29195716092,3702.049273750279,152573.24268341064,10,0.9763107191969598
2024-02-12,157084.06219031522,3702.049273750279,153382.01291656494,10,0.9764326869185171
2024-02-13,155467.11791922757,3702.049273750279,151765.0686454773,10,0.9761875737886022
2024-02-14,157613.22288443753,3702.049273750279,153911.17361068726,10,0.9765118103291078
2024-02-15,158194.87036444852,3702.049273750279,154492.82109069824,10,0.976598171197198
2024-02-16,158409.62644933813,5473.63528608434,152935.99116325378,10,0.9654463216107961
2024-02-19,158501.90127081945,7462.67614264562,151039.22512817383,10,0.95291743453667
2024-02-20,156820.3573704021,4582.213834788106,152238.143535614,10,0.970780491055985
2024-02-21,157592.368311194,6946.836233404707,150645.5320777893,10,0.9559189552904812
2024-02-22,159158.57504108292,6946.836233404707,152211.73880767822,10,0.9563527366865936
2024-02-23,159611.3852064882,6946.836233404707,152664.5489730835,10,0.9564765619669447
2024-02-26,161364.6200821672,6946.836233404707,154417.7838487625,10,0.9569494463540561
2024-02-27,161015.55053880555,6946.836233404707,154068.71430540085,10,0.9568561160076866
2024-02-28,161359.54823949677,6946.836233404707,154412.71200609207,10,0.9569480931918952
2024-02-29,160523.00712707383,6946.836233404707,153576.17089366913,10,0.956723734760928
2024-03-01,162501.02240684413,14903.574256209358,147597.44815063477,10,0.9082862739232731
2024-03-04,162442.78718296945,16724.181616467846,145718.60556650162,10,0.897045711253216
2024-03-05,162462.06738928737,21821.744207658186,140640.32318162918,10,0.8656809890559284
2024-03-06,163498.174098353,19401.737334589565,144096.43676376343,10,0.8813336146315716
2024-03-07,163182.45031485995,19401.737334589565,143780.7129802704,10,0.8811040200882265
2024-03-08,161566.40520034274,19401.737334589565,142164.66786575317,10,0.8799147798669448
2024-03-11,160295.6222585245,19401.737334589565,140893.88492393494,10,0.8789627747706144
2024-03-12,162784.04490027865,19401.737334589565,143382.3075656891,10,0.8808130284115065
2024-03-13,163415.8318112894,19401.737334589565,144014.09447669983,10,0.8812738207825882
2024-03-14,164195.92795119723,19401.737334589565,144794.19061660767,10,0.8818378897900794
2024-03-15,164107.19469120007,21276.39463664989,142830.80005455017,10,0.8703506285834353
2024-03-18,163745.93958741936,18339.077584331368,145406.862003088,10,0.8880028559453796
2024-03-19,164765.63843926147,12354.307589613958,152411.33084964752,10,0.9250189074212328
2024-03-20,164810.1883171828,11688.217118623976,153121.9711985588,10,0.9290807368284197
2024-03-21,165571.09781706645,11688.217118623976,153882.88069844246,10,0.929406658089941
2024-03-22,164810.11642349078,11688.217118623976,153121.8993048668,10,0.9290807058919228
2024-03-25,166245.06406128718,11688.217118623976,154556.8469426632,10,0.9296928472155116
2024-03-26,167062.0818115504,11688.217118623976,155373.8646929264,10,0.9300366846151926
2024-03-27,167228.5747293265,11688.217118623976,155540.35761070251,10,0.9301063401542329
2024-03-28,167468.21496522738,11688.217118623976,155779.9978466034,10,0.9302063551519261
2024-04-01,167134.05081167968,382.5361956671186,166751.51461601257,10,0.9977112013152954
2024-04-02,166426.68036981946,750.5636934888753,165676.11667633057,10,0.9954901239884071
2024-04-03,166449.09419593276,1209.049223513026,165240.04497241974,10,0.992736222270517
2024-04-04,165498.95822465743,3875.2636278900063,161623.69459676743,10,0.9765843624065023
2024-04-05,167675.29502332534,3875.2636278900063,163800.03139543533,10,0.9768882850192635
2024-04-08,167616.78077161635,3875.2636278900063,163741.51714372635,10,0.9768802168252463
2024-04-09,167256.94212997283,3875.2636278900063,163381.67850208282,10,0.9768304766394773
2024-04-10,166558.96640098418,3875.2636278900063,162683.70277309418,10,0.9767333833078643
2024-04-11,166225.4375494751,3875.2636278900063,162350.17392158508,10,0.9766866991898483
2024-04-12,163908.56854665602,3875.2636278900063,160033.30491876602,10,0.976357162641031
2024-04-15,163216.166106205,101067.14985177995,62149.01625442505,4,0.3807773319095401
2024-04-16,162990.94913750154,117192.67581587296,45798.27332162857,3,0.28098660424998495
2024-04-17,162930.48588175213,133714.403209633,29216.08267211914,2,0.17931624345196456
2024-04-18,162655.40124709025,162655.40124709025,0.0,0,0.0
2024-04-19,162655.40124709025,162655.40124709025,0.0,0,0.0
2024-04-22,162655.40124709025,162655.40124709025,0.0,0,0.0
2024-04-23,162655.40124709025,162655.40124709025,0.0,0,0.0
2024-04-24,162433.62398819925,3547.3295331478203,158886.29445505142,10,0.9781613594153047
2024-04-25,162131.78628783228,3547.3295331478203,158584.45675468445,10,0.978120702828437
2024-04-26,163222.23020367624,3547.3295331478203,159674.9006705284,10,0.9782668725410668
2024-04-29,163646.62120776178,3547.3295331478203,160099.29167461395,10,0.9783232338867283
2024-04-30,163688.5117931843,3547.3295331478203,160141.18226003647,10,0.9783287813281009
2024-05-01,163688.5117931843,3547.3295331478203,160141.18226003647,10,0.9783287813281009
2024-05-02,165300.71962218286,3547.3295331478203,161753.39008903503,10,0.9785401446451308
2024-05-03,163683.39659028055,3547.3295331478203,160136.06705713272,10,0.9783281040897066
2024-05-06,165863.9607706547,3547.3295331478203,162316.63123750687,10,0.9786130180621164
2024-05-07,168540.11407284738,3547.3295331478203,164992.78453969955,10,0.9789526098717687
2024-05-08,167788.43155051392,1310.0236597172552,166478.40789079666,10,0.9921924077386535
2024-05-09,168209.31983543557,1310.0236597172552,166899.2961757183,10,0.9922119436604411
2024-05-10,169248.38473464173,1310.0236597172552,167938.36107492447,10,0.9922597567960769
2024-05-13,169982.6897695176,1310.0236597172552,168672.66610980034,10,0.9922931937275875
2024-05-14,171542.51555968446,1310.0236597172552,170232.4918999672,10,0.9923632712541081
2024-05-15,171991.58082367104,1310.0236597172552,170681.55716395378,10,0.9923832105417978
2024-05-16,172358.74513627213,1310.0236597172552,171048.72147655487,10,0.9923994360791991
2024-05-17,173731.69789148492,1310.0236597172552,172421.67423176765,10,0.9924595011985923
2024-05-20,173920.03029681367,1310.0236597172552,172610.0066370964,10,0.992467666562146
2024-05-21,174211.4548823945,1310.0236597172552,172901.43122267723,10,0.9924802668079339
2024-05-22,172895.2586267985,43525.424688676685,129369.8339381218,8,0.7482555332380276
2024-05-23,173209.91396556268,43525.424688676685,129684.48927688599,8,0.7487128554470021
2024-05-24,173135.1905458964,43525.424688676685,129609.7658572197,8,0.7486044024242515
2024-05-27,174017.37529406915,43525.424688676685,130491.95060539246,8,0.7498788576995614
2024-05-28,174002.44392088667,8742.74680069699,165259.69712018967,10,0.9497550344484124
2024-05-29,172774.70567492262,8742.74680069699,164031.95887422562,10,0.9493979933778816
2024-05-30,174060.3305757405,8742.74680069699,165317.5837750435,10,0.9497717442465002
2024-05-31,174252.47590187803,8742.74680069699,165509.72910118103,10,0.9498271301142369
2024-06-03,174173.98477963224,8742.74680069699,165431.23797893524,10,0.9498045198210372
2024-06-04,171984.93884900823,8742.74680069699,163242.19204831123,10,0.9491656254366985
2024-06-05,172066.66963357618,138001.61863870313,34065.05099487305,2,0.19797588380954967
2024-06-06,172250.67632185132,17563.492274152355,154687.18404769897,10,0.8980352782979216
2024-06-07,171065.9459026924,17563.492274152355,153502.45362854004,10,0.897329113743404
2024-06-10,171636.04392133863,17563.492274152355,154072.55164718628,10,0.8976701404152513
2024-06-11,171401.38762566505,50503.49013993204,120897.89748573303,8,0.7053495841572183
2024-06-12,171861.2691208952,23460.970693313386,148400.2984275818,10,0.8634889011740634
2024-06-13,173516.45946665935,23460.970693313386,150055.48877334595,10,0.8647910937934891
2024-06-14,174668.64888545207,23460.970693313386,151207.67819213867,10,0.8656829898037447
