date,equity,cash,invested,n_pos,exposure
2024-06-14,170345.59473462554,22191.163956122135,148154.43077850342,10,0.8697285715507183
2024-06-17,172789.35709042998,22191.163956122135,150598.19313430786,10,0.8715710022318777
2024-06-18,173439.29007764312,22191.163956122135,151248.126121521,10,0.8720522671293923
2024-06-19,173439.29007764312,22191.163956122135,151248.126121521,10,0.8720522671293923
2024-06-20,171766.77787683785,143039.70251367867,28727.07536315918,2,0.16724465416564657
2024-06-21,170777.34572215646,71381.19017406074,99396.1555480957,7,0.5820219018382375
2024-06-24,168887.12997612526,20910.87751946022,147976.25245666504,10,0.8761843041419658
2024-06-25,169827.54714378883,20910.87751946022,148916.6696243286,10,0.8768699314619701
2024-06-26,170921.05512674325,13922.213787631918,156998.84133911133,10,0.9185459405378221
2024-06-27,171331.89819009774,13922.213787631918,157409.68440246582,10,0.9187412622243594
2024-06-28,170063.08327920907,13922.213787631918,156140.86949157715,10,0.9181350030872105
2024-07-01,171096.56683786385,13922.213787631918,157174.35305023193,10,0.9186294965180394
2024-07-02,172477.19073923104,13922.213787631918,158554.97695159912,10,0.9192808409740336
2024-07-03,173101.31251962655,13922.213787631918,159179.09873199463,10,0.9195718762325769
2024-07-04,173101.31251962655,13922.213787631918,159179.09873199463,10,0.9195718762325769
2024-07-05,175688.19999561075,87764.18989429237,87924.01010131836,5,0.5004548404703046
2024-07-08,175248.08124259408,7703.100087198582,167544.9811553955,10,0.9560445967078222
2024-07-09,175168.61069205697,7703.100087198582,167465.5106048584,10,0.9560246550065955
2024-07-10,176703.30079731668,9293.925698134557,167409.37509918213,10,0.9474037799169641
2024-07-11,172470.77284321512,9293.925698134557,163176.84714508057,10,0.9461130396476902
2024-07-12,173140.17933735574,9293.925698134557,163846.2536392212,10,0.9463213811276829
2024-07-15,174368.26766285623,9293.925698134557,165074.34196472168,10,0.946699443524297
2024-07-16,174264.61572346414,9293.925698134557,164970.6900253296,10,0.94666774055335
2024-07-17,170162.41552815164,9293.925698134557,160868.4898300171,10,0.9453820300488331
2024-07-18,168202.0252617332,9293.925698134557,158908.09956359863,10,0.9447454590176747
2024-07-19,167103.41500935282,9293.925698134557,157809.48931121826,10,0.944382191724721
2024-07-22,169139.34847033152,139067.2791496528,30072.06932067871,2,0.17779463851933666
2024-07-23,169080.46357502055,72662.68456043315,96417.7790145874,6,0.570247898402568
2024-07-24,166644.6466171104,88038.5437881309,78606.10282897949,5,0.47169893797781637
2024-07-25,166459.2674438316,88038.5437881309,78420.72365570068,5,0.47111058975531184
2024-07-26,167225.18004911725,88038.5437881309,79186.63626098633,5,0.47353297055938404
2024-07-29,167234.99976652447,88038.5437881309,79196.45597839355,5,0.4735638836903706
2024-07-30,166808.8060867149,88038.5437881309,78770.26229858398,5,0.4722188483120943
2024-07-31,167662.27026670758,88038.5437881309,79623.72647857666,5,0.47490545339697343
2024-08-01,167170.5638915855,88038.5437881309,79132.02010345459,5,0.47336096894889806
2024-08-02,165566.48838346783,88038.5437881309,77527.94459533691,5,0.4682586757277522
2024-08-05,163492.71296232525,88038.5437881309,75454.16917419434,5,0.46151395867766754
2024-08-06,163961.21805028451,150469.48196630014,13491.736083984375,1,0.0822861420793218
2024-08-07,163936.93256562875,163936.93256562875,0.0,0,0.0
2024-08-08,163936.93256562875,163936.93256562875,0.0,0,0.0
2024-08-09,163936.93256562875,163936.93256562875,0.0,0,0.0
2024-08-12,163936.93256562875,163936.93256562875,0.0,0,0.0
2024-08-13,163936.93256562875,163936.93256562875,0.0,0,0.0
2024-08-14,163936.93256562875,163936.93256562875,0.0,0,0.0
2024-08-15,163875.39415280224,104933.33002011181,58942.06413269043,5,0.3596761090181185
2024-08-16,163802.77741114877,39181.33384578013,124621.44356536865,10,0.7608017735411527
2024-08-19,164288.30920283578,39181.33384578013,125106.97535705566,10,0.7615086914224338
2024-08-20,164948.99420802377,39181.33384578013,125767.66036224365,10,0.762463942057343
2024-08-21,165523.26113765023,39181.33384578013,126341.92729187012,10,0.7632880504136718
2024-08-22,165357.6847216346,39181.33384578013,126176.35087585449,10,0.7630510253470317
2024-08-23,165785.3734957435,39181.33384578013,126604.03964996338,10,0.7636623001197022
2024-08-26,166105.05139033578,39181.33384578013,126923.71754455566,10,0.7641171444346591
2024-08-27,166517.59536616586,39181.33384578013,127336.26152038574,10,0.7647015394401904
2024-08-28,165997.12301509164,39181.33384578013,126815.78916931152,10,0.7639637775998206
2024-08-29,165823.73406800913,99467.41740235972,66356.31666564941,5,0.40016175632876994
2024-08-30,166485.30021904368,166485.30021904368,0.0,0,0.0
2024-09-02,166485.30021904368,166485.30021904368,0.0,0,0.0
2024-09-03,166485.30021904368,166485.30021904368,0.0,0,0.0
2024-09-04,166382.10899828107,48426.005185109694,117956.10381317139,8,0.7089470407806288
2024-09-05,164924.57770756452,15447.1855872032,149477.39212036133,10,0.9063378800060151
2024-09-06,164962.27182224958,15447.1855872032,149515.0862350464,10,0.9063592819341876
2024-09-09,165833.4121230003,15447.1855872032,150386.22653579712,10,0.9068511864439848
2024-09-10,166678.33474949567,15447.1855872032,151231.14916229248,10,0.9073233746280278
2024-09-11,164821.8796179649,15447.1855872032,149374.69403076172,10,0.9062795205162828
2024-09-12,164952.56931904523,15447.1855872032,149505.38373184204,10,0.906353773991081
2024-09-13,165854.88119343488,15447.1855872032,150407.6956062317,10,0.9068632440839213
2024-09-16,166800.89966419904,15447.1855872032,151353.71407699585,10,0.9073914731976792
2024-09-17,165827.95967320172,15447.1855872032,150380.77408599854,10,0.9068481236961182
2024-09-18,165135.29679733198,132040.5760484306,33094.72074890137,2,0.20040973305372753
2024-09-19,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-09-20,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-09-23,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-09-24,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-09-25,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-09-26,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-09-27,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-09-30,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-10-01,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-10-02,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-10-03,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-10-04,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-10-07,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-10-08,164958.9898846397,164958.9898846397,0.0,0,0.0
2024-10-09,164872.87263455428,82536.62220730817,82336.2504272461,7,0.4993923446081205
2024-10-10,164557.0141845039,33313.793298273435,131243.22088623047,10,0.7975547048944296
2024-10-11,164839.10565331494,33313.793298273435,131525.3123550415,10,0.7979011523616363
2024-10-14,165224.07609322583,33313.793298273435,131910.2827949524,10,0.7983720406493512
2024-10-15,163897.72224190747,33313.793298273435,130583.92894363403,10,0.7967403521990171
2024-10-16,165193.21818879162,33313.793298273435,131879.4248905182,10,0.7983343767768926
2024-10-17,164924.67287972485,33313.793298273435,131610.87958145142,10,0.7980060065205145
2024-10-18,166827.8712420753,33313.793298273435,133514.07794380188,10,0.8003103854874855
2024-10-21,166800.2787738136,33313.793298273435,133486.48547554016,10,0.8002773523931097
2024-10-22,166316.88976815259,33313.793298273435,133003.09646987915,10,0.7996968717686268
2024-10-23,165030.2820532436,32526.237352621054,132504.04470062256,8,0.8029074606918073
2024-10-24,164827.97195556446,82929.86869933888,81898.10325622559,5,0.4968701749136626
2024-10-25,163706.7418359325,51918.189597468154,111788.55223846436,7,0.6828585737201908
2024-10-28,163920.58093221547,32386.477401331675,131534.1035308838,9,0.8024258014634285
2024-10-29,163829.5564555675,16403.46968646351,147426.086769104,10,0.8998747842492492
2024-10-30,162202.68506808582,16403.46968646351,145799.2153816223,10,0.8988705416338946
2024-10-31,159936.11392398181,16403.46968646351,143532.6442375183,10,0.8974373624317261
2024-11-01,160997.69953723255,16403.46968646351,144594.22985076904,10,0.8981136393028397
2024-11-04,160585.73314090076,16403.46968646351,144182.26345443726,10,0.8978522601875796
2024-11-05,163510.4853229076,16403.46968646351,147107.0156364441,10,0.899679401880135
2024-11-06,167746.4330951778,98112.35115548053,69634.08193969727,5,0.41511512736719425
2024-11-07,168748.39900434224,14095.277983071483,154653.12102127075,10,0.9164716343014977
2024-11-08,171213.9707561489,17567.77547416646,153646.19528198242,10,0.8973928622963406
2024-11-11,174473.8079324451,25560.03208405644,148913.77584838867,10,0.8535021824367295
2024-11-12,173718.96952869452,22785.078720589037,150933.89080810547,10,0.8688394319721919
2024-11-13,173882.3345265583,22785.078720589037,151097.25580596924,10,0.8689626592452442
2024-11-14,171600.9685673908,22785.078720589037,148815.88984680176,10,0.8672205704267867
2024-11-15,170881.19048358954,22785.078720589037,148096.1117630005,10,0.8666612828708189
2024-11-18,170591.39720203436,22785.078720589037,147806.3184814453,10,0.8664347728296974
2024-11-19,172225.31018116034,22785.078720589037,149440.2314605713,10,0.867701915028506
2024-11-20,172234.31802417792,22785.078720589037,149449.23930358887,10,0.8677088342092746
2024-11-21,173406.94646332585,22395.4179370197,151011.52852630615,10,0.8708505143895366
2024-11-22,174979.92632037235,16887.860268889202,158092.06605148315,10,0.9034868706141237
2024-11-25,173578.87019002566,920.8864063037472,172657.98378372192,10,0.9946947090662844
2024-11-26,174644.52690055576,1033.8310158511704,173610.6958847046,10,0.9940803697991644
2024-11-27,174143.01782920567,1033.8310158511704,173109.1868133545,10,0.9940633220399044
2024-11-28,174143.01782920567,1033.8310158511704,173109.1868133545,10,0.9940633220399044
2024-11-29,174925.65010764805,1033.8310158511704,173891.81909179688,10,0.9940898832434525
2024-12-02,174135.06067207066,1033.8310158511704,173101.22965621948,10,0.9940630507615117
2024-12-03,174233.26645591465,1033.8310158511704,173199.43544006348,10,0.9940663970957994
2024-12-04,174258.17392280308,1033.8310158511704,173224.3429069519,10,0.9940672452110674
2024-12-05,174483.70772252767,5913.577725274245,168570.12999725342,10,0.9661081381037689
2024-12-06,175892.79961834676,22706.066509826247,153186.7331085205,10,0.8709096304164012
2024-12-09,173360.6276577312,23859.40489466968,149501.22276306152,10,0.8623712591663217
2024-12-10,173706.29065123096,23407.519868760253,150298.7707824707,10,0.8652465619926334
2024-12-11,176350.86107817187,23407.519868760253,152943.34120941162,10,0.867267334417016
2024-12-12,175939.82515135303,23407.519868760253,152532.30528259277,10,0.8669572403597433
2024-12-13,175845.5601290752,23407.519868760253,152438.04026031494,10,0.8668859205112798
2024-12-16,177726.2819460918,23407.519868760253,154318.76207733154,10,0.8682945504038606
2024-12-17,177524.56759825244,23407.519868760253,154117.0477294922,10,0.868144898559997
2024-12-18,171617.69204893603,23407.519868760253,148210.17218017578,10,0.86360660378718
2024-12-19,172411.3153595928,103031.71324014697,69379.6021194458,5,0.4024074752561511
2024-12-20,173270.90788355214,122116.72179499011,51154.18608856201,3,0.295226629290478
2024-12-23,173360.44081335558,155604.98182898058,17755.458984375,1,0.10241932300743856
2024-12-24,173550.69748480333,173550.69748480333,0.0,0,0.0
2024-12-26,173514.598339619,142268.87241798814,31245.72592163086,3,0.1800754877147213
2024-12-27,172675.80686623033,142268.87241798814,30406.93444824219,3,0.1760926154049944
2024-12-30,172066.3193021434,142268.87241798814,29797.446884155273,3,0.17317419821035301
2024-12-31,171603.59656959947,142268.87241798814,29334.72415161133,3,0.17094469310678853
2025-01-02,170737.16059547837,142268.87241798814,28468.288177490234,3,0.16673750505280546
2025-01-03,171588.49961525376,142268.87241798814,29319.627197265625,3,0.1708717499308397
2025-01-06,171381.90200478013,142268.87241798814,29113.029586791992,3,0.1698722516568872
2025-01-07,170442.85830360826,142268.87241798814,28173.985885620117,3,0.16529871750586383
2025-01-08,170340.43981605943,142268.87241798814,28071.567398071285,3,0.1647968469987756
2025-01-09,170340.43981605943,142268.87241798814,28071.567398071285,3,0.1647968469987756
2025-01-10,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-13,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-14,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-15,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-16,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-17,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-20,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-21,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-22,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-23,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-24,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-27,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-28,169832.86863363752,169832.86863363752,0.0,0,0.0
2025-01-29,169765.69009882957,118873.01605898887,50892.6740398407,3,0.2997818582200761
2025-01-30,169906.7571103215,18448.805679762332,151457.95143055916,9,0.8914180578010596
2025-01-31,170341.5521987996,1471.4094907364524,168870.14270806313,10,0.9913620049145776
2025-02-03,169635.1968559346,1471.4094907364524,168163.78736519814,10,0.9913260365890572
2025-02-04,171144.6645294747,1471.4094907364524,169673.25503873825,10,0.9914025395136811
2025-02-05,171751.5144311509,1471.4094907364524,170280.10494041443,10,0.9914329169346201
2025-02-06,176638.9110030255,1471.4094907364524,175167.50151228905,10,0.9916699583212939
2025-02-07,176090.80720582817,1471.4094907364524,174619.3977150917,10,0.9916440300655981
2025-02-10,175408.10360470627,1471.4094907364524,173936.6941139698,10,0.9916115079035779
2025-02-11,177188.07929721687,1471.4094907364524,175716.6698064804,10,0.9916957760557452
2025-02-12,177459.85670261257,8.804255055114481,177451.05244755745,10,0.9999503873426998
2025-02-13,178083.88739209913,5163.926150377014,172919.9612417221,10,0.9710028446368802
2025-02-14,178316.49620981154,5118.806681346254,173197.68952846527,10,0.9712937008625194
2025-02-17,180253.04025812086,5118.806681346254,175134.2335767746,10,0.9716021062722927
2025-02-18,181228.88082380232,5118.806681346254,176110.07414245605,10,0.9717550168710529
2025-02-19,178959.61144800123,5118.806681346254,173840.80476665497,10,0.9713968607780891
2025-02-20,177471.786161136,5118.806681346254,172352.97947978973,10,0.9711570678806454
2025-02-21,177328.3735501283,5118.806681346254,172209.56686878204,10,0.971133741437609
2025-02-24,177614.629454326,5118.806681346254,172495.82277297974,10,0.9711802642773715
2025-02-25,178493.86455602583,5118.806681346254,173375.05787467957,10,0.9713222261500223
2025-02-26,180355.1379157241,4859.1893607314305,175495.94855499268,10,0.9730576604754004
2025-02-27,179160.63218225262,7574.076221597408,171586.5559606552,10,0.9577246623360168
2025-02-28,178883.07493374188,6659.161509249992,172223.91342449188,10,0.9627736636810579
2025-03-03,185789.40939209302,6659.161509249992,179130.24788284302,10,0.9641574752240242
2025-03-04,181931.9151293977,6659.161509249992,175272.7536201477,10,0.9633975077736431
2025-03-05,189460.72212765057,6659.161509249992,182801.56061840057,10,0.9648520208596939
2025-03-06,192939.35263130505,6659.161509249992,186280.19112205505,10,0.9654857268958746
2025-03-07,190397.55444595654,6659.161509249992,183738.39293670654,10,0.9650249630115907
2025-03-10,186634.493707393,6659.161509249992,179975.332198143,10,0.9643197708153013
2025-03-11,184808.4290988191,6659.161509249992,178149.2675895691,10,0.9639672197760565
2025-03-12,186930.72046417475,65691.54271167995,121239.17775249481,7,0.6485781333931695
2025-03-13,186365.97972287954,168014.26249875844,18351.717224121094,1,0.09847139081612176
2025-03-14,186296.85726119435,186296.85726119435,0.0,0,0.0
2025-03-17,186078.39375855835,34661.03908588799,151417.35467267036,10,0.813728835541962
2025-03-18,188238.9025342694,34661.03908588799,153577.86344838142,10,0.815866759637648
2025-03-19,188536.26225497635,34661.03908588799,153875.22316908836,10,0.8161571749045687
2025-03-20,187068.04881861122,34661.03908588799,152407.00973272324,10,0.8147142748065078
2025-03-21,186622.77843477638,34661.03908588799,151961.7393488884,10,0.8142721945488459
2025-03-24,186452.1620714894,34661.03908588799,151791.12298560143,10,0.8141022410209529
2025-03-25,187982.0600018731,34661.03908588799,153321.0209159851,10,0.8156151758016557
2025-03-26,188146.28344395073,34661.03908588799,153485.24435806274,10,0.815776116054859
2025-03-27,188657.25863220604,34661.03908588799,153996.21954631805,10,0.8162750835181969
2025-03-28,187707.9099731675,34661.03908588799,153046.8708872795,10,0.8153458791862169
2025-03-31,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-01,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-02,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-03,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-04,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-07,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-08,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-09,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-10,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-11,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-14,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-15,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-16,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-17,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-21,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-22,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-23,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-24,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-25,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-28,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-29,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-04-30,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-01,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-02,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-05,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-06,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-07,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-08,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-09,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-12,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-13,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-14,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-15,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-16,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-19,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-20,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-21,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-22,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-23,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-26,185536.55051685954,185536.55051685954,0.0,0,0.0
2025-05-27,185403.92844962684,92293.59228610601,93110.33616352081,6,0.5022026067199452
2025-05-28,185500.21191882697,92293.59228610601,93206.61963272095,6,0.5024609873411208
2025-05-29,184894.20106247166,58162.49891164999,126731.70215082169,8,0.6854282147442896
2025-05-30,185455.81412893895,39728.81113726263,145727.00299167633,9,0.7857774838504605
2025-06-02,184423.47072321537,39728.81113726263,144694.65958595276,9,0.78457833495126
2025-06-03,184025.21141460084,21308.94928481722,162716.26212978363,10,0.8842063588949828
2025-06-04,183361.89936664246,21308.94928481722,162052.95008182526,10,0.883787475160209
2025-06-05,183599.85793616914,21308.94928481722,162290.90865135193,10,0.8839380949182132
2025-06-06,184135.8171293988,21308.94928481722,162826.8678445816,10,0.8842759131981224
2025-06-09,182620.05105331086,21308.94928481722,161311.10176849365,10,0.8833153908242165
2025-06-10,181232.8448786619,93014.91581772594,88217.92906093597,5,0.4867656804703319
2025-06-11,181750.7999227537,39700.90453987254,142049.89538288116,8,0.7815640725831968
2025-06-12,181221.68845583894,29790.811268110076,151430.87718772888,9,0.835611225554994
2025-06-13,178844.22482802905,29660.968832278624,149183.25599575043,9,0.8341519338362775
2025-06-16,179983.69922091998,29660.968832278624,150322.73038864136,9,0.8352019157253155
2025-06-17,179055.72300764007,30364.770847758486,148690.9521598816,9,0.8304172000888078
2025-06-18,178945.40219541473,30364.770847758486,148580.63134765625,9,0.8303126513717347
2025-06-19,178766.6423229782,30364.770847758486,148401.87147521973,9,0.8301429704491604
2025-06-20,179185.71122404022,30364.770847758486,148820.94037628174,9,0.830540221983478
2025-06-23,180820.63744481202,12299.596106845096,168521.04133796692,10,0.9319790247360508
2025-06-24,183653.93357796632,11893.707816552738,171760.22576141357,10,0.93523848041347
2025-06-25,183917.8153376709,12920.901687158203,170996.9136505127,10,0.929746329014209
2025-06-26,185869.28215109863,39404.813370581054,146464.46878051758,8,0.7879971724507565
2025-06-27,186314.22303057555,6225.948540219117,180088.27449035645,10,0.9665836110687193
2025-06-30,188385.38301134948,6225.948540219117,182159.43447113037,10,0.9669509999093506
2025-07-01,186240.5966656616,12929.295350354003,173311.30131530762,10,0.9305774595773841
2025-07-02,187076.3147366455,12929.295350354003,174147.0193862915,10,0.9308875879420917
2025-07-03,189442.83923463133,12929.295350354003,176513.54388427734,10,0.9317509418535445
2025-07-04,189442.83923463133,12929.295350354003,176513.54388427734,10,0.9317509418535445
2025-07-07,188124.0473647354,31877.06164696197,156246.98571777344,9,0.8305529670794366
2025-07-08,187523.49003437615,16572.876827512737,170950.6132068634,10,0.9116223955490874
2025-07-09,189994.5888760769,21837.347189255903,168157.24168682098,10,0.8850633203901443
2025-07-10,190043.65574742545,22715.43188763847,167328.223859787,10,0.8804725588007628
2025-07-11,187594.77465374104,18341.825312920744,169252.9493408203,10,0.902226352803399
2025-07-14,187171.06580574147,18341.825312920744,168829.24049282074,10,0.902005017527885
2025-07-15,187495.497079594,21650.278980953575,165845.21809864044,10,0.8845290723341331
2025-07-16,186508.6637713741,21650.278980953575,164858.38479042053,10,0.8839181057696446
2025-07-17,189237.81196187244,21650.278980953575,167587.53298091888,10,0.8855922145976004
2025-07-18,190813.28793118702,21650.278980953575,169163.00895023346,10,0.8865368381013313
2025-07-21,190703.0328557323,21650.278980953575,169052.75387477875,10,0.8864712393046623
2025-07-22,190351.88432648446,19361.68169739511,170990.20262908936,10,0.8982847910021912
2025-07-23,188499.94785857218,19655.094941854648,168844.85291671753,10,0.8957289104578348
2025-07-24,189338.78574745767,19775.10695259683,169563.67879486084,10,0.8955570203192647
2025-07-25,190339.1503285917,29023.373122170797,161315.7772064209,10,0.8475175859928641
2025-07-28,189360.23743338906,29023.373122170797,160336.86431121826,10,0.8467293159558891
2025-07-29,190039.9591211286,20535.80811729103,169504.1510038376,10,0.891939525706792
2025-07-30,190311.2020296064,20535.80811729103,169775.39391231537,10,0.8920935399583242
2025-07-31,189766.94139613776,20535.80811729103,169231.13327884674,10,0.8917840590873908
2025-08-01,185893.92489089636,20535.80811729103,165358.11677360535,10,0.8895294285203578
2025-08-04,188248.9830268827,20535.80811729103,167713.17490959167,10,0.8909114525502726
2025-08-05,187891.58069545723,21210.119942970043,166681.46075248718,10,0.8871151125321133
2025-08-06,187225.55760398935,12690.988118324985,174534.56948566437,10,0.932215514373479
2025-08-07,188267.43905678476,19592.072944075713,168675.36611270905,10,0.895934883683384
2025-08-08,189262.6052331779,12061.229476914144,177201.37575626373,10,0.9362725168975967
2025-08-11,188694.00836180185,12061.229476914144,176632.7788848877,10,0.9360804851111756
2025-08-12,190035.58298832618,13034.325871054763,177001.25711727142,10,0.9314111301363206
2025-08-13,188294.91275078498,13034.325871054763,175260.58687973022,10,0.9307770683730253
2025-08-14,188438.9670806571,13034.325871054763,175404.64120960236,10,0.9308299866371285
2025-08-15,187359.53806835852,13034.325871054763,174325.21219730377,10,0.9304314794675724
2025-08-18,187418.42850167,13034.325871054763,174384.10263061523,10,0.9304533392193147
2025-08-19,185882.87882865517,31568.463564525522,154314.41526412964,9,0.8301701385116539
2025-08-20,186620.14440938484,16315.803787436595,170304.34062194824,10,0.9125721189474328
2025-08-21,185838.86944622145,7387.029533806912,178451.83991241455,10,0.9602503525994353
2025-08-22,186840.1242819766,1195.0792113284224,185645.0450706482,10,0.9936037335881622
2025-08-25,186162.67007550993,1195.0792113284224,184967.59086418152,10,0.9935804572912299
2025-08-26,185148.60786386672,458.4871520632878,184690.12071180344,10,0.9975236802622874
2025-08-27,184915.82324215118,458.4871520632878,184457.3360900879,10,0.9975205629024895
2025-08-28,183549.96395298187,458.4871520632878,183091.47680091858,10,0.9975021125464196
2025-08-29,181578.55238863174,458.4871520632878,181120.06523656845,10,0.9974749928004604
2025-09-01,182123.62179037277,458.4871520632878,181665.13463830948,10,0.9974825497782434
2025-09-02,178737.06151109954,6360.138310969078,172376.92320013046,10,0.9644162309864643
2025-09-03,179102.50399129896,77492.05318086654,101610.45081043243,6,0.5673312686648356
2025-09-04,179297.60632453836,26154.421169623496,153143.18515491486,9,0.8541284420591617
2025-09-05,179290.60192720132,9593.822229783094,169696.7796974182,10,0.9464900997226918
2025-09-08,179241.67440835672,9593.822229783094,169647.8521785736,10,0.9464754931493999
2025-09-09,180124.6941836588,27438.804779361948,152685.88940429688,9,0.8476677231641278
2025-09-10,179523.24236923622,9981.429834903938,169541.81253433228,10,0.9444003478147162
2025-09-11,181460.63662201332,9981.429834903938,171479.20678710938,10,0.9449939666215572
2025-09-12,181533.51161056923,9981.429834903938,171552.08177566528,10,0.9450160482968214
2025-09-15,183725.78652435707,9981.429834903938,173744.35668945312,10,0.9456721344143998
2025-09-16,183886.80625885032,3559.845870666726,180326.9603881836,10,0.9806411023004246
2025-09-17,183864.97141998314,3559.845870666726,180305.1255493164,10,0.9806388033393519
2025-09-18,184199.4165301943,7708.924922528295,176490.49160766602,10,0.9581490263772652
2025-09-19,184691.33169534017,30851.970798275965,153839.3608970642,10,0.8329538776125769
2025-09-22,184837.84403207112,30851.970798275965,153985.87323379517,10,0.8330862872815004
2025-09-23,184654.471717618,30851.970798275965,153802.50091934204,10,0.8329205325422273
2025-09-24,184848.6496658602,30296.473285702727,154552.17638015747,10,0.8361011922972235
2025-09-25,184381.9622879305,30296.473285702727,154085.48900222778,10,0.8356863496311433
2025-09-26,185830.38448717978,30296.473285702727,155533.91120147705,10,0.8369670634363195
2025-09-29,186638.4969024935,30296.473285702727,156342.02361679077,10,0.8376729678575869
2025-09-30,187482.4790445246,35150.57143649237,152331.90760803223,10,0.8125127659094769
2025-10-01,189501.13575228828,35150.57143649237,154350.5643157959,10,0.8145099695737948
2025-10-02,190185.7812430933,38031.31420207769,152154.46704101562,10,0.8000307175778483
2025-10-03,188469.52525077458,33542.20030341741,154927.32494735718,10,0.8220285202141477
2025-10-06,190209.39917502995,33542.20030341741,156667.19887161255,10,0.8236564520528662
2025-10-07,188407.16491065617,33542.20030341741,154864.96460723877,10,0.8219696139511291
2025-10-08,191321.04165454046,34658.37582965032,156662.66582489014,10,0.8188470252413148
2025-10-09,191392.58453555242,34658.37582965032,156734.2087059021,10,0.8189147405383812
2025-10-10,186725.83969683782,34658.37582965032,152067.4638671875,10,0.8143889678797505
2025-10-13,189636.99327273504,34658.37582965032,154978.61744308472,10,0.8172383181597653
2025-10-14,189783.5226904215,47833.84048140661,141949.6822090149,9,0.7479557771754818
2025-10-15,191707.5125166239,47833.84048140661,143873.67203521729,9,0.7504853103904382
2025-10-16,191347.09252938634,111849.31414422399,79497.77838516235,5,0.4154637383526138
2025-10-17,190781.1327597307,171498.78118960132,19282.351570129395,1,0.10107053717106051
2025-10-20,190640.03021375637,67435.62385885218,123204.40635490417,7,0.6462672410236215
2025-10-21,190772.6922735838,14738.950445619,176033.74182796478,10,0.9227407745313877
